gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,-0.3,-0.2
0.009,-0.3,0.2,-0.0
0.089,-0.3,0.1,0.2
0.096,-0.1,0.2,0.2
0.1,-0.1,0.2,0.1
0.189,0.1,0.3,0.1
0.192,-0.0,0.1,0.0
0.306,0.0,-0.1,-0.0
0.317,-0.1,0.2,0.1
0.33,-0.2,0.3,0.1
0.395,-0.3,0.2,0.2
0.398,-0.4,0.1,0.3
0.491,-0.6,0.2,0.4
0.494,-0.4,0.2,0.5
0.497,-0.6,0.0,0.6
0.593,-0.7,-0.1,0.7
0.597,-0.8,-0.2,0.7
0.696,-0.6,-0.3,0.7
0.707,-0.6,-0.4,0.7
0.718,-0.6,-0.5,0.4
0.789,-0.2,-0.3,0.2
0.796,0.0,-0.3,0.2
0.892,0.4,-0.4,0.3
0.895,0.6,-0.5,0.4
0.899,0.7,-0.7,0.5
1.01,1.0,-0.7,0.5
1.013,1.2,-0.6,0.5
1.103,1.3,-0.6,0.4
1.115,1.6,-0.4,0.3
1.125,1.9,-0.2,0.3
1.19,1.7,-0.1,0.3
1.197,1.2,-0.1,0.4
1.289,0.7,-0.0,0.4
1.292,0.6,-0.0,0.5
1.393,0.6,-0.0,0.4
1.398,0.6,0.0,0.5
1.401,0.4,-0.0,0.4
1.502,0.3,-0.1,0.4
1.519,0.4,-0.1,0.4
1.589,0.3,-0.1,0.4
1.592,0.3,-0.1,0.4
1.595,0.4,-0.0,0.4
1.692,0.5,0.1,0.4
1.698,0.6,0.0,0.6
1.787,0.3,-0.1,0.7
1.791,-0.3,-0.1,0.7
1.8,-0.2,-0.2,0.7
1.906,-0.5,-0.3,0.7
1.917,-0.6,-0.5,0.8
2.002,-1.7,-0.0,0.9
2.009,-1.8,-0.1,1.0
2.012,-1.6,-0.2,0.6
2.094,-1.4,-0.3,0.4
2.097,-1.1,-0.2,0.3
2.199,-1.1,-0.2,0.4
2.203,-1.0,-0.1,0.4
2.206,-0.3,0.1,0.5
2.289,-0.1,0.0,0.4
2.292,-0.9,-0.2,0.3
2.387,-1.3,-0.3,0.1
2.39,-1.1,-0.4,-0.1
2.393,-0.6,-0.2,-0.4
2.497,-0.1,0.0,-0.3
2.501,-0.1,-0.0,-0.1
2.595,-0.1,0.0,0.1
2.598,-0.1,-0.2,0.3
2.609,-0.7,-0.4,0.2
2.692,0.3,-0.3,0.2
2.696,0.2,-0.6,0.2
2.804,-0.3,0.1,0.6
2.807,-1.9,-1.1,1.0
2.811,-1.8,-0.8,0.3
2.89,-1.1,-1.8,0.0
2.894,-0.4,-1.0,-0.9
3.001,4.8,-0.3,-1.1
3.008,-1.7,4.9,-0.2
3.088,3.6,2.8,1.4
3.095,-1.2,-0.1,0.3
3.098,0.7,2.8,0.5
3.193,-2.2,0.6,-0.0
3.196,-1.5,-2.6,-0.2
3.287,2.5,-1.4,-1.1
3.29,-2.6,-5.0,-4.9
3.294,3.4,-3.9,-5.8
3.401,4.1,-3.8,-2.7
3.412,-1.0,-8.1,-1.4
3.491,-1.8,-2.7,-2.5
3.497,0.5,0.3,-2.3
3.501,-2.7,3.5,-1.2
3.592,-4.6,4.8,-0.1
3.595,-8.2,5.7,3.7
3.686,-9.8,2.7,3.1
3.69,-3.2,1.3,3.7
3.693,0.2,0.9,2.1
3.801,-1.0,0.6,1.8
3.812,-0.9,0.1,0.7
3.889,0.2,0.5,0.5
3.892,0.2,0.5,0.1
3.902,0.0,0.2,0.0
3.988,-0.5,0.1,-0.3
3.991,0.1,0.1,-0.4
4.088,0.3,0.0,-0.4
4.095,-0.2,0.1,-0.4
4.099,-0.2,0.2,-0.4
4.213,0.0,0.3,-0.4
4.216,0.5,0.6,-0.4
4.292,0.9,0.5,-0.8
4.296,2.0,0.9,-1.1
4.299,2.0,1.2,-0.9
4.393,1.0,0.8,-1.2
4.396,0.8,0.6,-1.3
4.484,1.3,0.7,-1.1
4.488,0.7,0.3,-1.0
4.602,0.6,0.0,-0.9
4.614,1.1,-0.1,-0.8
4.617,1.2,-0.2,-0.5
4.693,0.7,-0.4,-0.2
4.699,0.4,-0.5,-0.1
4.79,0.3,-0.4,-0.0
4.793,0.5,-0.3,-0.0
4.796,0.6,-0.2,-0.1
4.909,0.5,-0.1,-0.1
4.912,0.3,-0.0,-0.2
4.996,0.3,0.0,-0.2
4.999,0.1,-0.0,-0.1
5.003,0.0,-0.1,-0.0
5.094,-0.1,-0.1,0.0
5.097,-0.0,-0.2,-0.1
5.194,0.4,0.0,-0.0
5.199,0.2,-0.0,-0.1
5.202,0.4,-0.0,-0.1
5.305,0.8,0.1,-0.0
5.308,0.5,0.0,-0.2
5.39,0.4,0.0,-0.2
5.393,0.3,-0.1,-0.2
5.396,-0.1,-0.0,-0.1
5.495,-0.2,-0.1,-0.1
5.498,-0.1,-0.1,-0.0
5.586,-0.1,-0.0,-0.0
5.597,-0.0,-0.0,-0.1
5.602,0.2,0.1,-0.0
5.7,-0.1,0.0,-0.1
5.711,-0.0,0.0,0.0
5.791,-0.1,-0.0,-0.0
5.796,-0.0,-0.1,-0.1
5.804,0.0,0.1,0.0
5.892,-0.1,0.0,-0.1
5.895,-0.0,0.1,0.0
6.069,0.0,0.3,0.8
6.073,0.5,0.3,1.9
6.078,0.0,-0.6,-0.1
6.136,-0.1,-0.7,-0.7
6.148,0.2,0.1,-0.6
6.224,0.1,0.4,-0.1
6.227,-0.1,0.5,0.1
6.289,-0.3,0.6,0.3
6.294,-0.4,-0.1,-0.2
6.297,-0.0,-0.4,-1.0
6.389,0.1,0.2,0.4
6.396,0.1,-0.1,-0.2
6.494,-0.0,0.1,0.0
6.512,0.1,0.1,-0.1
6.515,0.0,0.0,-0.1
6.588,-0.0,-0.1,-0.1
6.595,-0.1,-0.0,-0.0
6.698,-0.1,-0.0,0.0
6.703,0.1,-0.0,-0.0
6.706,0.1,-0.0,0.0
