gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.4,-0.2,-0.1
0.007,0.2,-0.0,0.1
0.101,0.1,-0.0,0.1
0.104,0.0,-0.0,0.1
0.111,-0.1,-0.0,0.0
0.197,-0.0,0.0,0.0
0.201,-0.0,0.0,-0.0
0.314,0.0,0.0,-0.0
0.325,-0.0,0.0,-0.0
0.4,-0.0,-0.0,0.0
0.407,-0.1,0.0,0.0
0.41,0.0,0.0,0.0
0.503,-0.0,0.0,0.0
0.506,-0.0,0.0,0.0
0.603,-0.0,0.0,0.0
0.611,-0.1,0.0,0.1
0.614,-0.4,0.0,0.0
0.711,-0.2,0.1,0.1
0.716,-0.3,0.1,0.0
0.798,-0.2,0.1,0.0
0.801,-0.3,0.1,0.0
0.804,-0.3,0.1,0.1
0.905,-0.6,0.1,0.1
0.908,-1.3,0.3,0.1
0.997,-1.5,0.4,0.3
1.0,-1.8,0.4,0.4
1.003,-2.0,0.6,0.5
1.118,-2.1,0.8,0.6
1.132,-1.8,0.9,0.8
1.216,-1.1,1.0,0.9
1.22,1.7,1.1,1.0
1.228,0.5,1.1,1.0
1.299,-1.0,1.2,1.1
1.302,-2.3,1.5,1.3
1.403,-4.2,1.6,1.5
1.407,-5.1,1.3,1.8
1.41,-4.6,0.8,1.8
1.518,-3.6,0.3,1.4
1.531,-3.7,-0.3,0.3
1.597,-2.1,-0.3,-0.4
1.6,-1.0,-0.2,-0.5
1.609,-0.5,-0.1,-0.4
1.699,-0.4,-0.1,-0.1
1.703,-1.1,-0.2,0.1
1.799,-1.4,-0.3,-0.0
1.802,-0.7,-0.3,-0.2
1.91,0.2,-0.1,-0.2
1.924,0.7,0.1,-0.2
1.927,0.9,0.0,-0.2
2.007,1.1,-0.1,-0.1
2.011,1.3,-0.3,-0.0
2.127,0.8,-0.2,-0.0
2.13,0.1,-0.4,-0.3
2.133,0.8,-0.3,-0.5
2.218,1.7,-0.4,-0.7
2.222,2.2,-0.5,-1.0
2.232,2.4,-0.6,-1.3
2.302,2.9,-0.9,-1.4
2.306,2.2,-1.1,-1.6
2.402,1.2,-1.5,-1.6
2.411,0.1,-1.6,-1.6
2.498,0.6,-1.5,-1.6
2.501,2.2,-1.0,-1.7
2.504,2.9,-1.2,-1.7
2.614,2.2,-1.5,-1.4
2.617,2.4,-1.6,-1.3
2.704,2.4,-1.8,-1.3
2.707,2.0,-1.8,-1.2
2.711,1.6,-1.8,-1.2
2.805,1.7,-1.8,-1.1
2.808,2.6,-1.8,-0.9
2.902,2.7,-1.7,-0.6
2.905,2.2,-1.6,-0.3
2.909,1.9,-1.4,-0.1
3.014,2.1,-1.1,-0.1
3.017,2.0,-1.0,-0.1
3.098,1.2,-0.7,-0.2
3.105,0.9,-0.6,-0.3
3.108,0.9,-0.3,-0.2
3.198,0.1,0.1,-0.1
3.202,-2.4,0.0,0.1
3.302,-0.2,-0.0,0.5
3.305,0.9,-0.1,1.0
3.308,0.9,-0.3,1.3
3.411,0.4,-0.4,1.8
3.429,0.9,-0.6,2.0
3.498,0.0,-1.1,1.8
3.501,-1.4,-1.8,1.2
3.603,-2.7,-1.3,0.7
3.606,-1.5,-1.1,0.0
3.611,-1.1,-0.6,-1.0
3.703,0.6,0.4,-1.2
3.707,-0.9,0.6,0.1
3.814,1.7,0.8,1.1
3.817,0.7,0.9,1.7
3.831,-1.4,0.9,1.4
3.901,-0.9,1.1,0.5
3.904,-3.0,-0.2,-0.4
4.002,0.9,-1.1,-1.4
4.008,3.2,-1.9,-2.0
4.012,0.3,-2.7,-2.3
4.098,-0.9,-2.5,-2.2
4.106,-1.4,-1.1,-2.1
4.209,1.3,0.1,-3.0
4.232,-0.3,1.1,-3.1
4.235,2.0,0.9,-3.2
4.301,-0.2,1.5,-1.5
4.305,-2.6,0.8,-0.7
4.402,-2.8,0.8,-0.0
4.406,-1.2,0.4,0.2
4.411,-1.8,-0.3,0.3
4.505,-1.7,0.1,0.5
4.512,-3.7,-0.5,0.7
4.612,-3.2,0.1,0.5
4.624,-2.1,-0.3,0.6
4.634,-1.7,-0.2,0.9
4.702,-1.1,-0.6,1.1
4.71,-1.3,-0.7,1.0
4.823,0.2,-0.4,1.3
4.83,-2.9,-0.3,0.9
4.833,-1.7,-0.2,1.4
4.915,-0.9,0.0,1.1
4.926,-0.2,0.0,0.8
4.94,-0.3,0.1,0.8
5.02,-0.3,0.1,0.8
5.027,-0.0,-0.1,0.7
5.101,-0.0,-0.0,0.6
5.104,-0.5,0.0,0.5
5.112,-0.2,-0.1,0.5
5.223,-0.7,-0.1,0.5
5.311,-0.9,0.1,0.5
5.315,-0.3,0.1,0.6
5.32,-0.4,0.2,0.5
5.424,-0.9,0.3,0.5
5.427,-0.7,0.4,0.5
5.504,-0.8,0.5,0.4
5.508,-0.3,0.7,0.3
5.511,0.2,0.6,0.3
5.623,0.2,0.6,0.2
5.626,-0.0,0.6,0.2
5.732,-0.1,0.5,0.2
5.735,0.3,0.5,0.3
5.748,0.3,0.4,0.4
5.821,0.1,0.4,0.4
5.824,0.0,0.4,0.5
5.905,0.1,0.3,0.6
5.912,0.0,0.3,0.6
5.915,-0.5,0.3,0.5
6.017,-1.1,0.1,0.7
6.025,-1.5,0.2,0.7
6.118,0.1,0.2,0.8
6.121,0.5,0.2,0.7
6.134,0.5,0.2,0.6
6.229,1.2,0.2,0.7
6.232,2.1,0.3,0.7
6.305,1.4,0.4,0.5
6.309,-0.0,0.3,0.3
6.312,-0.1,0.3,0.2
6.418,-0.3,0.1,0.1
6.422,-0.1,0.0,0.1
6.518,0.1,-0.0,0.0
6.53,0.2,-0.0,0.0
6.538,0.2,-0.0,-0.0
6.622,0.5,0.0,-0.0
6.625,0.4,0.1,-0.0
6.718,-0.1,0.1,-0.0
6.722,0.2,0.1,-0.0
6.725,0.0,0.1,0.0
6.823,0.0,0.1,-0.0
6.826,0.0,0.1,-0.1
6.918,0.1,0.1,-0.1
6.931,0.4,0.1,-0.2
6.934,0.7,0.1,-0.3
7.016,0.9,0.1,-0.3
7.019,0.5,0.1,-0.3
7.101,0.3,0.2,-0.2
7.108,0.5,0.2,-0.1
7.111,0.6,0.2,-0.1
7.224,0.8,0.2,-0.1
7.227,1.3,0.1,-0.1
7.329,1.8,0.1,-0.1
7.332,1.5,0.1,0.0
7.336,1.4,0.1,-0.0
7.424,0.9,0.2,-0.0
7.427,0.8,0.1,-0.2
7.507,0.5,-0.3,-0.5
7.511,0.5,-0.1,-0.2
7.514,0.9,0.2,0.1
7.636,0.4,0.0,-0.3
7.641,0.5,0.1,0.1
7.721,0.4,-0.0,0.0
7.728,0.4,0.1,0.4
7.731,0.6,0.2,0.6
7.819,0.3,0.1,0.3
7.863,0.3,0.1,0.4
7.933,0.1,-0.0,0.2
7.936,0.2,0.0,0.0
