accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.4,2.3,9.8
0.005,-0.9,2.0,10.1
0.123,-1.7,0.6,8.9
0.126,0.4,2.4,9.2
0.228,-0.0,2.9,8.9
0.231,0.4,2.2,9.1
0.235,-0.3,2.2,9.3
0.329,-0.3,2.4,9.2
0.332,-0.0,2.6,9.1
0.346,0.0,2.3,8.2
0.428,1.4,0.4,5.4
0.431,-2.7,5.5,7.0
0.524,-2.6,0.8,8.6
0.527,-2.8,0.2,7.1
0.629,-2.4,-0.4,5.4
0.632,-3.1,-0.2,5.9
0.635,-7.2,-0.7,6.6
0.726,-9.6,1.0,6.0
0.73,-9.3,0.3,5.4
0.826,-10.6,0.2,4.2
0.83,-10.7,-0.7,3.0
0.834,-10.3,-1.4,2.8
0.924,-11.4,-2.3,2.3
0.928,-12.0,-2.8,1.8
1.026,-12.8,-3.8,2.0
1.03,-11.6,-4.0,2.2
1.126,-10.7,-2.1,1.1
1.129,-11.2,-0.9,0.2
1.141,-11.1,-1.4,1.6
1.225,-14.0,-2.6,2.9
1.232,-16.6,-2.1,5.2
1.235,-20.0,-2.5,1.2
1.326,-24.2,-7.2,0.9
1.329,-23.7,-7.4,2.8
1.423,-17.9,-5.7,6.3
1.431,-14.3,-6.5,5.1
1.435,-4.3,-6.6,4.4
1.526,3.1,-7.3,1.7
1.547,6.2,-5.6,-0.6
1.624,8.0,-4.3,1.6
1.628,-1.6,-5.5,0.7
1.631,-8.3,3.6,-1.9
1.726,-1.8,-6.8,4.8
1.733,-2.5,-7.0,2.5
1.825,8.3,-4.4,3.1
1.829,11.5,-5.1,1.8
1.833,16.8,2.4,1.9
1.934,18.0,3.2,2.5
1.937,35.4,13.2,-1.1
2.024,12.2,9.5,0.6
2.034,13.3,11.7,0.1
2.037,-14.4,3.2,15.6
2.125,-4.9,5.7,-2.6
2.133,3.1,-10.1,-12.8
2.226,-11.0,20.0,-0.3
2.229,18.7,-16.9,17.9
2.324,7.0,0.9,8.0
2.336,1.2,-1.2,12.0
2.349,-2.3,3.0,-2.9
2.426,-0.8,-10.2,-22.1
2.433,18.8,-3.6,18.6
2.529,39.2,-19.7,6.9
2.532,1.5,5.9,19.5
2.537,2.0,1.8,18.1
2.626,-6.6,-2.6,6.7
2.634,1.1,-7.2,2.6
2.724,5.5,-7.5,0.1
2.727,5.6,-2.4,1.7
2.734,9.3,0.4,0.3
2.857,14.5,-3.1,4.5
2.865,10.9,-0.0,2.6
2.926,8.7,-2.4,0.5
2.929,6.6,-11.8,6.0
2.933,8.3,-16.9,-0.0
3.033,13.1,-13.9,2.4
3.036,14.2,-10.8,6.2
3.123,5.6,-19.2,4.4
3.127,3.0,-14.7,2.8
3.13,5.8,-8.8,1.3
3.226,2.9,-7.0,0.9
3.233,2.6,-7.2,0.5
3.331,2.1,-10.3,-0.8
3.335,2.8,-8.0,-0.9
3.338,2.8,-8.8,-0.4
3.429,2.7,-7.4,0.0
3.441,3.7,-7.1,0.4
3.527,4.2,-8.0,1.3
3.531,5.9,-9.5,3.2
3.538,8.2,-12.7,2.7
3.625,9.9,-7.9,2.7
3.629,8.3,-11.4,2.6
3.724,7.0,-7.2,3.8
3.727,3.6,-8.2,6.1
3.731,3.1,-6.6,5.3
3.826,2.1,-3.7,7.2
3.843,2.3,-5.6,7.5
3.93,2.1,-1.7,7.3
3.934,1.4,-1.0,9.4
4.026,1.1,-2.3,9.7
4.033,1.0,-0.3,9.0
4.036,0.8,0.4,9.6
4.162,0.8,0.7,9.4
4.193,0.3,1.1,9.5
4.259,0.1,1.2,9.7
4.27,0.0,1.9,9.7
4.275,0.2,1.8,9.5
4.369,0.0,1.8,9.6
4.372,-0.1,1.7,9.7
4.424,-0.3,1.8,9.9
4.437,-0.3,2.1,9.8
4.441,-0.2,1.8,9.8
4.533,-0.1,1.7,9.7
4.536,-0.1,2.2,9.8
4.63,-0.3,1.7,9.6
4.641,-0.2,2.1,9.7
4.644,-0.4,1.8,9.5
4.725,-0.3,1.8,9.5
4.732,-0.4,1.9,9.6
4.826,-0.4,1.6,9.5
4.829,-0.4,1.8,9.7
4.833,-0.4,1.8,9.6
4.905,-0.4,2.0,9.7
4.908,-1.1,2.0,9.2
