gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,-0.2,0.1
0.006,-0.2,0.2,0.3
0.093,0.1,0.1,0.1
0.096,-0.1,0.1,-0.0
0.1,-0.4,0.2,0.1
0.191,-0.1,0.0,0.2
0.194,-0.1,-0.0,-0.1
0.313,-0.2,0.0,-0.1
0.321,-0.2,0.1,0.1
0.334,-0.1,0.0,0.1
0.397,-0.0,-0.1,0.1
0.4,-0.2,-0.1,0.1
0.404,-0.9,-0.3,0.1
0.51,-3.0,0.3,-1.0
0.514,-5.5,-0.7,0.7
0.574,-6.7,0.6,1.4
0.578,-7.3,-0.1,2.2
0.585,-6.7,-0.2,3.1
0.687,-4.7,-0.6,3.9
0.773,-4.2,-0.5,4.5
0.776,-2.4,-0.5,4.4
0.783,-2.9,-0.2,4.2
0.903,-1.7,-0.1,3.7
0.907,-2.2,-0.2,2.7
0.999,-2.4,-0.3,2.0
1.004,-2.2,-0.3,1.4
1.007,-1.2,-0.1,1.0
1.112,-0.4,0.1,0.8
1.126,0.4,0.3,0.7
1.129,0.5,0.2,0.6
1.201,0.2,0.0,0.3
1.204,0.3,-0.0,-0.1
1.299,0.4,0.1,-0.5
1.302,0.1,0.2,-0.7
1.31,0.1,0.0,-0.8
1.385,0.9,0.1,-1.2
1.395,1.2,0.1,-2.1
1.488,1.0,0.0,-3.1
1.506,1.1,-0.1,-3.9
1.575,1.7,-0.3,-4.5
1.578,0.9,-0.5,-5.2
1.581,0.5,-0.6,-5.4
1.666,0.7,0.2,-6.0
1.669,2.0,1.7,-6.1
1.773,4.1,2.1,-5.4
1.776,4.9,1.6,-4.8
1.78,4.9,0.8,-3.9
1.912,2.4,-0.2,-2.8
1.915,2.4,-0.8,-1.9
1.97,4.0,-1.1,-1.2
1.973,8.4,-1.1,0.5
1.977,0.6,-2.2,1.3
2.075,3.5,-2.7,1.7
2.079,-1.1,-2.8,-0.2
2.184,1.6,-1.2,0.1
2.188,-2.0,-1.2,0.1
2.297,-0.7,-0.3,1.0
2.314,1.8,0.7,1.7
2.321,-3.1,-0.7,2.7
2.406,-2.5,-0.3,-1.0
2.41,3.8,1.1,0.1
2.414,-0.8,0.0,2.1
2.507,-0.1,-0.6,0.4
2.51,2.8,-1.0,-0.3
2.513,1.4,-1.2,-0.8
2.61,-2.2,-0.9,-0.3
2.623,-0.7,-2.4,-3.3
2.695,0.6,0.1,-1.1
2.705,-3.0,-0.6,0.0
2.797,-1.1,1.3,1.5
2.801,0.0,1.8,1.9
2.804,-3.2,0.5,1.5
2.895,-0.6,0.8,1.3
2.898,-0.7,1.0,1.0
3.001,-2.6,1.4,0.1
3.005,0.5,1.7,0.3
3.023,-1.6,0.9,0.9
3.075,1.1,-0.7,2.5
3.081,-0.4,-1.7,4.2
3.162,0.2,-1.4,5.8
3.166,-1.2,-2.4,6.7
3.294,2.9,-1.8,8.4
3.297,-0.4,0.2,9.9
3.305,1.7,3.2,10.2
3.424,-2.0,4.8,9.6
3.437,2.2,5.8,9.1
3.44,-11.9,3.8,0.2
3.507,2.1,-2.9,-1.1
3.511,5.2,2.2,-0.2
3.594,-1.6,-0.2,-2.5
3.597,3.2,0.8,-1.4
3.6,2.4,0.1,-1.7
3.702,1.5,-0.3,-1.4
3.707,-0.0,-0.2,-0.8
3.789,-0.6,-0.2,-0.4
3.803,-0.6,0.2,-0.0
3.806,0.2,0.6,0.3
3.873,1.2,1.1,0.7
3.969,1.7,1.2,0.7
3.972,1.9,1.3,0.5
3.975,3.9,2.0,0.9
4.069,1.5,0.3,-0.3
4.077,0.4,0.0,-0.4
4.203,0.1,-0.2,0.2
4.227,-0.3,-0.7,0.1
4.23,-1.0,-0.7,-0.1
4.297,-1.4,-0.5,0.0
4.301,-1.5,-0.2,0.2
4.375,-1.4,0.0,0.2
4.378,-0.3,0.2,0.3
4.381,-0.9,0.1,0.3
4.486,-0.6,-0.1,0.1
4.49,-0.2,0.0,-0.0
4.566,0.4,0.0,-0.1
4.598,0.9,-0.0,-0.1
4.604,1.2,0.0,-0.1
4.697,1.0,0.1,-0.0
4.7,0.5,0.1,-0.0
4.797,0.2,0.1,0.0
4.801,0.0,0.1,0.1
4.809,-0.2,0.0,0.1
4.908,-0.3,-0.0,0.1
4.911,-0.3,-0.1,0.0
4.923,-0.1,-0.1,0.0
4.991,0.1,-0.0,0.0
4.998,0.2,0.0,-0.0
5.106,0.3,0.1,-0.0
5.114,0.2,0.1,-0.0
5.117,0.2,0.0,0.0
5.199,0.1,0.0,0.0
5.203,-0.0,-0.0,0.0
5.28,-0.0,-0.0,0.0
5.283,0.0,0.0,0.0
5.303,0.1,0.0,0.0
5.369,0.2,0.0,0.0
5.374,0.1,0.0,-0.0
5.504,0.0,0.0,0.0
5.507,-0.1,-0.0,0.0
5.602,-0.2,0.0,0.0
5.605,-0.2,-0.0,0.0
5.609,-0.0,0.0,0.1
5.708,0.2,0.1,0.0
5.725,0.3,0.1,0.1
5.728,0.3,0.0,0.1
5.795,0.2,0.0,0.0
5.799,0.0,0.0,0.0
5.893,-0.2,0.0,-0.0
5.896,-0.4,-0.1,-0.0
5.998,-0.1,-0.0,-0.1
6.001,-0.1,-0.0,-0.1
6.012,-0.0,0.0,-0.1
6.111,0.1,0.1,-0.1
6.134,0.2,0.2,0.0
6.199,0.3,0.2,0.1
6.203,0.4,0.1,0.2
6.215,0.6,0.1,0.2
6.294,0.5,0.1,0.2
6.297,1.2,0.1,-0.1
6.408,2.9,0.3,-0.6
6.412,3.0,0.2,-1.3
6.415,3.0,0.1,-1.9
6.517,2.8,0.0,-2.4
6.526,3.2,-0.1,-2.8
6.6,3.9,-0.3,-3.0
