orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.4,0.3,-0.2,0.9
0.124,-0.4,0.3,-0.2,0.9
0.134,-0.4,0.3,-0.2,0.9
0.139,-0.4,0.3,-0.1,0.9
0.243,-0.4,0.2,-0.1,0.9
0.252,-0.4,0.2,-0.1,0.9
0.261,-0.4,0.2,-0.1,0.9
0.351,-0.4,0.2,-0.1,0.9
0.373,-0.4,0.2,-0.1,0.9
0.378,-0.4,0.2,-0.1,0.9
0.401,-0.4,0.2,-0.0,0.9
0.531,-0.4,0.3,-0.0,0.9
0.536,-0.3,0.3,0.0,0.9
0.541,-0.3,0.3,0.1,0.9
0.616,-0.3,0.4,0.1,0.9
0.625,-0.2,0.4,0.1,0.9
0.638,-0.1,0.5,0.0,0.9
0.747,-0.1,0.5,-0.1,0.9
0.752,0.0,0.5,-0.1,0.8
0.817,0.1,0.6,-0.2,0.8
0.822,0.1,0.6,-0.2,0.8
0.831,0.2,0.6,-0.3,0.8
0.92,0.3,0.6,-0.3,0.7
0.93,0.3,0.6,-0.3,0.7
1.036,0.4,0.5,-0.4,0.6
1.046,0.5,0.5,-0.4,0.6
1.051,0.5,0.5,-0.4,0.6
1.158,0.5,0.5,-0.4,0.6
1.166,0.4,0.5,-0.4,0.6
1.231,0.4,0.5,-0.4,0.6
1.236,0.3,0.5,-0.4,0.7
1.249,0.3,0.5,-0.4,0.7
1.346,0.2,0.5,-0.4,0.8
1.351,0.1,0.5,-0.3,0.8
1.428,0.1,0.5,-0.3,0.8
1.438,0.1,0.5,-0.4,0.8
1.447,0.1,0.5,-0.4,0.8
1.55,0.1,0.5,-0.4,0.8
1.563,0.1,0.5,-0.4,0.8
1.63,0.1,0.5,-0.4,0.8
1.641,0.1,0.5,-0.4,0.8
1.653,0.2,0.5,-0.4,0.8
1.733,0.2,0.5,-0.5,0.7
1.743,0.2,0.5,-0.5,0.7
1.849,0.1,0.4,-0.5,0.7
1.859,0.1,0.4,-0.5,0.8
1.865,0.1,0.3,-0.6,0.8
1.955,0.0,0.2,-0.6,0.8
1.967,-0.1,0.1,-0.6,0.8
1.979,-0.1,0.0,-0.6,0.8
2.029,-0.2,-0.1,-0.6,0.8
2.034,-0.2,-0.2,-0.5,0.8
2.133,-0.3,-0.3,-0.5,0.8
2.142,-0.4,-0.3,-0.4,0.7
2.24,-0.4,-0.4,-0.4,0.7
2.253,-0.5,-0.5,-0.4,0.7
2.353,-0.5,-0.5,-0.3,0.6
2.361,-0.5,-0.5,-0.3,0.6
2.366,-0.6,-0.5,-0.3,0.6
2.436,-0.6,-0.5,-0.3,0.5
2.441,-0.6,-0.5,-0.3,0.5
2.53,-0.6,-0.5,-0.3,0.5
2.535,-0.6,-0.5,-0.4,0.6
2.544,-0.5,-0.4,-0.4,0.6
2.655,-0.5,-0.4,-0.4,0.7
2.66,-0.5,-0.4,-0.4,0.7
2.732,-0.4,-0.4,-0.4,0.7
2.737,-0.4,-0.4,-0.4,0.8
2.746,-0.3,-0.3,-0.4,0.8
2.857,-0.3,-0.4,-0.4,0.8
2.862,-0.4,-0.4,-0.4,0.7
2.938,-0.4,-0.4,-0.4,0.7
2.953,-0.5,-0.4,-0.4,0.7
2.958,-0.5,-0.4,-0.4,0.6
3.047,-0.6,-0.4,-0.3,0.6
3.051,-0.7,-0.3,-0.3,0.6
3.133,-0.7,-0.3,-0.3,0.5
3.138,-0.8,-0.2,-0.3,0.5
3.143,-0.8,-0.2,-0.3,0.5
3.235,-0.8,-0.1,-0.4,0.5
3.252,-0.8,-0.0,-0.4,0.4
3.331,-0.8,-0.0,-0.5,0.4
3.34,-0.7,-0.0,-0.6,0.4
3.352,-0.6,-0.0,-0.6,0.5
3.452,-0.5,-0.0,-0.7,0.5
3.463,-0.5,0.0,-0.7,0.5
3.53,-0.4,0.0,-0.7,0.6
3.535,-0.4,0.0,-0.7,0.6
3.557,-0.3,0.0,-0.7,0.6
3.633,-0.3,0.0,-0.7,0.7
3.638,-0.3,0.0,-0.7,0.7
3.736,-0.3,-0.0,-0.7,0.7
3.741,-0.3,-0.0,-0.7,0.7
3.846,-0.3,-0.1,-0.6,0.7
3.857,-0.3,-0.1,-0.6,0.7
3.863,-0.3,-0.1,-0.6,0.7
3.935,-0.3,-0.1,-0.6,0.7
3.943,-0.3,-0.2,-0.6,0.7
4.026,-0.3,-0.2,-0.6,0.7
4.032,-0.2,-0.2,-0.6,0.7
4.041,-0.2,-0.2,-0.6,0.7
4.134,-0.2,-0.2,-0.6,0.7
4.139,-0.2,-0.2,-0.6,0.7
4.242,-0.2,-0.2,-0.6,0.7
4.271,-0.2,-0.2,-0.6,0.7
4.277,-0.2,-0.2,-0.6,0.7
4.332,-0.2,-0.2,-0.6,0.7
4.337,-0.2,-0.1,-0.6,0.7
4.421,-0.2,-0.1,-0.7,0.7
4.431,-0.2,-0.1,-0.6,0.7
4.543,-0.2,-0.1,-0.6,0.7
4.548,-0.2,-0.1,-0.6,0.7
4.56,-0.2,-0.1,-0.6,0.7
4.652,-0.2,-0.1,-0.6,0.7
4.664,-0.2,-0.2,-0.6,0.7
4.669,-0.2,-0.2,-0.7,0.7
4.736,-0.2,-0.2,-0.7,0.6
4.741,-0.2,-0.2,-0.8,0.6
4.833,-0.2,-0.2,-0.7,0.6
4.838,-0.2,-0.3,-0.7,0.6
4.856,-0.1,-0.3,-0.7,0.7
4.961,-0.1,-0.3,-0.7,0.7
4.966,-0.1,-0.3,-0.6,0.7
5.034,-0.1,-0.3,-0.6,0.7
5.042,-0.1,-0.3,-0.6,0.7
5.05,-0.1,-0.3,-0.6,0.7
5.13,-0.0,-0.4,-0.6,0.7
5.138,-0.0,-0.4,-0.6,0.7
5.229,-0.0,-0.3,-0.5,0.8
5.239,0.0,-0.3,-0.5,0.8
5.245,0.0,-0.3,-0.5,0.8
5.357,0.0,-0.3,-0.5,0.8
5.365,0.0,-0.3,-0.4,0.9
5.426,0.0,-0.3,-0.4,0.9
5.436,0.0,-0.3,-0.4,0.9
5.529,0.0,-0.3,-0.4,0.9
5.541,0.0,-0.3,-0.4,0.9
5.551,0.0,-0.3,-0.4,0.9
5.606,0.0,-0.3,-0.3,0.9
5.615,0.0,-0.3,-0.3,0.9
5.769,0.0,-0.3,-0.3,0.9
5.775,0.0,-0.3,-0.3,0.9
5.881,0.0,-0.3,-0.4,0.9
5.886,0.0,-0.3,-0.4,0.9
5.904,0.1,-0.3,-0.4,0.9
5.93,0.1,-0.3,-0.4,0.9
5.935,0.1,-0.3,-0.3,0.9
5.944,0.1,-0.3,-0.3,0.9
6.026,0.1,-0.3,-0.3,0.9
6.036,0.1,-0.2,-0.3,0.9
6.156,0.0,-0.2,-0.2,0.9
6.166,0.0,-0.2,-0.2,1.0
6.182,0.0,-0.2,-0.2,1.0
6.237,0.0,-0.2,-0.2,1.0
6.242,0.0,-0.2,-0.2,1.0
