accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.1,3.0,10.1
0.005,-0.3,2.7,9.0
0.081,0.4,3.5,9.4
0.088,0.1,3.5,9.2
0.091,0.5,3.5,9.1
0.177,0.6,3.5,9.4
0.181,0.4,3.5,8.9
0.276,0.4,3.8,8.9
0.283,-2.1,7.1,9.2
0.297,0.5,0.6,5.4
0.377,-1.8,1.5,6.2
0.381,-1.3,0.8,6.0
0.476,-2.2,-0.4,4.9
0.479,-3.5,-1.5,4.2
0.482,-3.4,-10.0,4.8
0.577,-5.7,-9.1,5.2
0.58,-4.9,-9.3,3.9
0.681,-6.3,-11.2,1.4
0.684,-5.5,-9.1,0.2
0.776,-5.9,-7.9,0.5
0.779,-6.9,-8.5,-0.2
0.782,-6.5,-7.6,-0.7
0.877,-7.5,-7.6,-0.8
0.88,-8.9,-7.0,-0.7
0.977,-10.3,-6.9,-1.0
0.982,-9.9,-7.6,-2.1
0.985,-9.8,-6.5,-1.6
1.08,-9.9,-5.7,-0.2
1.094,-9.7,-4.4,0.2
1.175,-9.6,-4.6,0.3
1.179,-9.5,-4.1,-0.3
1.189,-9.2,-4.4,-0.1
1.277,-9.0,-3.6,-0.2
1.28,-8.9,-3.8,-0.0
1.375,-9.2,-3.6,-0.3
1.379,-9.4,-3.7,-0.3
1.382,-9.9,-4.2,-0.4
1.476,-9.8,-4.0,-0.6
1.497,-10.4,-6.3,-1.6
1.576,-10.4,-5.8,-1.6
1.581,-9.1,-6.6,-1.2
1.584,-7.8,-7.1,-0.6
1.677,-6.2,-7.3,-0.2
1.684,-4.4,-7.5,0.3
1.775,-2.4,-7.7,0.1
1.779,-0.9,-7.8,2.6
1.782,0.3,-8.3,7.2
1.887,2.4,-14.3,7.9
1.892,5.5,-15.5,16.4
1.986,5.2,-24.6,17.9
1.99,17.4,-19.6,15.7
1.993,21.0,-19.2,10.1
2.085,11.3,-11.3,4.0
2.088,-0.7,-1.9,4.5
2.176,-2.5,5.1,1.7
2.179,1.6,3.5,-1.3
2.182,0.7,6.2,-1.1
2.276,1.5,2.0,-5.2
2.279,-0.5,-0.2,-1.4
2.377,1.5,2.4,-1.1
2.38,-8.2,-7.7,1.1
2.479,-6.4,-7.2,-2.3
2.483,-12.1,-16.8,-2.0
2.486,-11.1,-5.8,0.5
2.577,-12.3,0.4,-2.6
2.58,-4.9,6.2,-0.6
2.676,-1.7,7.7,-0.4
2.679,-6.3,13.4,5.3
2.686,1.5,7.1,8.7
2.779,26.8,8.3,18.8
2.783,-7.3,-13.1,27.2
2.875,-6.5,-28.3,7.0
2.878,-1.7,-19.3,15.0
2.882,-2.8,-15.0,2.8
2.981,-0.7,-11.6,6.4
2.985,-2.9,-9.9,5.4
3.074,-2.8,-12.9,4.3
3.08,-6.8,-11.3,5.4
3.084,-6.9,-6.4,2.4
3.177,-8.5,-7.2,2.2
3.184,-10.0,-6.0,1.5
3.275,-12.1,-5.6,0.9
3.279,-11.9,-4.7,1.1
3.282,-9.4,-5.2,0.5
3.377,-8.0,-4.9,1.5
3.391,-8.3,-4.6,1.1
3.475,-8.6,-4.7,1.2
3.482,-8.6,-3.8,2.0
3.486,-8.8,-3.8,2.0
3.577,-9.3,-4.0,1.7
3.58,-9.1,-3.5,1.9
3.675,-9.1,-3.4,1.5
3.678,-8.8,-3.6,1.4
3.681,-8.7,-3.0,1.8
3.78,-8.2,-3.1,1.7
3.795,-8.2,-3.0,1.9
3.874,-8.1,-3.1,1.8
3.877,-8.3,-3.1,1.9
3.975,-8.6,-3.2,1.6
3.978,-8.6,-3.5,1.7
3.985,-8.6,-3.4,1.8
4.079,-8.9,-3.5,1.5
4.083,-8.8,-3.7,1.6
4.175,-8.8,-3.8,1.5
4.187,-8.8,-3.9,1.6
4.19,-9.1,-3.8,1.4
4.28,-9.0,-4.1,1.3
4.283,-9.0,-4.3,1.3
4.375,-9.1,-5.2,1.6
4.383,-9.4,-6.6,1.8
4.386,-9.5,-6.8,2.0
4.476,-9.6,-8.3,2.4
4.48,-9.4,-8.5,2.4
4.575,-8.8,-9.5,1.7
4.586,-8.8,-8.8,3.5
4.594,-7.2,-7.3,3.9
4.676,-6.1,-8.5,3.1
4.679,-5.4,-6.5,4.7
4.774,-4.4,-5.6,4.9
4.777,-3.0,-4.1,6.4
4.781,-2.7,-1.0,7.7
4.881,-1.7,-1.4,6.7
4.884,-0.9,0.1,7.8
4.979,0.1,0.2,7.5
4.982,-0.3,2.1,7.4
4.987,-0.1,2.0,8.0
5.14,-0.0,2.8,7.7
5.149,-0.2,3.0,8.1
5.213,-0.3,3.2,8.4
5.222,-0.4,3.6,8.0
5.226,-0.4,4.3,8.4
5.276,-0.5,3.4,8.1
5.279,-0.3,3.1,8.8
5.375,-0.5,3.5,9.0
5.38,1.1,3.4,8.7
5.383,-0.4,4.0,9.2
5.476,-0.5,3.9,9.3
5.485,0.4,4.0,8.9
5.574,0.2,4.1,8.9
5.582,0.3,4.1,8.5
5.674,-0.1,3.9,8.9
5.678,0.3,3.7,8.7
5.697,0.2,4.1,8.9
5.783,0.4,4.1,8.9
5.786,0.7,4.2,8.7
