gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,-0.1,0.0
0.005,0.3,0.1,0.1
0.008,0.3,-0.1,0.4
0.125,-0.5,0.2,-0.2
0.128,0.2,-0.1,0.2
0.23,0.1,-0.0,0.1
0.233,0.0,-0.0,0.1
0.237,0.1,-0.0,0.1
0.331,0.0,-0.1,-0.0
0.351,0.1,-0.0,0.0
0.424,0.1,-0.1,-0.0
0.428,0.0,-0.0,0.0
0.434,-0.1,-0.0,0.0
0.526,-0.2,0.0,0.0
0.53,-0.3,0.1,0.0
0.627,-0.6,0.1,0.0
0.63,-0.5,0.2,0.0
0.729,-0.6,0.1,-0.1
0.732,-1.0,-0.0,-0.2
0.743,-1.0,-0.1,-0.3
0.797,-0.9,-0.2,-0.1
0.804,-1.2,-0.1,-0.1
0.915,-1.2,-0.2,0.0
0.918,-1.5,-0.3,-0.1
1.031,-2.3,-0.3,-0.3
1.034,-2.9,-0.7,-0.1
1.037,-2.2,-0.8,-0.1
1.134,-1.1,-1.0,0.3
1.145,-0.8,-0.8,0.2
1.148,-0.9,-1.0,0.0
1.222,-0.3,-1.1,-0.3
1.225,-0.5,-1.4,-0.7
1.324,-0.4,-2.2,-1.5
1.327,-0.5,-1.9,-1.8
1.334,0.2,-1.0,-1.3
1.423,0.3,-0.6,-0.9
1.426,0.1,-1.3,-0.5
1.529,-0.4,-2.8,-1.0
1.54,-0.2,-1.4,-0.8
1.547,0.4,-2.9,-2.3
1.629,1.9,-1.6,-4.4
1.632,2.7,-3.5,-5.7
1.725,0.9,-4.7,-4.5
1.728,0.5,-2.8,-3.8
1.731,-0.4,-0.1,-2.7
1.838,0.6,1.3,-1.3
1.841,1.9,2.2,0.9
1.926,3.5,4.7,4.1
1.93,3.0,4.7,6.7
1.936,5.3,1.3,3.8
2.022,-1.1,-0.5,-0.9
2.025,1.4,4.4,1.8
2.124,-7.4,-7.5,-0.0
2.132,-5.6,-4.1,-1.4
2.234,-0.3,-3.6,-4.9
2.24,-1.7,-2.5,-5.3
2.244,-0.8,-1.2,-5.5
2.322,1.4,0.7,-5.5
2.325,4.1,1.9,-4.5
2.424,0.2,2.5,-0.7
2.427,-2.1,2.7,3.0
2.433,-2.0,3.4,5.9
2.522,0.2,3.3,7.6
2.525,-1.2,4.7,8.2
2.63,-2.7,4.2,7.9
2.634,-2.3,3.6,5.9
2.69,-0.7,4.0,3.6
2.74,0.3,4.1,2.1
2.743,1.8,2.8,1.4
2.822,1.0,2.3,0.7
2.828,0.2,0.9,1.0
2.836,0.6,1.1,0.3
2.922,0.4,0.3,0.1
2.925,-0.1,0.2,0.2
3.035,0.2,0.0,0.2
3.038,-0.1,-0.3,0.2
3.054,0.3,-0.3,0.5
3.128,0.4,-0.2,0.6
3.133,0.1,-0.2,0.5
3.225,-0.3,-0.3,0.4
3.228,0.2,-0.5,0.4
3.231,0.2,-0.3,0.3
3.322,-0.0,-0.2,0.3
3.325,0.2,-0.3,0.2
3.433,0.3,-0.3,0.1
3.444,0.4,-0.3,0.1
3.447,0.8,-0.0,0.1
3.522,0.7,-0.3,0.1
3.525,0.6,-0.7,0.1
3.623,0.6,-0.8,0.3
3.627,0.5,-0.4,0.4
3.663,0.5,-0.0,0.4
3.721,0.6,0.1,0.4
3.729,0.6,-0.1,0.4
3.832,0.2,-0.2,0.3
3.843,0.1,-0.1,0.2
3.927,0.3,-0.1,0.2
3.93,0.3,0.0,0.1
3.933,0.3,0.1,0.1
4.021,0.3,0.1,0.2
4.025,0.1,0.2,0.2
4.129,-0.1,0.2,0.2
4.132,-0.1,-0.1,0.4
4.136,-0.2,0.4,0.9
4.232,0.4,-0.0,0.9
4.235,0.2,-0.2,0.7
4.322,-0.4,0.1,0.2
4.333,-0.3,-0.0,-0.1
4.338,-0.1,0.4,0.5
4.456,0.2,0.2,0.8
4.459,0.3,-0.2,0.6
4.534,0.2,-0.2,0.3
4.547,0.1,-0.2,-0.0
4.551,0.2,-0.2,-0.2
4.65,0.1,-0.2,0.2
4.659,0.1,-0.2,0.3
4.725,-0.1,0.1,-0.3
4.728,-0.2,0.2,-0.6
4.731,-0.4,-0.2,-1.0
4.83,-0.2,0.1,-0.1
4.833,0.0,-0.5,-0.4
4.928,0.3,-0.6,-0.4
4.941,0.0,-0.2,-0.2
4.953,0.1,0.0,0.1
5.021,0.2,-0.5,-0.1
5.028,-0.2,0.2,0.5
5.11,0.1,-0.0,0.0
5.113,0.1,0.1,0.0
5.118,0.1,-0.0,0.0
