accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.005,-0.3,-1.6,9.6
0.008,0.4,-1.5,9.8
0.128,-0.0,-1.7,9.8
0.131,0.3,-1.2,9.6
0.228,0.0,-1.0,9.7
0.236,0.2,-1.5,9.4
0.24,-0.0,-1.3,9.4
0.326,0.1,-1.4,9.7
0.329,0.1,-1.3,9.3
0.344,-0.0,-0.7,8.7
0.427,0.2,-0.4,7.2
0.43,3.8,0.7,6.6
0.534,-8.3,-1.7,4.2
0.539,6.2,3.1,8.3
0.543,2.0,-0.3,4.7
0.628,6.4,-2.4,4.9
0.631,8.3,-7.4,4.4
0.733,9.3,-5.7,3.5
0.736,9.9,-6.3,2.4
0.752,11.0,-6.1,2.2
0.829,10.4,-6.0,1.1
0.833,11.2,-5.7,0.5
0.926,13.0,-6.1,0.8
0.929,11.7,-5.7,1.0
0.933,10.9,-4.7,1.5
1.034,9.7,-3.5,2.2
1.037,11.2,-4.2,2.4
1.126,9.6,-4.2,1.9
1.144,10.8,-4.1,1.9
1.148,12.4,-3.4,2.4
1.249,11.2,-2.7,3.5
1.253,9.8,-1.8,3.2
1.328,10.5,-0.7,2.3
1.331,8.8,-1.0,1.5
1.426,7.3,-2.4,1.5
1.434,6.2,-3.3,2.5
1.437,5.8,-2.3,2.3
1.527,7.8,-2.3,2.8
1.541,10.6,-3.3,5.0
1.626,15.1,-6.9,7.0
1.629,14.3,-10.9,6.7
1.632,12.2,-11.5,7.4
1.727,7.0,-10.6,4.9
1.735,2.4,-10.1,2.5
1.851,-1.4,-6.5,1.1
1.854,-2.7,-6.2,0.1
1.857,-1.6,-6.0,-2.5
1.939,-2.1,-1.6,-2.3
1.943,-1.6,-5.9,-1.7
1.948,-8.2,-4.1,-1.8
2.026,-12.8,-7.0,-0.2
2.031,-26.9,-5.1,5.3
2.127,-27.5,1.3,10.1
2.13,-27.6,5.9,8.7
2.226,-23.5,6.2,7.6
2.229,-13.4,1.0,7.9
2.232,-5.7,2.9,2.9
2.327,3.1,-1.6,-5.8
2.332,14.8,-3.2,-4.4
2.426,6.7,1.1,-3.3
2.429,10.1,1.8,7.6
2.437,2.9,-3.5,-1.1
2.527,3.5,-3.3,5.5
2.531,5.9,-5.2,6.2
2.626,6.3,-8.2,5.1
2.634,-20.4,2.8,3.7
2.647,-0.7,-5.1,8.5
2.727,-8.1,9.2,1.6
2.734,5.2,-0.5,7.8
2.826,-5.6,8.9,1.7
2.829,-1.2,1.6,3.1
2.832,-5.5,3.3,2.0
2.927,-7.6,6.3,7.5
2.93,-10.6,3.1,6.1
3.027,-10.6,-1.2,12.9
3.037,-10.9,-4.7,10.7
3.126,-10.5,-14.0,5.9
3.129,-7.6,-11.8,9.2
3.132,-9.0,-8.0,1.0
3.227,-10.4,-5.2,1.8
3.232,-7.5,-4.5,0.6
3.325,-7.9,-0.4,1.0
3.329,-1.8,-8.4,5.7
3.332,-3.2,-4.4,4.3
3.428,4.1,-12.3,11.8
3.441,4.6,-10.1,8.0
3.525,7.3,-12.0,9.8
3.532,5.1,-8.6,7.0
3.535,4.4,-7.2,6.3
3.627,4.1,-8.3,5.0
3.63,3.7,-6.3,6.3
3.725,4.5,-5.6,7.2
3.728,5.4,-9.4,7.5
3.731,6.9,-9.0,9.7
3.827,8.2,-11.3,8.9
3.841,5.2,-7.3,9.4
3.925,1.5,-2.4,6.4
3.929,-1.2,-0.2,4.8
3.932,-5.2,-2.1,6.9
4.03,0.4,-2.8,6.8
4.033,0.4,-2.7,9.2
4.125,-0.4,-1.9,9.1
4.128,2.6,-3.7,9.0
4.132,2.3,-3.0,10.5
4.25,0.3,-2.3,9.9
4.255,2.0,-3.1,9.0
4.401,1.7,-3.8,8.2
4.41,0.5,-6.6,7.2
4.414,0.6,-3.6,8.5
4.449,0.9,-3.0,9.6
4.452,0.6,-0.5,11.0
4.523,-1.2,2.5,11.0
4.526,4.8,-6.2,9.9
4.605,-1.6,3.3,10.4
4.619,0.9,-4.6,8.2
4.631,1.5,-4.1,8.4
4.725,1.9,-4.5,8.3
4.728,0.6,-3.5,8.8
4.83,1.9,-3.8,8.9
4.838,0.7,-3.8,8.9
4.842,1.0,-3.3,9.0
4.911,0.5,-3.5,8.8
4.914,0.7,-3.6,8.8
