orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.9,-0.0,0.1,-0.4
0.011,0.9,-0.0,0.1,-0.4
0.019,0.9,-0.0,0.1,-0.4
0.118,0.9,-0.0,0.1,-0.4
0.123,0.9,-0.0,0.1,-0.4
0.234,0.9,-0.0,0.1,-0.4
0.243,0.9,-0.0,0.1,-0.4
0.249,0.9,-0.0,0.1,-0.4
0.348,0.9,-0.0,0.1,-0.4
0.353,0.9,-0.0,0.1,-0.4
0.422,0.9,-0.0,0.1,-0.4
0.427,0.9,-0.0,0.1,-0.4
0.432,0.9,-0.0,0.1,-0.4
0.52,0.9,-0.0,0.1,-0.4
0.539,0.9,-0.0,0.1,-0.4
0.626,0.9,-0.0,0.1,-0.4
0.638,0.9,-0.1,0.1,-0.4
0.731,0.9,-0.1,0.1,-0.4
0.746,0.9,-0.1,0.1,-0.4
0.755,0.9,-0.1,0.2,-0.4
0.796,0.9,-0.1,0.2,-0.4
0.801,0.9,-0.1,0.2,-0.4
0.907,0.9,-0.2,0.2,-0.4
0.917,0.9,-0.2,0.2,-0.4
1.027,0.9,-0.2,0.2,-0.4
1.036,0.9,-0.3,0.2,-0.4
1.045,0.8,-0.3,0.2,-0.4
1.136,0.8,-0.4,0.2,-0.4
1.147,0.8,-0.4,0.2,-0.4
1.155,0.8,-0.4,0.2,-0.3
1.217,0.8,-0.4,0.2,-0.3
1.23,0.8,-0.4,0.1,-0.3
1.322,0.8,-0.5,0.1,-0.3
1.327,0.8,-0.5,0.1,-0.3
1.336,0.8,-0.5,0.0,-0.4
1.422,0.8,-0.5,-0.0,-0.4
1.431,0.8,-0.5,-0.0,-0.4
1.544,0.8,-0.5,-0.1,-0.4
1.549,0.8,-0.5,-0.1,-0.3
1.553,0.8,-0.5,-0.2,-0.4
1.627,0.7,-0.5,-0.2,-0.4
1.632,0.7,-0.5,-0.3,-0.4
1.719,0.6,-0.4,-0.5,-0.4
1.728,0.6,-0.4,-0.5,-0.4
1.733,0.5,-0.4,-0.6,-0.5
1.848,0.5,-0.4,-0.6,-0.5
1.856,0.6,-0.3,-0.6,-0.5
1.925,0.6,-0.3,-0.5,-0.5
1.937,0.8,-0.3,-0.5,-0.4
1.951,0.8,-0.2,-0.4,-0.3
2.017,0.8,-0.2,-0.4,-0.2
2.027,0.9,-0.2,-0.4,-0.2
2.122,0.8,-0.3,-0.4,-0.3
2.131,0.7,-0.4,-0.5,-0.3
2.242,0.6,-0.4,-0.5,-0.4
2.255,0.6,-0.4,-0.6,-0.4
2.271,0.5,-0.4,-0.6,-0.5
2.317,0.4,-0.3,-0.7,-0.5
2.322,0.4,-0.2,-0.7,-0.5
2.421,0.4,-0.1,-0.7,-0.5
2.426,0.5,-0.1,-0.7,-0.5
2.435,0.6,-0.1,-0.6,-0.5
2.523,0.7,-0.2,-0.5,-0.4
2.531,0.8,-0.3,-0.5,-0.3
2.698,0.9,-0.3,-0.3,-0.2
2.702,0.9,-0.4,-0.2,-0.2
2.711,0.9,-0.4,-0.1,-0.1
2.735,0.9,-0.4,0.0,-0.1
2.745,0.9,-0.4,0.1,-0.1
2.823,0.9,-0.3,0.1,-0.1
2.829,0.9,-0.3,0.2,-0.1
2.838,0.9,-0.3,0.2,-0.1
2.917,0.9,-0.3,0.2,-0.1
2.929,0.9,-0.3,0.2,-0.1
3.041,0.9,-0.3,0.2,-0.1
3.046,0.9,-0.3,0.2,-0.1
3.056,0.9,-0.3,0.2,-0.1
3.128,0.9,-0.3,0.2,-0.1
3.133,0.9,-0.3,0.2,-0.1
3.226,0.9,-0.3,0.2,-0.1
