gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.0,-0.1
0.009,-0.1,0.1,-0.1
0.119,-0.1,0.1,-0.0
0.122,-0.3,0.3,0.1
0.196,-1.0,0.2,0.3
0.2,-1.3,0.3,0.5
0.203,-1.2,0.5,0.8
0.326,-2.5,0.8,1.0
0.331,-4.1,1.1,1.4
0.417,-4.5,1.3,1.8
0.42,-4.0,1.5,2.4
0.428,-3.7,2.1,2.9
0.519,-3.7,2.2,3.2
0.525,-4.9,2.1,3.5
0.529,-6.6,1.8,3.8
0.619,-6.9,1.1,3.8
0.623,-4.1,0.3,3.7
0.7,0.6,-0.1,3.3
0.71,2.9,0.3,2.4
0.723,2.9,0.5,1.2
0.81,1.0,0.4,0.2
0.917,-0.6,0.1,-0.3
0.92,-1.1,-0.0,-0.4
0.923,-0.6,-0.1,-0.5
1.025,0.0,-0.2,-0.6
1.028,0.1,-0.2,-0.8
1.032,-0.4,-0.3,-0.8
1.105,-0.5,-0.3,-0.6
1.116,-0.1,-0.3,-0.5
1.214,0.2,-0.3,-0.3
1.219,0.3,-0.2,-0.2
1.321,-0.1,-0.3,0.0
1.324,-0.3,-0.1,0.1
1.328,-0.2,-0.1,0.3
1.419,-0.3,-0.1,0.4
1.425,-0.6,-0.1,0.4
1.428,-0.6,-0.1,0.3
1.529,-0.7,-0.2,0.2
1.54,-0.7,-0.1,-0.0
1.614,-1.5,-0.3,-0.4
1.617,-1.5,-0.3,-0.9
1.625,-0.7,-0.4,-1.8
1.721,-0.2,-0.7,-2.8
1.724,-0.7,-0.9,-3.4
1.794,-0.4,-0.8,-3.6
1.797,0.1,-0.9,-3.8
1.805,0.3,-1.1,-4.0
1.947,0.4,-0.8,-4.4
1.959,0.7,-0.6,-4.8
2.031,0.9,-0.0,-5.0
2.034,1.6,0.4,-5.0
2.037,1.9,0.8,-4.6
2.12,2.6,0.9,-4.2
2.124,1.8,0.7,-3.7
2.233,0.4,0.5,-2.6
2.236,1.0,-0.0,-1.6
2.244,0.8,-0.5,-0.8
2.315,0.9,-1.0,-0.2
2.318,1.5,-1.9,-0.2
2.417,1.1,-2.7,-0.1
2.42,-2.3,-1.9,-1.3
2.423,-2.4,-0.9,-1.5
2.492,-1.4,-0.9,0.1
2.496,-0.4,-0.8,1.2
2.617,0.3,-0.1,1.6
2.62,-0.5,0.2,0.9
2.74,0.6,-0.4,0.5
2.743,0.7,-0.3,-0.6
2.747,0.2,-0.5,-1.6
2.822,-1.6,-1.6,-2.1
2.825,-1.7,-0.5,-1.9
2.929,1.8,-0.1,-1.8
2.937,-2.8,1.2,-1.5
2.941,-0.6,2.9,-1.4
3.031,-1.5,3.6,-2.5
3.035,-2.4,2.7,-1.1
3.113,-1.9,1.7,0.2
3.12,-2.6,1.2,1.1
3.123,-1.8,0.5,1.9
3.195,-1.1,0.2,2.5
3.198,-1.5,-0.6,3.1
3.312,-0.5,-1.0,3.8
3.315,-2.1,-0.8,4.2
3.429,0.2,-0.9,3.9
3.432,-0.3,-0.2,3.0
3.443,1.5,0.0,2.7
3.52,3.0,0.2,2.3
3.523,1.9,0.9,2.1
3.53,2.5,0.8,1.7
3.619,2.9,1.0,1.1
3.622,2.1,0.8,1.0
3.718,2.0,0.5,0.7
3.724,1.9,0.0,0.5
3.727,1.3,-0.2,0.3
3.828,1.1,-0.3,0.1
3.839,0.9,-0.2,-0.1
3.888,0.8,-0.1,-0.4
3.891,0.8,-0.2,-0.5
3.915,1.0,-0.3,-0.6
4.003,0.9,-0.3,-0.6
4.118,0.6,-0.2,-0.3
4.122,0.6,-0.2,-0.1
4.126,0.4,-0.1,-0.0
4.239,0.3,-0.2,-0.0
4.256,-0.0,-0.3,-0.0
4.259,0.0,-0.1,0.0
4.323,0.1,0.0,0.0
4.326,0.3,0.1,0.1
4.423,0.2,-0.0,0.1
4.426,0.2,-0.0,0.0
4.431,0.3,0.1,0.0
4.524,0.2,0.2,0.1
4.528,0.0,0.2,-0.1
4.608,-0.0,0.2,0.0
4.619,0.0,0.1,0.1
4.622,-0.2,0.1,0.1
4.72,0.0,0.0,0.1
4.724,0.0,0.1,0.1
4.828,0.0,0.1,0.0
4.833,0.1,-0.0,-0.1
4.836,-0.0,-0.0,-0.0
4.942,0.0,0.0,0.0
4.948,-0.0,0.1,-0.0
5.021,-0.0,0.1,0.0
5.025,0.0,0.1,0.0
5.031,-0.0,0.1,0.0
5.122,-0.1,0.1,0.0
5.127,-0.0,0.1,0.0
5.213,-0.0,0.1,0.0
5.229,0.0,0.1,0.0
5.233,-0.0,0.0,0.0
5.327,-0.0,0.0,0.1
5.338,-0.0,-0.0,0.1
5.413,-0.0,0.0,0.1
5.416,-0.0,0.0,0.0
5.432,-0.0,0.0,0.0
5.525,0.0,-0.0,0.0
5.529,-0.0,-0.0,0.0
5.617,-0.0,-0.0,0.0
5.62,-0.0,-0.0,-0.0
5.623,-0.1,-0.0,0.0
5.732,-0.0,-0.0,0.0
5.744,-0.1,0.0,-0.0
5.82,-0.1,0.0,-0.0
5.829,-0.0,-0.0,-0.0
5.833,-0.0,-0.0,-0.0
5.924,0.0,0.0,-0.0
5.927,-0.0,0.0,-0.0
6.037,-0.0,0.0,-0.0
6.043,-0.0,-0.0,-0.0
6.135,-0.0,-0.0,-0.0
6.139,0.0,-0.0,-0.0
6.152,-0.0,-0.0,-0.0
6.217,0.0,-0.0,-0.0
6.227,0.0,-0.0,-0.0
