orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,-0.0,0.1,0.5
0.008,0.9,-0.0,0.1,0.5
0.064,0.9,-0.0,0.1,0.5
0.069,0.9,-0.0,0.1,0.5
0.074,0.9,-0.0,0.1,0.5
0.189,0.9,-0.0,0.1,0.5
0.194,0.9,-0.1,0.1,0.5
0.325,0.9,-0.1,0.1,0.5
0.343,0.9,-0.1,0.1,0.5
0.348,0.9,-0.1,0.1,0.5
0.393,0.9,-0.1,0.1,0.5
0.401,0.9,-0.1,0.1,0.5
0.496,0.9,-0.2,0.1,0.5
0.502,0.8,-0.2,0.1,0.5
0.514,0.8,-0.2,0.1,0.5
0.594,0.8,-0.3,0.1,0.5
0.608,0.8,-0.3,0.1,0.5
0.704,0.8,-0.4,0.1,0.5
0.71,0.7,-0.4,0.1,0.5
0.804,0.7,-0.4,0.2,0.5
0.809,0.7,-0.5,0.2,0.6
0.814,0.6,-0.5,0.2,0.6
0.896,0.6,-0.5,0.2,0.6
0.901,0.5,-0.5,0.2,0.6
0.991,0.5,-0.6,0.2,0.6
0.998,0.4,-0.6,0.3,0.6
1.008,0.4,-0.6,0.2,0.6
1.106,0.4,-0.6,0.2,0.7
1.118,0.4,-0.6,0.2,0.7
1.189,0.4,-0.6,0.2,0.7
1.194,0.4,-0.6,0.2,0.7
1.204,0.4,-0.6,0.2,0.6
1.293,0.5,-0.6,0.1,0.6
1.301,0.5,-0.6,0.0,0.6
1.389,0.6,-0.5,-0.0,0.6
1.394,0.7,-0.5,-0.1,0.6
1.403,0.7,-0.4,-0.1,0.5
1.513,0.8,-0.2,-0.1,0.5
1.518,0.9,-0.1,-0.2,0.5
1.584,0.9,0.1,-0.2,0.5
1.596,0.8,0.2,-0.2,0.5
1.606,0.8,0.3,-0.3,0.5
1.691,0.7,0.3,-0.3,0.5
1.7,0.7,0.4,-0.4,0.5
1.786,0.6,0.3,-0.4,0.6
1.795,0.6,0.3,-0.4,0.6
1.8,0.6,0.3,-0.4,0.6
1.97,0.6,0.3,-0.4,0.7
1.982,0.6,0.3,-0.3,0.7
2.021,0.6,0.2,-0.3,0.7
2.026,0.5,0.2,-0.3,0.7
2.031,0.6,0.2,-0.4,0.7
2.096,0.6,0.3,-0.4,0.6
2.101,0.7,0.4,-0.4,0.5
2.205,0.7,0.4,-0.4,0.4
2.21,0.7,0.5,-0.4,0.3
2.228,0.8,0.5,-0.4,0.2
2.294,0.8,0.4,-0.4,0.1
2.304,0.9,0.3,-0.3,0.1
2.386,0.9,0.2,-0.3,0.1
2.391,0.9,0.1,-0.3,0.1
2.487,0.9,0.0,-0.3,0.1
2.492,0.9,-0.0,-0.3,0.1
2.501,0.9,-0.1,-0.3,0.2
2.612,0.9,-0.1,-0.3,0.2
2.617,0.9,-0.1,-0.3,0.2
2.689,0.9,-0.2,-0.3,0.2
2.694,0.9,-0.2,-0.3,0.3
2.703,0.9,-0.2,-0.3,0.3
2.788,0.9,-0.3,-0.3,0.3
2.793,0.9,-0.3,-0.3,0.3
2.919,0.9,-0.3,-0.3,0.3
2.934,0.9,-0.3,-0.2,0.3
2.939,0.9,-0.3,-0.2,0.3
3.02,0.9,-0.3,-0.1,0.3
3.025,0.9,-0.4,-0.1,0.4
3.09,0.9,-0.4,-0.1,0.4
3.095,0.9,-0.4,-0.1,0.4
3.1,0.8,-0.4,-0.1,0.4
3.185,0.9,-0.4,-0.1,0.4
3.203,0.8,-0.4,-0.1,0.4
3.288,0.8,-0.4,-0.1,0.4
3.293,0.8,-0.4,-0.1,0.4
3.303,0.9,-0.4,-0.1,0.4
3.43,0.9,-0.4,-0.1,0.4
3.448,0.9,-0.4,-0.1,0.4
