orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,-0.2,0.1,-0.1
0.013,1.0,-0.2,0.1,-0.1
0.101,1.0,-0.2,0.1,-0.1
0.106,1.0,-0.2,0.1,-0.1
0.116,1.0,-0.2,0.1,-0.1
0.201,1.0,-0.2,0.1,-0.1
0.21,1.0,-0.2,0.1,-0.1
0.331,1.0,-0.2,0.1,-0.1
0.358,1.0,-0.2,0.1,-0.1
0.364,1.0,-0.2,0.1,-0.1
0.406,1.0,-0.2,0.1,-0.1
0.412,1.0,-0.2,0.1,-0.1
0.501,1.0,-0.2,0.1,-0.1
0.511,1.0,-0.2,0.1,-0.1
0.516,1.0,-0.2,0.1,-0.1
0.605,1.0,-0.2,0.1,-0.1
0.62,1.0,-0.2,0.1,-0.1
0.73,1.0,-0.2,0.1,-0.1
0.735,1.0,-0.2,0.1,-0.1
0.748,1.0,-0.2,0.1,-0.1
0.807,1.0,-0.2,0.1,-0.1
0.812,1.0,-0.2,0.1,-0.1
0.898,0.9,-0.2,0.1,-0.1
0.908,0.9,-0.3,0.2,-0.1
0.934,0.9,-0.3,0.2,-0.1
1.001,0.9,-0.3,0.2,-0.2
1.006,0.9,-0.3,0.2,-0.2
1.123,0.9,-0.3,0.2,-0.2
1.133,0.9,-0.3,0.2,-0.2
1.139,0.9,-0.4,0.2,-0.2
1.202,0.9,-0.4,0.2,-0.2
1.208,0.9,-0.4,0.1,-0.2
1.306,0.9,-0.4,0.1,-0.2
1.311,0.9,-0.5,0.1,-0.2
1.413,0.8,-0.5,0.1,-0.2
1.418,0.8,-0.5,0.1,-0.2
1.427,0.8,-0.5,0.0,-0.3
1.537,0.8,-0.5,-0.0,-0.3
1.548,0.8,-0.5,-0.1,-0.3
1.598,0.8,-0.5,-0.1,-0.3
1.613,0.8,-0.5,-0.2,-0.4
1.626,0.8,-0.5,-0.2,-0.4
1.705,0.8,-0.4,-0.3,-0.4
1.715,0.7,-0.4,-0.3,-0.4
1.824,0.7,-0.4,-0.3,-0.5
1.833,0.7,-0.3,-0.4,-0.5
1.837,0.7,-0.3,-0.5,-0.5
1.966,0.7,-0.3,-0.5,-0.5
1.979,0.6,-0.3,-0.5,-0.5
1.984,0.6,-0.3,-0.6,-0.5
2.038,0.6,-0.3,-0.6,-0.5
2.043,0.6,-0.3,-0.6,-0.5
2.119,0.6,-0.3,-0.5,-0.5
2.127,0.6,-0.3,-0.5,-0.5
2.142,0.7,-0.3,-0.5,-0.5
2.225,0.8,-0.3,-0.4,-0.4
2.246,0.8,-0.3,-0.4,-0.3
2.29,0.8,-0.3,-0.4,-0.3
2.299,0.8,-0.3,-0.4,-0.3
2.429,0.7,-0.4,-0.5,-0.3
2.434,0.6,-0.4,-0.5,-0.4
2.445,0.5,-0.4,-0.6,-0.4
2.529,0.5,-0.3,-0.7,-0.5
2.538,0.5,-0.3,-0.7,-0.5
2.551,0.4,-0.2,-0.7,-0.5
2.653,0.5,-0.1,-0.7,-0.5
2.658,0.6,-0.1,-0.7,-0.5
2.72,0.6,-0.1,-0.6,-0.4
2.73,0.7,-0.2,-0.6,-0.4
2.735,0.7,-0.2,-0.5,-0.4
2.826,0.7,-0.2,-0.5,-0.3
2.835,0.8,-0.3,-0.5,-0.3
2.924,0.8,-0.3,-0.5,-0.3
2.935,0.7,-0.4,-0.4,-0.3
2.94,0.7,-0.5,-0.3,-0.3
3.031,0.7,-0.6,-0.3,-0.3
3.04,0.7,-0.6,-0.3,-0.3
3.097,0.7,-0.6,-0.3,-0.3
3.102,0.7,-0.6,-0.2,-0.3
3.226,0.7,-0.6,-0.2,-0.3
3.248,0.7,-0.6,-0.2,-0.3
3.365,0.7,-0.6,-0.2,-0.3
3.374,0.8,-0.6,-0.2,-0.3
3.379,0.8,-0.5,-0.2,-0.2
3.446,0.8,-0.5,-0.2,-0.2
3.451,0.8,-0.5,-0.2,-0.2
3.463,0.8,-0.5,-0.2,-0.1
3.528,0.8,-0.5,-0.2,-0.1
3.542,0.8,-0.5,-0.2,-0.1
3.622,0.8,-0.5,-0.2,-0.1
3.627,0.8,-0.5,-0.2,-0.1
3.639,0.8,-0.5,-0.2,-0.1
3.728,0.8,-0.5,-0.2,-0.1
3.733,0.9,-0.5,-0.2,-0.1
3.849,0.9,-0.5,-0.2,-0.1
3.856,0.9,-0.5,-0.1,-0.0
3.871,0.9,-0.5,-0.1,-0.0
3.94,0.9,-0.4,-0.1,-0.0
3.945,0.9,-0.4,-0.1,-0.0
4.023,0.9,-0.3,-0.1,0.0
4.033,0.9,-0.3,-0.1,0.0
4.037,1.0,-0.3,-0.1,0.0
4.141,1.0,-0.2,-0.0,0.0
4.146,1.0,-0.2,-0.0,0.0
4.236,1.0,-0.2,-0.0,0.0
4.245,1.0,-0.2,-0.0,0.0
4.25,1.0,-0.2,-0.0,0.0
4.367,1.0,-0.2,0.0,0.0
4.371,1.0,-0.2,0.0,0.0
4.423,1.0,-0.2,0.0,0.0
4.428,1.0,-0.2,0.0,0.0
4.437,1.0,-0.1,0.0,0.0
4.557,1.0,-0.1,0.0,0.0
4.562,1.0,-0.1,0.0,0.1
4.625,1.0,-0.1,0.0,0.1
4.633,1.0,-0.1,0.0,0.1
4.642,1.0,-0.1,0.0,0.1
4.699,1.0,-0.1,0.0,0.1
4.706,1.0,-0.1,0.0,0.1
4.815,1.0,-0.1,0.0,0.1
4.83,1.0,-0.1,0.0,0.1
4.967,1.0,-0.1,0.0,0.1
4.972,1.0,-0.1,0.0,0.1
4.981,1.0,-0.1,0.0,0.1
5.031,1.0,-0.1,0.0,0.1
5.036,1.0,-0.1,0.0,0.1
5.122,1.0,-0.1,0.0,0.1
5.132,1.0,-0.1,0.0,0.1
5.149,1.0,-0.1,0.0,0.1
5.231,1.0,-0.1,0.1,0.1
