gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,0.0,0.0
0.005,-0.1,0.0,0.0
0.095,-0.1,0.3,0.1
0.102,-0.1,0.2,0.3
0.105,-0.4,0.2,0.2
0.194,-1.0,0.4,0.4
0.197,-1.2,0.5,0.7
0.321,-0.5,0.6,1.0
0.332,-0.4,1.2,1.0
0.345,-1.8,1.6,1.1
0.41,-2.3,2.0,1.5
0.417,-2.7,2.4,1.9
0.495,-4.6,2.5,2.0
0.498,-5.7,2.4,2.5
0.502,-5.2,2.2,2.4
0.615,-4.8,1.6,2.2
0.618,-3.2,1.9,2.0
0.707,-0.7,1.7,2.0
0.71,-0.8,1.3,1.4
0.722,-4.1,-0.5,-0.1
0.796,-0.1,-0.4,0.1
0.799,1.3,-0.1,0.2
0.921,1.8,0.1,0.0
0.924,1.3,0.1,-0.1
0.928,1.7,0.0,-0.1
1.003,1.5,0.0,-0.1
1.006,1.0,-0.0,-0.1
1.009,0.4,-0.0,-0.1
1.138,0.2,0.0,-0.1
1.141,0.1,0.1,0.0
1.199,-0.0,0.1,0.1
1.206,-0.3,0.0,0.1
1.209,-0.4,0.0,0.1
1.318,-0.3,-0.0,0.1
1.427,-0.2,-0.0,0.0
1.431,-0.2,-0.1,0.0
1.434,-0.2,-0.1,0.0
1.504,-0.2,0.0,0.0
1.515,-0.1,0.0,0.1
1.526,-0.2,0.0,0.1
1.586,-0.2,0.0,0.1
1.595,-0.3,0.0,0.0
1.702,-2.1,-0.1,-0.4
1.705,-2.5,-0.4,-1.2
1.791,-0.1,-0.8,-2.0
1.799,0.0,-1.3,-2.7
1.802,-0.2,-1.6,-3.3
1.916,0.5,-1.7,-3.4
1.92,1.2,-1.8,-3.4
2.021,0.9,-1.7,-3.4
2.025,1.1,-1.6,-3.3
2.028,0.9,-1.5,-3.1
2.127,1.3,-1.5,-2.8
2.131,0.8,-1.3,-2.8
2.135,0.8,-1.1,-2.7
2.203,0.6,-0.8,-2.6
2.207,0.1,-0.6,-2.5
2.312,0.6,-0.4,-2.3
2.316,0.8,-0.3,-2.1
2.4,0.5,-0.2,-1.9
2.412,1.1,-0.3,-1.7
2.416,0.8,-0.5,-1.4
2.518,0.4,-0.6,-1.2
2.521,0.4,-0.6,-1.1
2.607,0.5,-0.6,-0.9
2.61,0.3,-0.8,-0.5
2.621,-0.2,-0.8,-0.4
2.713,-0.3,-0.9,-0.7
2.72,-0.1,-0.8,-0.5
2.819,0.4,-0.5,-0.2
2.822,2.3,-0.4,0.4
2.83,1.5,-0.8,0.4
2.896,0.9,-1.5,-0.0
2.902,-0.9,-1.4,0.1
2.905,-1.8,-0.4,0.7
3.024,1.5,-0.6,2.1
3.13,0.8,-0.1,1.5
3.133,-1.2,0.5,1.1
3.14,-1.8,0.4,0.7
3.216,0.4,0.3,-0.5
3.219,1.2,-0.2,-0.5
3.226,0.4,-0.8,-0.6
3.317,-1.3,-1.4,-2.3
3.325,-0.4,-1.4,-1.6
3.432,-0.8,-0.7,-1.2
3.451,0.6,-0.5,-0.9
3.454,-0.5,0.1,-0.4
3.517,-0.6,1.2,-0.3
3.525,0.1,1.3,-0.2
3.591,-1.4,1.7,-0.3
3.594,1.1,1.9,-0.6
3.597,1.0,2.2,-0.7
3.695,-1.1,2.5,0.4
3.698,-1.0,2.1,1.5
3.806,-1.9,1.8,2.2
3.817,-0.1,1.0,2.5
3.916,-0.2,0.6,2.7
3.926,-1.8,0.1,2.8
3.929,0.3,0.1,2.7
4.027,-0.8,0.5,2.6
4.03,-0.5,0.5,2.3
4.033,0.8,0.9,2.4
4.125,-2.3,0.8,2.2
4.129,0.2,0.8,2.0
4.22,0.2,0.8,1.9
4.223,-1.6,0.6,1.9
4.227,-1.1,0.2,1.7
4.295,-1.5,0.0,1.4
4.299,-2.0,-0.2,0.8
4.418,-0.6,-0.2,0.4
4.422,0.1,-0.2,0.2
4.535,0.1,-0.2,0.1
4.547,0.2,-0.4,0.1
4.55,0.0,-0.7,0.0
4.624,-0.4,-0.6,-0.1
4.627,0.3,-0.5,0.0
4.63,0.4,-0.6,-0.1
4.723,0.3,-0.6,-0.1
4.726,1.3,-0.5,-0.1
4.814,1.3,-0.3,0.0
4.817,0.8,-0.0,0.0
4.933,1.6,-0.2,-0.0
4.936,1.4,-0.1,-0.1
4.947,1.5,0.1,-0.2
4.992,2.0,0.1,-0.2
4.999,1.9,0.1,-0.2
5.112,2.0,0.1,-0.4
5.12,2.6,0.1,-0.6
5.227,2.4,0.2,-0.9
5.23,2.2,0.2,-1.0
5.249,2.3,0.1,-1.1
5.33,1.9,-0.1,-1.1
5.333,1.5,-0.0,-1.1
5.354,1.2,-0.1,-1.0
5.428,1.1,-0.0,-1.0
5.437,0.9,0.0,-0.8
5.521,0.7,0.0,-0.6
5.553,0.5,0.1,-0.4
5.557,0.2,-0.1,-0.1
5.634,0.3,-0.0,-0.1
5.638,0.1,0.0,-0.1
5.708,-0.1,-0.2,-0.0
5.723,0.1,-0.0,-0.1
5.726,0.0,0.0,-0.1
5.813,0.0,0.0,-0.1
5.816,0.0,0.1,-0.1
5.907,-0.0,0.1,-0.2
5.913,-0.0,-0.0,-0.2
5.916,-0.0,0.1,-0.2
6.019,-0.1,-0.0,-0.1
6.022,-0.1,-0.1,-0.1
6.14,-0.1,-0.1,-0.0
6.154,0.0,0.1,-0.1
6.157,-0.0,-0.1,0.0
6.224,-0.1,-0.2,0.1
6.227,-0.1,-0.1,0.1
6.319,-0.1,-0.0,0.0
6.324,-0.0,-0.0,0.0
6.329,-0.0,0.0,-0.0
6.401,0.0,0.1,-0.1
6.416,-0.0,0.1,-0.1
6.537,-0.0,0.1,-0.1
6.545,-0.0,0.0,-0.0
6.628,0.0,-0.0,0.0
6.636,-0.0,0.0,-0.0
6.639,0.0,0.0,-0.0
6.717,-0.0,0.0,-0.0
6.724,0.0,0.0,-0.0
6.834,0.0,0.0,-0.0
6.837,-0.0,0.0,-0.0
6.84,-0.0,0.0,-0.0
6.929,-0.0,0.0,-0.0
6.932,-0.0,-0.0,0.0
6.992,-0.1,-0.0,-0.0
6.996,-0.0,-0.0,0.0
6.999,0.0,-0.0,0.0
