gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.4,-0.0,-0.1
0.011,0.2,0.3,0.2
0.128,0.1,-0.0,0.1
0.134,-0.4,-0.0,-0.0
0.24,-0.4,0.2,-0.1
0.243,-0.2,0.1,0.0
0.246,-0.4,0.1,-0.2
0.344,-0.7,0.3,0.0
0.355,-1.0,0.3,0.1
0.368,-2.6,0.0,-0.8
0.437,-3.7,0.5,0.9
0.44,-4.8,0.2,1.5
0.526,-5.2,0.3,2.1
0.529,-4.6,0.0,2.6
0.631,-3.9,-0.2,3.1
0.634,-3.3,-0.2,3.4
0.642,-3.1,-0.2,3.7
0.739,-3.4,-0.1,3.8
0.749,-3.3,-0.2,3.6
0.828,-3.4,-0.2,3.3
0.841,-3.5,-0.1,3.0
0.85,-3.2,-0.0,2.8
0.934,-2.4,-0.1,2.7
0.938,-1.5,-0.3,2.5
1.034,-0.7,-0.3,2.2
1.037,-0.5,-0.3,1.6
1.04,-0.6,-0.2,0.8
1.142,-0.3,0.0,0.2
1.167,-0.1,0.1,-0.2
1.231,-0.1,0.2,-0.4
1.238,0.2,0.2,-0.4
1.242,0.2,0.2,-0.5
1.333,0.2,0.2,-0.6
1.336,0.5,0.2,-0.6
1.432,0.6,0.1,-1.1
1.438,1.1,0.2,-1.6
1.441,1.5,0.2,-2.3
1.544,1.8,0.2,-2.9
1.559,2.0,0.2,-3.2
1.628,1.9,-0.0,-3.5
1.631,1.9,-0.2,-3.7
1.641,2.3,-0.3,-3.9
1.736,2.8,-1.0,-3.8
1.739,2.9,-1.1,-3.7
1.828,3.1,-2.0,-3.7
1.837,3.3,-2.0,-4.1
1.84,3.6,-2.8,-4.8
1.953,5.9,-3.1,-4.9
1.956,2.9,-2.5,-3.6
2.034,-0.5,-1.4,-2.1
2.04,-1.8,-1.4,-1.0
2.044,-0.7,-1.8,-0.5
2.134,1.4,-1.1,0.3
2.137,0.0,-1.2,1.4
2.226,-0.2,-0.4,2.5
2.229,0.1,0.5,2.8
2.344,0.3,0.7,2.4
2.36,0.4,1.0,1.9
2.363,0.4,0.9,2.4
2.436,-1.0,0.7,2.3
2.442,3.5,-1.6,-2.4
2.528,1.7,-1.2,-6.0
2.531,-1.2,-0.8,-6.2
2.534,-2.1,0.1,-6.1
2.638,-4.6,2.4,-5.2
2.641,-5.8,3.6,-4.0
2.732,-1.8,3.3,0.3
2.735,-3.8,4.7,5.6
2.738,-11.1,-1.3,5.5
2.829,-5.0,-3.9,4.9
2.833,-4.1,-2.6,3.6
2.928,-1.6,-2.4,2.6
2.937,-0.2,-1.5,2.2
2.94,-0.3,-1.0,1.7
3.042,0.2,-0.7,1.1
3.045,0.9,-0.3,0.8
3.134,0.9,-0.2,0.6
3.137,0.4,-0.2,0.5
3.144,0.2,-0.1,0.6
3.234,0.5,-0.3,0.5
3.237,-0.1,-0.3,0.4
3.327,-0.3,-0.2,0.4
3.331,-0.0,-0.2,0.2
3.334,-0.1,-0.1,0.2
3.44,-0.2,0.1,0.2
3.456,0.3,0.2,0.2
3.531,1.1,0.3,0.2
3.534,0.6,0.2,0.3
3.544,0.0,0.3,0.2
3.632,-0.3,0.1,0.1
3.665,-0.2,0.0,0.0
3.729,-0.2,-0.1,0.0
3.733,0.0,-0.1,-0.1
3.736,0.0,-0.1,-0.1
3.836,-0.0,-0.2,-0.2
3.935,0.0,-0.2,-0.2
3.938,0.6,-0.2,-0.2
3.942,0.4,-0.3,-0.3
4.027,0.1,-0.5,-0.5
4.03,0.7,-0.5,-0.6
4.04,2.5,-0.5,-0.7
4.129,5.3,-0.6,-0.7
4.136,6.6,-0.5,-0.7
4.235,2.9,-0.4,-1.4
4.254,2.2,-0.2,-1.7
4.257,2.2,0.0,-2.0
4.329,1.7,0.2,-1.9
4.335,1.4,0.3,-1.7
4.441,1.0,0.3,-1.4
4.444,0.7,0.2,-1.0
4.447,0.5,0.1,-0.7
4.579,0.5,0.1,-0.7
4.582,0.3,0.1,-0.5
4.71,0.2,-0.0,-0.2
4.724,-0.0,-0.0,-0.1
4.727,0.4,0.0,0.1
4.786,0.1,-0.0,-0.1
4.789,0.4,-0.1,0.0
4.845,0.1,-0.0,0.1
4.853,-0.1,-0.0,-0.0
4.949,-0.0,-0.1,-0.1
4.952,0.1,-0.1,-0.1
4.955,0.0,-0.1,-0.1
5.042,0.0,-0.1,-0.1
5.045,0.0,0.0,-0.0
5.129,-0.0,0.0,0.0
5.132,0.0,0.0,-0.0
5.14,-0.0,0.1,-0.1
5.211,-0.1,0.1,-0.0
5.215,0.2,0.2,-0.1
