orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,-0.7,-0.1,-0.1,0.7
0.135,-0.7,-0.1,-0.1,0.7
0.143,-0.7,-0.0,-0.1,0.7
0.148,-0.7,-0.1,-0.1,0.7
0.243,-0.7,-0.1,-0.1,0.7
0.252,-0.7,-0.1,-0.1,0.7
0.261,-0.7,-0.1,-0.1,0.7
0.37,-0.7,-0.0,-0.1,0.7
0.394,-0.7,-0.0,-0.1,0.7
0.443,-0.7,-0.0,-0.1,0.7
0.455,-0.7,-0.0,-0.1,0.7
0.464,-0.7,-0.0,-0.1,0.7
0.513,-0.7,0.0,-0.2,0.7
0.522,-0.7,0.1,-0.2,0.6
0.606,-0.7,0.1,-0.3,0.6
0.615,-0.8,0.1,-0.3,0.6
0.765,-0.8,0.1,-0.4,0.5
0.778,-0.8,0.2,-0.5,0.4
0.783,-0.7,0.2,-0.5,0.3
0.85,-0.7,0.3,-0.6,0.2
0.855,-0.7,0.3,-0.6,0.1
0.907,-0.7,0.3,-0.6,0.0
0.949,-0.7,0.3,-0.6,-0.0
0.956,-0.7,0.3,-0.7,-0.1
1.036,-0.7,0.3,-0.7,-0.1
1.045,-0.7,0.3,-0.7,-0.1
1.05,-0.7,0.3,-0.7,-0.1
1.205,-0.6,0.4,-0.7,-0.1
1.21,-0.7,0.4,-0.7,-0.1
1.246,-0.6,0.4,-0.7,-0.1
1.251,-0.7,0.4,-0.7,-0.1
1.261,-0.7,0.4,-0.7,-0.1
1.326,-0.7,0.4,-0.7,-0.0
1.332,-0.7,0.4,-0.7,-0.0
1.412,-0.7,0.4,-0.7,-0.0
1.421,-0.7,0.3,-0.7,-0.0
1.551,-0.7,0.4,-0.7,-0.0
1.563,-0.7,0.4,-0.7,-0.0
1.614,-0.7,0.4,-0.7,-0.0
1.619,-0.7,0.3,-0.7,-0.0
1.643,-0.7,0.3,-0.7,-0.0
1.712,-0.7,0.3,-0.7,-0.0
1.725,-0.7,0.3,-0.7,-0.0
1.814,-0.7,0.3,-0.7,-0.0
1.823,-0.7,0.3,-0.6,-0.0
1.83,-0.7,0.3,-0.6,-0.0
1.96,-0.7,0.3,-0.6,-0.0
1.965,-0.7,0.3,-0.6,-0.0
2.053,-0.7,0.3,-0.6,-0.0
2.059,-0.7,0.3,-0.6,-0.1
2.073,-0.7,0.3,-0.6,-0.1
2.139,-0.7,0.3,-0.6,-0.0
2.144,-0.7,0.3,-0.6,-0.0
2.157,-0.7,0.3,-0.6,-0.0
2.249,-0.7,0.3,-0.6,-0.0
2.254,-0.7,0.3,-0.6,-0.1
2.364,-0.7,0.3,-0.6,-0.1
2.373,-0.7,0.4,-0.6,-0.1
2.378,-0.7,0.4,-0.6,-0.1
2.446,-0.7,0.4,-0.6,-0.1
2.451,-0.7,0.4,-0.6,-0.1
2.535,-0.7,0.4,-0.6,-0.1
2.54,-0.7,0.4,-0.6,-0.1
2.548,-0.7,0.4,-0.6,-0.1
2.66,-0.7,0.4,-0.6,-0.1
2.665,-0.7,0.4,-0.6,-0.1
2.741,-0.7,0.4,-0.6,-0.0
2.746,-0.7,0.4,-0.5,-0.0
2.754,-0.8,0.4,-0.5,-0.0
2.814,-0.8,0.4,-0.5,0.0
2.82,-0.8,0.5,-0.4,0.0
2.908,-0.8,0.5,-0.4,0.0
2.92,-0.8,0.5,-0.4,0.1
3.017,-0.8,0.5,-0.4,0.1
3.027,-0.8,0.5,-0.4,0.1
3.13,-0.8,0.5,-0.4,0.1
3.141,-0.8,0.4,-0.4,0.1
3.148,-0.8,0.4,-0.4,0.1
3.245,-0.8,0.4,-0.4,0.1
3.25,-0.8,0.5,-0.4,0.1
3.349,-0.8,0.5,-0.4,0.1
3.359,-0.8,0.5,-0.4,0.1
3.364,-0.8,0.5,-0.4,0.0
3.373,-0.8,0.5,-0.5,0.0
3.464,-0.8,0.5,-0.5,0.0
3.475,-0.8,0.4,-0.5,-0.0
3.535,-0.8,0.4,-0.5,-0.0
3.544,-0.7,0.4,-0.5,-0.0
3.641,-0.7,0.4,-0.5,-0.1
3.646,-0.7,0.4,-0.5,-0.1
3.651,-0.7,0.4,-0.5,-0.1
3.748,-0.7,0.4,-0.5,-0.1
3.755,-0.7,0.4,-0.6,-0.1
3.859,-0.7,0.4,-0.6,-0.1
3.87,-0.7,0.4,-0.6,-0.1
3.875,-0.7,0.4,-0.6,-0.1
3.948,-0.7,0.4,-0.6,-0.1
3.958,-0.7,0.4,-0.6,-0.1
4.045,-0.7,0.4,-0.6,-0.1
4.057,-0.7,0.4,-0.6,-0.1
4.066,-0.7,0.4,-0.6,-0.1
4.122,-0.7,0.4,-0.6,-0.1
4.127,-0.7,0.4,-0.6,-0.1
4.275,-0.7,0.4,-0.6,-0.1
4.324,-0.7,0.4,-0.6,-0.1
4.359,-0.7,0.4,-0.6,-0.1
4.364,-0.7,0.4,-0.6,-0.1
4.369,-0.7,0.4,-0.6,-0.1
4.415,-0.7,0.4,-0.6,-0.1
4.424,-0.7,0.4,-0.6,-0.1
4.441,-0.7,0.4,-0.6,-0.1
4.509,-0.7,0.4,-0.6,-0.1
4.548,-0.7,0.4,-0.6,-0.1
4.656,-0.7,0.4,-0.6,-0.1
4.661,-0.7,0.4,-0.6,-0.1
4.721,-0.7,0.4,-0.6,-0.1
4.726,-0.7,0.4,-0.6,-0.1
4.816,-0.7,0.4,-0.6,-0.1
4.825,-0.7,0.4,-0.6,-0.1
4.83,-0.7,0.4,-0.6,-0.1
4.922,-0.7,0.4,-0.6,-0.1
4.926,-0.7,0.4,-0.6,-0.1
5.063,-0.7,0.4,-0.6,-0.1
5.073,-0.7,0.4,-0.6,-0.1
5.079,-0.7,0.4,-0.6,-0.1
5.143,-0.7,0.4,-0.6,-0.1
5.153,-0.7,0.4,-0.6,-0.1
5.168,-0.7,0.4,-0.6,-0.1
5.245,-0.7,0.4,-0.6,-0.1
5.254,-0.7,0.4,-0.6,-0.1
5.36,-0.7,0.4,-0.6,-0.1
5.367,-0.7,0.4,-0.6,-0.1
5.374,-0.7,0.4,-0.6,-0.1
5.448,-0.7,0.4,-0.6,-0.1
5.453,-0.7,0.4,-0.6,-0.1
5.535,-0.7,0.4,-0.6,-0.1
5.557,-0.7,0.4,-0.6,-0.1
5.562,-0.7,0.4,-0.6,-0.1
5.638,-0.7,0.4,-0.6,-0.1
5.647,-0.7,0.4,-0.6,-0.1
5.77,-0.7,0.4,-0.6,-0.1
5.775,-0.7,0.4,-0.6,-0.1
5.787,-0.7,0.4,-0.6,-0.2
5.84,-0.7,0.4,-0.6,-0.2
5.855,-0.7,0.4,-0.6,-0.2
5.967,-0.7,0.4,-0.6,-0.2
5.972,-0.7,0.4,-0.6,-0.2
5.977,-0.7,0.3,-0.6,-0.2
6.041,-0.7,0.3,-0.6,-0.2
6.05,-0.7,0.3,-0.7,-0.2
6.168,-0.7,0.3,-0.7,-0.3
6.18,-0.6,0.2,-0.7,-0.3
6.193,-0.6,0.2,-0.7,-0.4
6.244,-0.6,0.2,-0.7,-0.4
6.249,-0.6,0.2,-0.7,-0.4
6.335,-0.6,0.2,-0.7,-0.4
6.345,-0.6,0.2,-0.7,-0.4
6.35,-0.6,0.2,-0.6,-0.4
6.443,-0.6,0.3,-0.6,-0.4
6.448,-0.6,0.3,-0.6,-0.4
6.561,-0.6,0.4,-0.6,-0.4
6.566,-0.6,0.4,-0.6,-0.4
6.576,-0.6,0.4,-0.6,-0.3
6.643,-0.6,0.5,-0.6,-0.3
6.648,-0.6,0.5,-0.5,-0.2
6.733,-0.6,0.5,-0.5,-0.2
6.742,-0.6,0.5,-0.5,-0.1
6.837,-0.6,0.6,-0.5,-0.1
6.853,-0.6,0.6,-0.5,-0.1
6.86,-0.6,0.6,-0.5,-0.0
7.015,-0.6,0.6,-0.5,0.0
7.02,-0.6,0.6,-0.5,0.1
7.055,-0.6,0.6,-0.5,0.1
7.06,-0.6,0.6,-0.5,0.2
7.07,-0.6,0.6,-0.4,0.2
7.138,-0.7,0.5,-0.4,0.3
7.163,-0.7,0.5,-0.4,0.3
7.234,-0.7,0.5,-0.4,0.4
7.243,-0.7,0.5,-0.4,0.4
7.248,-0.7,0.4,-0.3,0.4
7.367,-0.7,0.4,-0.3,0.5
7.372,-0.8,0.3,-0.2,0.5
7.429,-0.8,0.2,-0.2,0.6
7.445,-0.8,0.1,-0.1,0.6
7.458,-0.8,0.1,-0.1,0.6
7.541,-0.8,0.1,-0.1,0.6
7.55,-0.8,0.0,-0.1,0.6
7.711,-0.8,0.0,-0.1,0.6
7.722,-0.8,0.0,-0.1,0.6
7.731,-0.8,0.0,-0.1,0.6
7.771,-0.8,0.0,-0.1,0.6
7.776,-0.8,0.0,-0.1,0.6
7.837,-0.8,0.0,-0.1,0.6
7.842,-0.8,0.0,-0.1,0.6
7.969,-0.8,0.0,-0.1,0.6
7.979,-0.8,0.0,-0.1,0.6
7.984,-0.8,0.0,-0.1,0.6
8.059,-0.8,0.0,-0.1,0.6
8.064,-0.8,0.0,-0.1,0.6
8.075,-0.8,0.0,-0.1,0.6
8.14,-0.8,0.0,-0.1,0.6
8.145,-0.8,0.0,-0.1,0.6
8.236,-0.8,0.0,-0.1,0.6
8.241,-0.8,-0.0,-0.1,0.6
8.253,-0.8,-0.0,-0.1,0.6
8.338,-0.8,-0.0,-0.1,0.6
8.347,-0.8,-0.0,-0.1,0.6
8.459,-0.8,-0.0,-0.1,0.6
8.471,-0.8,-0.0,-0.1,0.6
8.536,-0.8,-0.0,-0.1,0.6
8.544,-0.8,-0.0,-0.1,0.6
8.549,-0.8,-0.0,-0.1,0.6
8.637,-0.8,-0.0,-0.1,0.6
8.642,-0.8,-0.0,-0.1,0.6
8.743,-0.8,-0.0,-0.1,0.7
8.752,-0.8,-0.0,-0.1,0.7
8.767,-0.8,-0.0,-0.1,0.7
8.856,-0.8,-0.0,-0.1,0.7
8.861,-0.8,-0.0,-0.1,0.7
