gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.5,-0.2,0.1
0.005,0.3,0.1,-0.0
0.108,0.1,0.1,0.1
0.115,0.0,0.0,0.1
0.118,-0.1,0.0,-0.1
0.205,0.0,0.0,-0.1
0.208,0.0,0.1,-0.1
0.319,-0.1,0.1,-0.2
0.324,-0.0,0.1,-0.0
0.343,-0.2,-0.0,0.0
0.408,-0.2,0.0,0.1
0.412,-0.5,-0.1,0.2
0.504,-0.8,-0.0,0.4
0.508,-0.8,0.1,0.6
0.578,-1.2,0.3,1.0
0.581,-1.4,0.6,1.4
0.589,-1.9,0.6,1.6
0.723,-2.9,0.7,1.9
0.726,-4.1,0.8,2.2
0.812,-5.0,1.2,2.8
0.815,-6.1,1.2,3.3
0.818,-3.1,1.0,3.0
0.909,-0.6,1.9,2.9
0.915,-1.3,1.8,2.9
0.987,-3.3,1.4,3.0
0.99,-3.5,1.1,2.9
0.994,-2.8,0.9,2.4
1.115,-2.2,0.6,1.9
1.126,-2.2,0.5,1.4
1.21,-2.3,0.7,0.8
1.214,-2.0,0.6,0.5
1.218,-0.7,0.7,0.4
1.305,0.4,0.7,0.4
1.308,1.3,0.8,0.4
1.407,1.4,0.9,0.4
1.412,1.9,0.9,0.4
1.416,1.9,0.9,0.4
1.533,0.5,0.6,0.4
1.544,-0.6,0.3,0.3
1.603,0.3,0.5,0.0
1.606,-0.1,0.5,-0.2
1.614,0.3,0.5,-0.6
1.708,-0.1,0.3,-0.7
1.714,-0.5,0.2,-0.6
1.803,-1.0,-0.1,-0.5
1.81,-0.8,-0.1,-0.2
1.813,-0.5,0.0,-0.2
1.929,-0.1,0.1,-0.3
1.932,-0.2,0.1,-0.1
2.01,-0.2,0.1,-0.1
2.014,-0.1,0.2,0.2
2.017,-0.1,0.3,0.3
2.109,-0.1,0.1,0.3
2.112,-0.1,-0.1,0.2
2.2,-0.3,-0.3,0.1
2.204,0.4,-0.2,0.1
2.311,0.3,-0.3,0.1
2.322,0.4,-0.5,0.0
2.325,0.5,-0.6,-0.1
2.404,0.3,-0.4,-0.3
2.411,0.5,-0.4,-0.5
2.512,0.5,-0.5,-0.8
2.516,0.6,-0.6,-0.9
2.52,0.5,-0.8,-1.0
2.617,0.6,-0.9,-1.1
2.621,0.4,-1.1,-1.2
2.71,0.5,-1.2,-1.2
2.714,0.6,-1.1,-1.3
2.717,0.4,-1.0,-1.3
2.811,0.7,-0.8,-1.1
2.814,0.6,-0.7,-0.7
2.903,0.7,-0.7,-0.7
2.913,1.0,-0.7,-0.8
2.917,0.8,-0.7,-0.7
3.019,0.9,-0.5,-0.6
3.022,0.8,-0.3,-0.5
3.102,1.1,-0.3,-0.5
3.109,0.9,-0.3,-0.6
3.112,1.0,-0.5,-0.5
3.211,1.1,-0.4,-0.4
3.214,1.1,-0.4,-0.4
3.302,0.8,-0.4,-0.3
3.306,0.8,-0.4,-0.2
3.309,0.7,-0.3,-0.2
3.415,0.5,-0.4,-0.2
3.431,0.8,-0.3,-0.2
3.503,0.3,-0.4,0.1
3.506,0.1,-0.5,0.4
3.509,-0.2,-0.4,0.4
3.61,0.3,-0.3,0.1
3.617,-0.3,-0.4,-0.0
3.705,-1.2,-0.4,0.1
3.708,-1.4,-0.3,0.2
3.715,-1.1,-0.2,0.3
3.811,-1.1,-0.2,0.2
3.822,-0.6,-0.1,0.1
3.909,-0.3,-0.1,0.1
3.912,-0.3,-0.2,0.1
4.03,-0.3,-0.2,0.1
4.037,-0.2,-0.1,0.1
4.04,-0.0,0.0,0.0
4.124,-0.1,0.0,0.0
4.129,-0.1,0.0,0.0
4.135,-0.1,-0.0,0.0
4.196,-0.3,-0.1,0.1
4.2,-0.2,-0.1,0.1
4.307,-0.3,-0.1,0.1
4.311,-0.2,-0.1,0.1
4.407,-0.1,-0.1,0.1
4.41,-0.1,-0.0,0.0
4.413,-0.0,-0.0,0.0
4.504,-0.0,0.0,0.0
4.507,-0.0,-0.0,0.0
4.621,-0.1,-0.0,0.0
4.641,-0.1,-0.0,0.0
4.645,-0.1,-0.0,0.0
4.71,-0.1,-0.0,0.0
4.717,-0.1,-0.0,0.0
4.804,-0.0,-0.0,0.0
4.807,-0.0,-0.0,0.0
4.815,-0.0,-0.0,0.0
4.912,-0.1,-0.0,0.0
4.915,-0.1,-0.0,0.0
5.01,-0.1,-0.0,0.0
5.013,-0.1,-0.0,0.0
5.016,-0.0,-0.0,0.0
5.112,-0.1,-0.0,0.0
5.117,-0.0,-0.0,0.0
5.208,-0.0,-0.0,0.0
5.214,-0.0,-0.0,0.0
5.217,-0.0,-0.0,0.0
5.322,-0.0,-0.0,0.0
5.327,-0.0,-0.0,0.0
5.405,-0.0,-0.0,0.0
5.409,-0.0,-0.0,0.0
5.412,-0.0,-0.0,0.0
5.513,-0.0,-0.0,0.0
5.516,-0.0,-0.0,0.0
5.613,-0.0,0.0,-0.0
5.616,-0.0,0.0,-0.0
5.714,-0.0,0.0,-0.0
5.717,-0.0,0.0,-0.0
5.733,0.0,0.0,-0.0
5.807,-0.0,-0.0,0.0
5.814,0.0,0.0,0.0
5.907,0.0,-0.0,0.0
5.913,0.0,-0.0,0.0
5.919,0.0,0.0,0.0
6.014,-0.0,-0.0,0.0
6.017,-0.0,0.0,0.0
6.115,0.0,0.0,-0.0
6.118,-0.0,-0.0,0.0
6.128,-0.0,0.0,0.0
6.208,-0.0,0.0,-0.0
6.221,-0.0,0.0,-0.0
6.302,-0.0,0.0,0.0
6.305,-0.0,0.0,0.0
6.312,0.0,0.0,-0.0
6.403,-0.0,-0.0,0.0
6.409,-0.0,0.0,-0.0
6.51,0.0,0.0,0.0
6.529,-0.0,0.0,0.0
6.532,0.0,0.0,-0.0
6.606,0.0,0.0,0.0
6.614,0.0,0.0,0.0
6.71,-0.0,0.0,0.0
6.713,0.0,0.0,0.0
6.716,0.0,0.0,-0.0
6.811,-0.0,0.0,0.0
6.814,-0.0,0.0,0.0
6.916,-0.0,0.0,-0.0
6.929,0.0,0.0,0.0
6.932,0.0,0.0,0.0
7.011,0.0,0.0,0.0
7.018,0.0,0.0,-0.0
7.099,-0.0,0.0,-0.0
7.102,-0.0,-0.0,-0.0
7.204,-0.0,-0.0,-0.0
7.207,-0.0,-0.0,0.0
7.21,0.0,0.0,-0.0
7.33,-0.0,-0.0,0.0
7.333,-0.0,-0.0,0.0
7.404,-0.0,-0.0,0.0
7.408,-0.0,-0.0,0.0
7.411,0.0,0.0,0.0
7.516,0.0,0.0,-0.0
7.521,-0.0,-0.0,-0.0
7.615,-0.0,-0.0,0.0
7.618,-0.0,-0.0,0.0
7.621,0.0,0.0,0.0
7.709,-0.0,0.0,-0.0
7.713,-0.0,-0.0,-0.0
7.809,-0.0,-0.0,-0.0
7.812,-0.0,-0.0,-0.0
7.815,-0.0,-0.0,0.0
7.907,-0.0,0.0,-0.0
7.911,0.0,0.0,-0.0
8.008,0.0,0.0,0.0
8.011,-0.0,-0.0,0.0
8.022,-0.0,-0.0,0.0
8.109,-0.0,0.0,0.0
8.112,0.0,0.0,-0.0
8.204,-0.0,0.0,-0.0
8.207,0.0,0.0,0.0
8.215,0.0,0.0,-0.0
8.302,0.0,0.0,0.0
8.305,-0.0,-0.0,0.0
8.409,-0.0,-0.0,-0.0
8.413,-0.0,-0.0,-0.0
8.423,-0.0,0.0,-0.0
8.509,0.0,0.0,-0.0
8.512,-0.0,-0.0,-0.0
8.605,0.0,0.0,-0.0
8.608,0.0,-0.0,-0.0
8.611,-0.0,-0.0,0.0
8.703,-0.0,-0.0,0.0
8.706,-0.0,-0.0,-0.0
8.817,-0.0,-0.0,-0.0
8.828,-0.0,0.0,-0.0
8.901,-0.0,0.0,-0.0
8.907,-0.0,0.0,-0.0
8.912,-0.0,-0.0,-0.0
9.01,-0.0,0.0,-0.0
9.014,-0.0,-0.0,-0.0
9.11,-0.0,-0.0,-0.0
9.116,-0.0,0.0,-0.0
9.12,-0.0,0.0,-0.0
9.219,-0.1,0.0,-0.0
9.237,0.0,0.1,-0.1
9.306,0.2,0.2,-0.1
9.312,0.4,0.4,-0.2
9.315,0.7,0.6,-0.3
9.404,1.0,0.7,-0.4
9.416,1.2,0.8,-0.3
9.502,0.6,0.7,-0.2
9.505,0.6,0.6,-0.1
9.51,0.2,0.5,-0.1
9.632,0.1,0.5,-0.3
9.637,0.0,0.6,-0.4
9.701,-0.3,0.8,-0.5
9.709,-1.2,1.0,-0.4
9.712,-3.0,0.9,-0.3
9.811,-3.7,0.1,0.1
9.815,-2.9,0.0,0.4
9.909,-0.3,0.7,0.4
9.918,0.3,0.9,0.3
9.921,-0.2,0.9,0.5
10.006,0.0,0.9,0.7
10.01,0.1,0.8,0.9
10.112,-0.3,0.8,1.0
10.115,-0.3,0.9,1.1
10.118,-0.8,1.0,1.2
10.206,-0.6,1.0,1.5
10.214,-1.0,1.2,2.1
10.317,-1.0,1.8,2.3
10.326,-0.9,2.0,2.1
10.337,-0.9,1.6,1.7
10.4,-0.6,1.4,1.2
10.407,-0.6,1.1,0.9
10.502,-0.6,0.7,0.6
10.505,-0.6,0.4,0.3
10.605,-0.4,0.1,0.2
10.608,-0.3,-0.1,-0.0
10.611,-0.4,-0.3,-0.2
10.715,-0.5,-0.6,-0.2
10.718,-0.1,-0.7,-0.4
10.809,-0.4,-0.8,-0.4
10.812,-0.6,-0.9,-0.3
10.815,-0.7,-1.0,0.1
10.907,-0.4,-0.9,0.3
10.91,0.6,-0.9,0.4
11.005,-0.3,-1.0,0.7
11.008,2.0,-1.3,0.6
11.011,2.0,-1.1,0.3
11.122,0.6,-1.3,-0.3
11.134,-0.3,-1.2,-0.9
11.2,-1.1,-1.2,-1.4
11.204,-1.0,-1.1,-1.4
11.207,-0.5,-0.9,-1.2
11.311,-0.5,-0.7,-0.9
11.314,0.1,-0.6,-0.5
11.402,0.7,-0.5,-0.2
11.409,1.0,-0.5,-0.0
11.415,0.8,-0.4,0.2
11.511,0.4,-0.5,0.4
11.539,0.4,-0.4,0.3
11.605,0.2,-0.3,0.1
11.609,0.1,-0.2,-0.2
11.612,0.0,-0.2,-0.4
11.706,-0.1,-0.2,-0.3
11.714,-0.3,-0.3,-0.2
11.801,-0.1,-0.1,-0.2
11.805,-0.1,-0.2,-0.1
11.812,0.1,-0.1,-0.1
11.921,0.2,-0.1,-0.2
11.934,0.1,-0.1,-0.2
12.002,0.0,-0.1,-0.1
12.005,0.1,-0.1,-0.1
12.01,0.2,-0.0,-0.2
12.099,0.5,0.1,-0.2
12.107,0.7,0.1,-0.2
12.202,0.9,0.1,-0.2
12.205,1.2,0.1,-0.2
12.321,1.9,0.2,-0.2
12.335,2.4,-0.1,-0.4
12.338,2.3,-0.3,-0.8
12.409,2.5,-0.8,-1.4
12.416,2.5,-1.2,-1.8
12.52,2.9,-1.6,-2.3
12.524,3.5,-1.8,-2.8
12.527,4.2,-1.9,-2.9
12.622,3.4,-2.0,-2.7
12.625,2.0,-2.0,-2.3
12.7,1.6,-1.7,-2.0
12.707,1.6,-1.3,-1.7
12.711,1.6,-0.9,-1.2
12.805,1.5,-0.6,-0.9
12.808,1.1,-0.3,-0.7
12.899,0.9,-0.2,-0.6
12.906,0.5,-0.2,-0.5
12.91,0.2,-0.1,-0.4
13.009,0.1,-0.1,-0.4
13.05,0.0,-0.1,-0.2
13.134,0.2,0.0,-0.3
13.137,0.2,0.1,-0.4
13.207,0.0,-0.1,-0.2
13.21,0.3,0.1,0.5
13.213,0.1,-0.0,0.3
13.305,-0.0,-0.0,0.3
13.309,-0.1,-0.1,0.0
13.312,0.1,-0.1,-0.0
13.419,0.3,0.0,0.2
13.435,0.1,-0.0,0.1
13.516,0.0,-0.1,-0.1
13.519,0.1,0.0,0.2
13.525,-0.0,-0.0,0.0
13.602,-0.1,-0.1,-0.0
13.608,-0.1,-0.2,-0.2
13.697,-0.1,-0.1,-0.3
13.701,-0.1,-0.2,0.0
13.817,0.2,-0.2,0.4
13.82,-1.0,-0.4,0.2
13.839,0.4,-0.0,-0.2
13.91,0.4,0.1,-0.1
13.914,1.1,0.2,0.4
14.006,0.3,0.0,0.1
14.009,-0.4,-0.2,-0.2
14.016,-0.7,-0.2,-0.4
