gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.8,-0.0,0.2
0.005,-3.8,0.8,0.1
0.126,-0.1,-1.1,-0.2
0.13,0.3,0.1,-0.1
0.136,0.2,0.0,-0.1
0.227,-0.2,0.2,0.0
0.23,0.0,0.2,0.1
0.237,0.1,0.2,0.0
0.333,-0.1,0.1,-0.0
0.357,-0.1,0.1,-0.0
0.425,0.0,0.0,-0.0
0.428,0.1,0.0,0.0
0.434,0.1,0.0,0.0
0.531,-0.1,0.0,0.1
0.534,-0.2,0.1,0.2
0.627,-0.5,0.2,0.4
0.636,-0.6,-0.0,0.4
0.738,-0.4,0.3,0.5
0.741,-0.3,0.4,0.3
0.756,0.2,0.4,0.3
0.827,0.4,0.2,0.2
0.83,0.3,0.0,0.2
0.953,0.4,-0.1,0.2
0.956,0.2,-0.1,0.2
0.959,0.1,-0.1,0.1
1.022,0.1,-0.1,0.1
1.026,-0.1,-0.0,0.0
1.141,-0.1,0.0,0.0
1.153,-0.1,0.1,0.0
1.156,-0.1,0.1,0.0
1.228,-0.1,0.1,0.0
1.231,-0.1,0.1,0.1
1.325,-0.4,0.1,0.2
1.332,-1.3,0.2,0.5
1.335,-3.0,0.4,0.9
1.42,-4.9,0.4,1.2
1.424,-6.4,0.7,1.6
1.536,-6.9,0.8,2.4
1.547,-6.3,0.7,3.5
1.55,-5.3,0.2,4.2
1.638,-6.5,-0.0,3.9
1.642,-5.4,-0.8,3.1
1.721,-3.7,-1.1,2.3
1.731,-2.3,-1.3,1.9
1.735,-0.9,-1.5,2.1
1.835,-1.0,-1.1,2.1
1.838,-1.0,-0.8,2.6
1.926,-0.2,-0.4,2.9
1.933,1.7,-0.3,2.4
1.94,2.2,-0.1,1.6
2.023,0.8,-0.1,0.3
2.03,-1.2,0.1,-0.7
2.121,-2.5,0.1,-1.1
2.124,-2.2,0.1,-1.1
2.127,-1.0,0.2,-0.9
2.235,1.8,0.2,-0.5
2.244,2.9,0.2,-0.2
2.322,1.7,-0.0,-0.3
2.329,0.1,-0.0,-0.4
2.424,-0.7,-0.0,-0.5
2.427,-0.7,-0.0,-0.4
2.43,-0.4,-0.0,-0.3
2.526,0.0,0.0,-0.1
2.529,0.2,0.1,0.0
2.635,0.3,0.1,0.1
2.649,0.1,0.1,0.2
2.66,-0.1,0.1,0.2
2.722,-0.1,0.1,0.2
2.729,0.0,0.1,0.3
2.825,0.2,0.2,0.3
2.828,0.2,0.2,0.3
2.832,0.3,0.2,0.2
2.929,0.1,0.1,0.1
2.932,0.1,0.1,0.0
3.031,0.0,0.1,0.0
3.035,-0.1,0.1,0.0
3.05,-0.1,0.1,0.0
3.125,0.0,0.1,0.1
3.129,0.1,0.2,0.1
3.227,0.3,0.2,0.3
3.23,0.3,0.1,0.7
3.233,-0.3,0.3,1.1
3.322,-0.3,-0.0,1.3
3.325,0.4,0.0,1.2
3.461,0.2,-0.1,0.8
3.472,0.1,0.0,0.5
3.475,-0.2,-0.0,0.3
3.527,-0.6,0.0,0.2
3.53,-0.4,-0.1,0.2
3.534,-0.7,-0.2,0.1
3.621,-0.6,-0.2,0.1
3.624,0.2,0.1,0.2
3.728,0.5,0.1,0.2
3.731,-0.2,-0.1,-0.2
3.886,-0.6,0.0,-0.5
3.898,-0.5,-0.1,-1.0
3.913,0.1,0.2,-1.0
3.962,1.0,0.3,-0.6
3.965,1.1,0.2,-0.3
3.969,0.8,0.0,-0.2
4.023,0.2,-0.2,-0.2
4.13,-0.2,-0.3,-0.2
4.139,-0.4,-0.4,-0.2
4.142,-0.3,-0.4,-0.2
