accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.1,5.9,8.7
0.005,1.0,4.7,8.5
0.079,1.2,4.5,8.4
0.082,1.3,4.4,8.6
0.086,0.9,4.4,8.6
0.202,1.0,4.7,8.7
0.205,1.0,4.5,8.6
0.308,1.0,4.7,8.5
0.311,1.2,4.6,8.6
0.326,1.1,4.7,8.5
0.409,1.0,4.6,8.6
0.416,0.9,4.7,8.7
0.501,1.0,4.6,8.6
0.515,0.9,4.6,8.5
0.524,0.8,5.1,8.4
0.589,0.5,5.3,8.0
0.592,-0.2,3.5,8.2
0.7,-0.1,3.0,8.6
0.703,-0.1,2.6,8.6
0.806,0.2,3.1,9.1
0.809,-0.1,2.3,8.0
0.812,-0.5,0.2,7.9
0.901,-0.8,1.3,8.7
0.904,-0.8,1.7,9.6
0.912,-1.6,1.6,10.0
1.003,-2.0,1.8,10.3
1.011,-2.1,1.5,10.1
1.101,-1.9,1.0,9.3
1.117,-1.6,0.8,7.7
1.12,-1.7,0.3,8.3
1.203,-3.1,-1.2,6.4
1.209,-4.3,-1.3,6.3
1.301,-7.6,-4.6,4.9
1.305,-10.6,-4.0,4.6
1.308,-11.0,-3.2,4.0
1.402,-12.4,-4.3,4.6
1.405,-12.0,-4.5,4.2
1.482,-10.6,-3.5,3.4
1.494,-10.4,-2.2,2.8
1.599,-9.8,-2.4,1.1
1.603,-8.4,-4.0,0.3
1.704,-8.4,-3.0,-0.6
1.714,-8.1,-1.8,-0.3
1.717,-6.9,-0.6,0.2
1.801,-5.8,-1.3,1.2
1.804,-7.0,-0.2,0.7
1.811,-7.5,-3.4,0.5
1.912,-8.3,-2.6,-0.6
1.915,-8.9,-2.3,0.1
2.001,-11.2,-4.5,0.5
2.004,-12.7,-2.4,-0.2
2.014,-17.0,-5.0,5.1
2.102,-11.8,-3.2,1.5
2.11,-8.7,-0.7,0.5
2.201,-11.2,-6.2,2.1
2.205,-9.3,-3.7,2.3
2.209,-7.3,-3.1,4.4
2.302,-7.6,-5.3,5.2
2.305,-7.1,-4.7,4.9
2.4,-7.4,-4.7,6.0
2.404,-7.0,-5.5,5.5
2.411,-6.2,-5.4,7.2
2.502,-5.1,-4.6,9.2
2.505,-4.4,-3.5,7.9
2.6,-4.4,-3.5,7.1
2.604,-4.7,-4.0,7.3
2.615,-5.9,-6.9,5.6
2.704,-6.1,-4.6,6.3
2.708,-5.9,-2.4,6.9
2.801,-4.6,-4.4,7.4
2.804,-4.0,-5.3,8.2
2.807,-4.6,-4.6,7.2
2.902,-4.8,-3.3,7.5
2.908,-5.9,-2.2,8.5
2.999,-5.9,-2.9,7.2
3.002,-5.5,-3.4,6.8
3.1,-5.2,-3.6,7.7
3.103,-4.9,-2.8,8.2
3.107,-5.1,-1.8,8.8
3.201,-5.1,-1.9,8.3
3.209,-4.9,-4.3,7.2
3.3,-5.0,-4.3,7.1
3.303,-5.2,-3.9,7.4
3.306,-5.2,-3.9,7.4
3.402,-5.0,-4.1,7.4
3.414,-5.0,-4.5,7.4
3.5,-5.1,-4.6,7.2
3.507,-5.3,-4.5,7.1
3.514,-5.3,-4.3,7.1
3.602,-5.2,-4.2,7.2
3.605,-5.1,-4.4,7.2
3.7,-5.0,-4.4,7.2
3.704,-5.0,-4.4,7.2
3.707,-5.1,-4.5,7.2
3.805,-5.1,-4.5,7.2
3.817,-5.1,-4.5,7.2
3.9,-5.1,-4.4,7.2
3.904,-5.1,-4.3,7.2
3.907,-5.1,-4.3,7.3
4.002,-5.1,-4.2,7.3
4.005,-5.1,-4.3,7.2
4.1,-5.1,-4.3,7.2
4.103,-5.1,-4.3,7.2
4.107,-5.1,-4.3,7.2
4.217,-5.0,-4.3,7.2
4.22,-5.0,-4.3,7.2
4.3,-5.1,-4.3,7.2
4.309,-5.1,-4.3,7.2
4.312,-5.1,-4.2,7.3
4.406,-5.1,-4.2,7.3
4.41,-5.1,-4.3,7.2
4.5,-5.1,-4.3,7.2
4.504,-5.1,-4.3,7.3
4.507,-5.1,-4.2,7.2
4.602,-5.1,-4.3,7.2
4.605,-5.1,-4.3,7.2
4.699,-5.1,-4.3,7.2
4.703,-5.1,-4.3,7.2
4.8,-5.1,-4.3,7.3
4.804,-5.1,-4.3,7.2
4.807,-5.1,-4.3,7.2
4.907,-5.1,-4.2,7.2
4.91,-5.1,-4.2,7.3
5.004,-5.1,-4.3,7.2
5.007,-5.1,-4.3,7.3
5.01,-5.1,-4.3,7.2
5.102,-5.1,-4.2,7.2
5.109,-5.1,-4.3,7.2
5.2,-5.1,-4.3,7.2
5.203,-5.1,-4.3,7.1
5.213,-5.1,-4.4,7.2
5.301,-5.1,-4.3,7.2
5.305,-5.1,-4.3,7.2
5.4,-5.1,-4.3,7.2
5.403,-5.1,-4.3,7.2
5.406,-5.1,-4.3,7.2
5.501,-5.1,-4.3,7.2
5.514,-5.1,-4.3,7.2
5.6,-5.1,-4.3,7.1
5.603,-5.1,-4.3,7.2
5.611,-5.1,-4.2,7.2
5.708,-5.1,-4.2,7.2
5.719,-5.1,-4.3,7.2
5.8,-5.1,-4.3,7.2
5.803,-5.0,-4.3,7.2
5.806,-5.2,-4.5,7.2
5.902,-5.1,-4.4,7.1
5.908,-5.2,-4.6,7.0
6.025,-5.3,-4.4,7.0
6.028,-5.2,-4.4,6.6
6.031,-5.4,-4.3,6.8
6.103,-5.1,-3.9,7.2
6.114,-5.1,-4.2,7.0
6.12,-5.3,-4.6,7.2
6.206,-5.1,-4.6,6.8
6.209,-5.6,-5.2,7.3
6.3,-5.4,-5.2,10.0
6.304,-3.3,-3.1,8.1
6.426,-5.8,-5.0,7.9
6.429,-5.8,-7.6,4.4
6.502,-7.6,-2.7,6.3
6.516,-8.3,-2.6,5.1
6.52,-8.4,-4.4,3.8
6.523,-8.0,-5.9,3.1
6.602,-9.0,-6.4,2.8
6.699,-9.8,-4.4,3.7
6.702,-12.6,-3.4,3.2
6.71,-12.7,-3.9,4.0
6.806,-12.4,-2.7,4.7
6.809,-11.4,-2.0,3.7
6.899,-10.2,-1.0,2.0
6.911,-9.0,-2.6,1.6
6.914,-8.8,-3.2,2.2
7.001,-8.9,-1.7,3.1
7.004,-9.3,-1.6,4.5
7.073,-8.1,-2.3,5.9
7.077,-7.8,-2.1,6.8
7.08,-7.0,-1.1,6.5
7.201,-6.2,-2.2,5.9
7.204,-6.8,-1.2,6.5
7.31,-6.6,0.8,7.5
7.319,-5.9,3.2,8.1
7.325,-5.7,2.3,8.1
7.401,-3.7,2.1,7.4
7.404,-1.6,3.9,7.7
7.516,-0.9,2.2,5.5
7.519,0.1,3.7,5.6
7.529,1.3,4.7,5.9
7.601,1.6,5.5,5.6
7.605,1.5,5.3,5.6
7.699,1.6,6.8,6.3
7.703,1.4,5.9,6.1
7.709,1.7,5.6,6.5
7.781,1.8,5.7,6.8
7.786,1.7,6.2,7.5
7.902,1.8,6.3,7.3
7.906,1.4,6.8,7.8
8.002,1.4,6.1,8.3
8.005,1.8,6.4,8.7
8.022,1.8,6.6,7.3
8.101,1.5,6.6,5.5
8.104,0.0,7.7,5.4
8.2,0.2,5.1,8.3
8.203,0.8,5.8,8.4
8.206,1.0,6.2,7.7
8.28,0.9,6.4,7.8
8.283,0.9,6.4,7.8
