gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,0.0,-0.1
0.005,-0.3,-0.0,-0.1
0.109,0.1,0.0,-0.1
0.112,-0.0,-0.0,0.0
0.115,0.1,0.0,0.0
0.203,0.0,-0.0,-0.0
0.206,-0.0,-0.1,-0.0
0.316,0.1,-0.0,-0.0
0.327,0.1,-0.0,-0.1
0.34,-0.1,-0.1,0.0
0.406,-0.2,-0.1,-0.1
0.41,-0.2,-0.1,-0.1
0.505,-0.0,-0.1,-0.1
0.512,-0.1,-0.1,-0.1
0.516,-0.0,0.0,0.3
0.607,-1.1,-0.1,0.1
0.61,-0.6,-0.1,0.1
0.716,0.1,-0.1,0.5
0.72,-0.5,0.1,0.3
0.731,0.1,0.0,0.1
0.806,0.1,0.0,0.0
0.809,-0.2,0.0,0.0
0.906,-0.1,0.0,0.0
0.909,-0.1,0.1,0.1
0.913,-0.2,0.1,0.2
1.008,-0.4,0.1,0.4
1.011,-0.7,0.2,0.6
1.113,-0.8,0.2,0.9
1.124,-1.1,0.2,1.4
1.135,-1.8,0.2,2.1
1.206,-2.4,0.3,3.0
1.213,-3.6,0.3,3.5
1.301,-3.9,0.2,4.0
1.304,-3.5,-0.1,3.8
1.313,-4.0,-0.0,2.8
1.403,-3.2,-0.1,2.1
1.406,-2.1,0.2,0.8
1.517,-1.8,0.6,0.4
1.528,-0.6,1.0,0.3
1.601,-0.2,0.1,0.2
1.62,-0.0,0.2,0.8
1.629,0.0,0.2,1.4
1.706,0.6,0.3,1.0
1.712,0.6,0.3,1.4
1.801,0.3,0.1,1.1
1.808,0.4,-0.2,1.3
1.811,0.7,-0.2,1.1
1.928,-0.5,-0.2,0.8
1.931,-0.1,-0.3,0.7
2.007,0.4,-0.1,0.8
2.01,0.1,0.0,0.6
2.013,-0.3,-0.1,0.4
2.107,-0.2,-0.2,0.3
2.113,-0.1,-0.1,0.5
2.209,0.6,-0.3,0.8
2.217,-0.0,-0.2,0.9
2.22,-0.3,-0.2,0.9
2.3,0.1,-0.2,0.9
2.303,0.3,-0.3,0.9
2.404,1.1,-0.2,0.9
2.407,1.0,-0.4,0.8
2.41,0.7,-0.4,0.5
2.51,0.7,-0.3,0.3
2.513,0.8,-0.3,-0.0
2.626,0.7,-0.2,-0.3
2.629,0.5,-0.2,-0.3
2.64,0.8,-0.2,-0.4
2.705,0.2,-0.1,-0.3
2.709,-0.9,-0.2,-0.3
2.8,-1.3,-0.2,-0.4
2.803,-1.0,-0.2,-0.4
2.806,-0.2,-0.2,-0.3
2.906,0.1,-0.2,-0.4
2.909,-0.1,-0.2,-0.5
3.01,-0.4,-0.1,-0.4
3.014,-0.7,-0.1,-0.4
3.025,-0.9,-0.0,-0.4
3.105,-0.8,0.0,-0.3
3.108,-0.4,0.1,-0.2
3.204,-0.2,0.1,-0.0
3.207,-0.3,0.1,0.0
3.301,-0.3,0.1,0.1
3.308,-0.2,0.1,0.1
3.314,-0.2,0.1,0.1
3.417,-0.2,0.1,0.2
3.428,-0.2,0.1,0.1
3.511,-0.3,0.1,0.0
3.514,-0.3,0.1,-0.0
3.521,-0.3,0.1,-0.1
3.607,-0.5,0.1,-0.1
3.61,-1.4,-0.0,-0.2
3.705,-0.9,-0.0,-0.1
3.708,-0.0,0.0,-0.1
3.711,0.4,0.1,-0.1
3.819,0.7,0.0,0.0
3.83,0.8,0.0,0.2
3.898,0.5,0.0,0.2
3.901,0.6,0.1,0.3
3.912,0.7,0.0,0.4
4.009,0.5,0.1,0.5
4.012,0.6,0.1,0.5
4.1,0.6,0.1,0.5
4.107,0.5,0.2,0.5
4.111,0.5,-0.0,0.6
4.226,0.1,0.1,0.5
4.229,-0.2,-0.0,0.4
4.3,0.1,0.2,0.3
4.308,-0.3,-0.1,0.2
4.312,-0.3,-0.0,0.2
4.408,-0.4,0.0,0.1
4.411,-1.0,0.1,-0.1
4.508,-0.9,-0.0,-0.2
4.511,-0.1,-0.1,-0.1
4.518,-0.3,-0.1,-0.2
4.618,-0.6,0.0,-0.1
4.621,-0.2,-0.1,-0.1
4.704,-0.3,-0.1,-0.1
4.708,-0.7,0.0,-0.5
4.714,-0.7,0.2,-0.8
4.801,-0.7,0.2,-1.1
4.804,-0.7,0.1,-1.0
4.909,-1.0,0.1,-1.3
4.918,0.5,0.0,-1.0
5.004,1.0,0.1,-1.7
5.007,0.0,0.6,-2.0
5.01,-0.1,0.4,-1.9
5.106,0.1,0.1,-1.5
5.109,-0.3,0.2,-1.7
5.205,0.1,0.2,-1.1
5.208,0.3,0.2,-0.8
5.212,-0.1,0.1,-0.8
5.317,-0.2,0.0,-0.8
5.321,0.1,-0.0,-0.8
5.403,0.2,0.0,-0.8
5.406,0.1,0.0,-0.8
5.41,-0.1,0.0,-0.6
5.505,-0.0,-0.0,-0.5
5.508,0.2,-0.1,-0.3
5.602,0.0,-0.1,-0.2
5.605,0.0,-0.1,-0.1
5.609,0.3,-0.1,0.0
5.714,0.3,-0.1,0.1
5.725,0.1,-0.1,0.2
5.803,-0.0,-0.1,0.2
5.809,0.3,-0.1,0.2
5.813,-0.0,-0.0,0.1
5.907,-0.0,-0.0,0.1
5.91,0.2,-0.1,0.1
6.0,-0.0,-0.0,0.0
6.003,-0.2,0.0,0.0
6.006,-0.0,0.0,0.0
6.119,0.0,0.0,0.1
6.13,-0.1,-0.0,0.0
6.201,-0.1,-0.0,0.0
6.204,0.1,-0.1,0.0
6.214,0.2,-0.0,0.1
6.301,0.3,-0.0,0.0
6.309,0.1,-0.0,-0.0
6.404,0.0,-0.0,-0.0
6.407,0.1,-0.0,0.0
6.527,0.2,0.0,0.0
6.538,0.4,0.0,0.0
6.554,0.3,-0.0,-0.1
6.604,0.3,-0.0,-0.2
6.608,0.6,-0.0,-0.3
6.725,0.9,-0.4,0.0
6.729,1.5,-0.2,-0.3
6.732,0.4,-0.3,-0.4
6.81,-0.4,0.1,-0.9
6.814,-0.3,0.3,-0.9
6.913,1.3,-0.5,-1.4
6.924,2.9,-1.0,-2.1
6.943,1.4,-0.4,-1.6
7.004,1.3,-0.3,-1.9
7.007,1.2,-0.4,-1.5
7.1,0.4,-0.3,-1.2
7.104,0.6,-0.3,-1.3
7.113,0.2,-0.2,-0.8
7.214,0.2,-0.2,-0.9
7.217,0.5,-0.1,-0.8
7.303,0.4,-0.0,-0.7
7.306,0.4,0.1,-0.5
7.309,0.1,-0.0,-0.0
7.41,0.3,0.0,0.3
7.417,0.4,-0.1,0.5
7.489,0.4,0.0,0.4
7.493,0.2,0.0,0.2
7.499,-0.1,0.0,-0.2
