accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-8.3,-4.1,3.2
0.005,-8.7,-3.8,3.2
0.1,-8.2,-3.1,3.4
0.107,-8.8,-3.7,3.1
0.111,-8.6,-3.8,3.4
0.202,-8.7,-3.5,3.1
0.206,-8.4,-3.8,3.3
0.3,-8.5,-3.8,3.2
0.307,-8.4,-3.5,3.2
0.322,-8.3,-3.8,3.1
0.402,-8.2,-3.8,3.1
0.405,-8.5,-4.6,2.8
0.5,-8.6,-3.6,3.0
0.503,-8.6,-3.6,3.0
0.506,-8.6,-3.5,2.9
0.608,-8.6,-3.6,2.8
0.613,-8.5,-3.5,2.8
0.701,-8.5,-3.5,2.8
0.705,-8.3,-3.5,2.8
0.8,-7.6,-3.3,2.7
0.803,-6.5,-3.2,2.4
0.807,-6.0,-3.4,2.3
0.901,-5.9,-3.5,2.2
0.905,-6.2,-3.7,1.8
1.0,-7.1,-4.2,2.0
1.008,-8.2,-3.9,2.3
1.012,-8.4,-3.5,2.2
1.108,-9.1,-4.0,2.1
1.119,-10.0,-4.0,2.1
1.2,-9.7,-3.6,2.0
1.206,-9.2,-3.9,1.8
1.21,-9.2,-4.2,1.7
1.301,-8.8,-3.9,1.6
1.304,-8.5,-3.7,1.8
1.399,-8.6,-3.9,1.8
1.407,-9.4,-4.2,2.0
1.41,-9.8,-3.9,2.0
1.501,-9.7,-4.0,2.2
1.513,-9.3,-3.9,2.0
1.601,-9.2,-3.9,2.3
1.604,-9.1,-3.8,2.3
1.608,-9.1,-3.8,2.4
1.701,-9.6,-4.3,2.6
1.708,-9.7,-4.1,2.8
1.8,-9.8,-4.3,3.0
1.822,-10.0,-4.3,3.3
1.831,-9.9,-4.2,3.4
1.909,-9.9,-4.4,3.5
1.912,-9.6,-4.4,3.9
2.0,-9.8,-4.3,4.0
2.003,-10.3,-4.2,4.2
2.006,-8.9,-3.9,4.8
2.103,-6.4,-4.6,4.9
2.111,-5.1,-5.1,4.7
2.2,-4.3,-5.0,5.8
2.203,-4.5,-5.7,7.7
2.206,-3.2,-6.3,5.6
2.3,-3.2,-6.2,5.7
2.304,-3.3,-5.7,6.3
2.401,-3.8,-5.1,6.2
2.408,-4.1,-4.8,6.5
2.499,-4.2,-4.8,6.5
2.503,-4.5,-5.3,7.2
2.506,-4.9,-4.6,8.2
2.603,-4.4,-4.4,8.0
2.606,-4.4,-5.0,7.4
2.699,-4.2,-4.9,7.3
2.706,-4.3,-4.8,7.2
2.71,-4.6,-5.3,6.9
2.828,-4.5,-5.3,6.8
2.832,-4.5,-5.3,6.7
2.899,-4.5,-5.2,6.8
2.903,-4.5,-5.2,7.0
2.911,-4.5,-5.3,7.0
3.0,-4.5,-5.2,6.8
3.004,-4.5,-5.4,6.8
3.099,-4.4,-5.5,6.8
3.102,-4.5,-5.5,6.8
3.106,-4.5,-5.4,6.8
3.201,-4.5,-5.5,6.8
3.204,-4.5,-5.5,6.7
3.299,-4.6,-5.5,6.7
3.304,-4.6,-5.5,6.7
3.309,-4.4,-5.5,6.7
3.401,-4.4,-5.6,6.7
3.412,-4.4,-5.6,6.7
3.499,-4.4,-5.6,6.7
3.506,-4.4,-5.6,6.7
3.509,-4.4,-5.6,6.6
3.618,-4.5,-5.6,6.7
3.622,-4.5,-5.5,6.7
3.699,-4.4,-5.5,6.6
3.703,-4.5,-5.6,6.6
3.706,-4.5,-5.6,6.6
3.811,-4.4,-5.6,6.7
3.824,-4.4,-5.6,6.6
3.898,-4.5,-5.6,6.6
3.902,-4.5,-5.5,6.6
4.002,-4.5,-5.6,6.6
4.006,-4.5,-5.6,6.6
4.009,-4.4,-5.5,6.8
4.103,-4.4,-5.7,7.1
4.106,-4.5,-6.3,7.4
4.199,-4.4,-6.4,7.7
4.211,-3.0,-5.0,9.4
4.214,-3.5,-4.5,10.4
4.3,-3.3,-5.1,8.2
4.304,-3.4,-4.4,8.8
4.399,-2.4,-6.0,7.3
4.402,-2.1,-6.3,6.5
4.41,-1.6,-5.1,6.4
4.505,-1.2,-4.9,6.7
4.508,-1.8,-4.7,6.0
4.599,-2.1,-4.4,5.9
4.611,-2.8,-4.6,5.9
4.614,-3.7,-4.9,5.7
4.703,-5.9,-5.6,4.8
4.706,-7.7,-5.3,4.8
4.799,-9.5,-6.0,4.8
4.802,-10.5,-5.4,5.0
4.806,-10.7,-4.5,5.2
4.905,-10.9,-4.2,5.1
4.91,-11.2,-4.9,4.4
5.003,-11.2,-4.8,4.5
5.006,-10.8,-4.0,4.0
5.009,-10.3,-3.6,4.6
5.101,-10.4,-4.5,4.9
5.109,-10.2,-4.4,4.3
5.199,-9.9,-3.7,3.8
5.202,-9.1,-3.2,3.5
5.211,-7.8,-3.5,3.5
5.3,-7.2,-3.5,3.2
5.304,-6.2,-2.9,2.6
5.399,-5.3,-2.4,2.6
5.402,-5.0,-2.3,2.6
5.409,-5.3,-2.6,2.7
5.5,-6.0,-2.7,2.7
5.503,-6.7,-2.6,2.9
5.6,-7.4,-2.9,3.2
5.608,-8.2,-3.3,3.2
5.699,-8.4,-3.3,3.2
