accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.0,0.9,10.2
0.01,0.5,0.3,9.8
0.104,0.3,0.5,9.8
0.107,0.1,0.8,9.7
0.114,0.1,0.4,9.7
0.203,0.1,0.6,9.7
0.206,0.2,0.5,9.7
0.301,0.2,0.6,9.6
0.308,0.1,0.5,9.5
0.323,-0.0,0.5,9.1
0.405,-0.3,0.7,8.2
0.408,0.0,2.0,7.5
0.501,-0.2,0.3,7.7
0.507,-1.2,-1.0,7.7
0.61,-1.8,-1.5,7.5
0.613,-2.4,-2.3,6.8
0.616,-2.9,-2.1,6.6
0.679,-3.5,-4.7,5.7
0.685,-4.8,-8.4,5.3
0.799,-6.4,-6.2,7.5
0.803,-7.5,-4.1,7.7
0.877,-8.0,-5.4,6.3
0.88,-7.9,-5.9,5.3
0.884,-7.5,-5.3,4.0
1.0,-7.3,-5.1,2.9
1.003,-7.4,-6.5,1.4
1.102,-8.1,-6.2,0.9
1.105,-9.3,-4.0,1.2
1.119,-11.8,-3.4,2.1
1.201,-11.1,-3.5,1.3
1.204,-10.8,-4.9,-0.3
1.207,-10.4,-4.2,-0.4
1.302,-10.0,-3.2,-0.4
1.305,-9.7,-2.7,-0.1
1.402,-9.3,-2.5,0.1
1.41,-9.3,-2.5,-0.1
1.413,-9.5,-2.8,-0.2
1.502,-9.6,-2.9,-0.3
1.514,-9.5,-3.1,-0.4
1.601,-9.4,-3.2,-0.4
1.604,-9.5,-3.0,-0.4
1.607,-9.8,-2.7,-0.4
1.702,-9.8,-2.5,-0.5
1.71,-9.7,-2.3,-0.5
1.801,-9.5,-1.7,-0.3
1.804,-9.4,-1.4,-0.0
1.807,-9.3,-1.7,-0.0
1.916,-9.3,-2.1,-0.1
1.919,-9.2,-2.5,-0.2
2.001,-9.3,-3.1,-0.4
2.004,-9.3,-3.1,-0.4
2.014,-9.5,-2.6,-0.3
2.102,-9.7,-2.4,-0.3
2.11,-9.7,-2.5,-0.3
2.204,-9.6,-2.6,-0.3
2.207,-9.5,-2.7,-0.4
2.3,-9.3,-2.5,-0.3
2.322,-9.4,-2.5,-0.5
2.326,-9.5,-2.6,-0.5
2.407,-9.5,-2.5,-0.5
