orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,0.0,-0.1
0.011,1.0,0.1,0.0,-0.1
0.087,1.0,0.1,0.0,-0.1
0.092,1.0,0.1,0.0,-0.1
0.097,1.0,0.1,0.0,-0.1
0.192,1.0,0.1,0.0,-0.1
0.196,1.0,0.1,0.0,-0.1
0.316,1.0,0.1,0.0,-0.1
0.337,1.0,0.1,0.0,-0.1
0.342,1.0,0.1,0.0,-0.1
0.395,1.0,0.1,0.0,-0.1
0.4,1.0,0.1,0.0,-0.1
0.493,1.0,0.1,0.0,-0.1
0.498,1.0,0.1,0.0,-0.1
0.508,1.0,0.1,0.0,-0.1
0.59,1.0,0.1,0.0,-0.1
0.607,1.0,0.1,0.0,-0.1
0.713,1.0,0.1,0.0,-0.1
0.718,1.0,0.1,0.0,-0.1
0.727,1.0,0.1,0.0,-0.1
0.787,1.0,0.1,0.0,-0.1
0.796,1.0,0.1,0.0,-0.1
0.89,1.0,0.1,0.0,-0.1
0.895,1.0,0.1,0.0,-0.1
0.992,1.0,0.1,0.0,-0.1
1.001,1.0,0.1,0.0,-0.1
1.006,1.0,0.1,0.0,-0.1
1.117,1.0,0.1,0.0,-0.1
1.126,1.0,0.1,0.0,-0.1
1.189,1.0,0.1,0.0,-0.1
1.194,1.0,0.1,0.0,-0.1
1.204,1.0,0.1,0.0,-0.1
1.296,1.0,0.1,0.0,-0.1
1.301,1.0,0.1,0.0,-0.1
1.389,1.0,0.1,0.0,-0.1
1.394,1.0,0.1,0.0,-0.1
1.404,1.0,0.1,0.0,-0.1
1.51,1.0,0.1,0.0,-0.1
1.524,1.0,0.1,0.0,-0.1
1.589,1.0,0.0,0.0,-0.1
1.601,1.0,0.0,0.0,-0.1
1.612,1.0,0.0,0.1,-0.0
1.692,1.0,-0.0,0.1,-0.0
1.697,1.0,-0.0,0.1,-0.0
1.788,1.0,-0.0,0.1,0.0
1.793,1.0,-0.1,0.2,0.0
1.798,1.0,-0.1,0.2,0.0
1.957,0.8,-0.4,0.3,0.2
1.968,0.8,-0.4,0.4,0.3
2.002,0.9,-0.4,0.3,0.2
2.01,0.8,-0.4,0.4,0.2
2.015,0.8,-0.4,0.4,0.3
2.103,0.7,-0.4,0.4,0.3
2.114,0.7,-0.4,0.5,0.3
2.192,0.7,-0.4,0.5,0.3
2.202,0.7,-0.4,0.5,0.3
2.214,0.6,-0.5,0.5,0.4
2.323,0.6,-0.6,0.4,0.4
2.333,0.6,-0.6,0.4,0.4
2.39,0.6,-0.5,0.4,0.4
2.395,0.6,-0.5,0.4,0.4
2.404,0.6,-0.5,0.4,0.4
