accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.4,-0.7,9.5
0.005,-2.3,-1.7,8.8
0.104,-2.9,-1.1,9.2
0.113,-3.4,-0.9,9.5
0.116,-3.0,-0.9,9.2
0.203,-2.8,-1.3,9.1
0.207,-2.7,-1.0,9.2
0.308,-3.0,-1.1,9.1
0.316,-3.1,-0.9,9.0
0.333,-3.3,-0.2,8.5
0.403,-3.2,-0.0,7.4
0.407,-3.6,-1.0,7.8
0.501,-3.6,-2.7,6.9
0.505,-4.2,-2.3,7.5
0.508,-3.5,-1.8,6.0
0.603,-5.5,-3.3,5.2
0.606,-6.3,-3.5,4.3
0.702,-7.8,-4.7,3.3
0.705,-9.3,-4.8,2.0
0.717,-10.6,-6.5,2.5
0.803,-12.2,-4.0,4.7
0.807,-11.4,-6.4,0.8
0.901,-10.5,-4.2,-0.1
0.908,-10.0,-5.7,-1.1
1.001,-9.3,-5.1,-1.6
1.005,-9.1,-5.8,-1.5
1.013,-8.7,-4.6,-1.0
1.103,-8.6,-4.1,-0.1
1.12,-9.4,-4.4,0.4
1.201,-10.0,-2.7,1.4
1.205,-9.9,-2.0,1.0
1.211,-9.5,-2.0,0.2
1.304,-9.6,-1.4,0.1
1.307,-9.5,-2.2,-0.4
1.401,-9.1,-2.3,-0.3
1.412,-9.7,-2.3,-0.4
1.416,-8.5,-1.8,-0.2
1.505,-8.3,-2.6,0.4
1.516,-8.1,-2.3,0.0
1.601,-8.3,-2.5,0.2
1.604,-7.9,-2.3,0.2
1.608,-8.1,-2.2,0.0
1.703,-7.8,-2.9,-0.0
1.709,-8.6,-3.2,-0.2
1.801,-9.1,-2.9,-0.3
1.804,-8.4,-3.2,0.3
1.808,-8.3,-4.1,0.1
1.91,-8.1,-3.1,0.5
1.914,-8.2,-3.7,0.2
2.001,-8.1,-3.6,-0.4
2.004,-8.0,-3.7,-0.4
2.014,-8.6,-3.1,0.6
2.103,-8.6,-3.0,0.6
2.11,-10.2,-3.2,1.0
2.205,-11.4,-2.7,1.2
2.209,-12.5,-3.9,0.3
2.212,-11.9,-4.0,-0.6
2.303,-12.4,-3.6,-1.0
2.306,-12.0,-2.0,1.0
2.401,-12.3,-2.2,0.7
2.409,-11.7,-3.1,0.3
2.412,-10.5,-3.1,0.1
2.502,-10.0,-2.8,0.5
2.505,-9.8,-2.7,0.6
2.603,-9.3,-2.9,0.6
2.611,-8.7,-3.0,0.8
2.701,-8.3,-3.5,0.5
2.704,-8.7,-4.2,1.0
2.711,-8.9,-4.2,0.6
2.806,-8.3,-5.5,-0.1
2.809,-7.8,-5.1,-0.4
2.901,-7.7,-4.6,-0.1
2.904,-7.9,-4.6,-0.1
2.907,-7.8,-4.6,-0.3
3.007,-8.1,-4.0,-0.3
3.01,-8.4,-4.0,0.1
3.101,-9.2,-4.9,-0.6
3.104,-9.9,-2.5,2.7
3.107,-11.2,-2.9,1.1
3.202,-8.5,-7.9,-1.5
3.206,-8.4,-6.6,-1.3
3.3,-9.6,-1.8,0.4
3.303,-8.2,-4.4,0.1
3.307,-8.4,-4.3,0.3
3.402,-8.0,-5.4,-1.0
3.414,-9.1,-3.8,0.5
3.501,-8.4,-4.4,-0.5
3.507,-8.5,-5.6,-0.7
3.51,-8.4,-5.3,-0.8
3.602,-8.5,-4.8,-0.9
3.606,-8.4,-5.0,-0.5
3.702,-8.2,-4.9,-0.7
3.705,-7.9,-5.0,-0.6
3.708,-8.2,-5.3,-1.1
3.802,-8.3,-5.2,-1.0
3.813,-8.5,-5.4,-1.1
3.903,-8.6,-5.4,-1.2
3.906,-8.6,-4.8,-1.0
3.916,-8.4,-4.5,-0.7
4.002,-8.6,-4.3,-0.5
4.006,-8.5,-4.8,-0.8
4.1,-8.6,-5.0,-1.0
4.103,-8.5,-5.7,-1.0
4.201,-8.4,-5.2,-0.9
4.212,-8.4,-4.7,-0.4
4.215,-8.5,-4.3,-0.5
4.309,-8.5,-4.4,-0.5
4.312,-8.5,-4.8,-0.8
4.4,-8.6,-5.0,-0.8
4.422,-8.5,-5.0,-0.8
4.426,-8.5,-5.0,-0.9
4.503,-8.5,-4.9,-0.8
