orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,0.6,0.3,0.4,-0.6
0.137,0.6,0.3,0.4,-0.6
0.142,0.6,0.3,0.4,-0.6
0.147,0.6,0.3,0.4,-0.6
0.246,0.6,0.3,0.4,-0.6
0.251,0.6,0.3,0.4,-0.7
0.26,0.6,0.3,0.4,-0.7
0.366,0.6,0.3,0.4,-0.7
0.388,0.6,0.3,0.4,-0.7
0.45,0.6,0.3,0.4,-0.6
0.458,0.6,0.3,0.4,-0.6
0.467,0.6,0.3,0.4,-0.6
0.511,0.6,0.3,0.4,-0.6
0.521,0.6,0.3,0.4,-0.6
0.627,0.6,0.3,0.4,-0.6
0.636,0.6,0.3,0.4,-0.6
0.765,0.6,0.3,0.4,-0.6
0.77,0.6,0.3,0.4,-0.6
0.779,0.6,0.3,0.4,-0.6
0.837,0.6,0.3,0.4,-0.6
0.842,0.6,0.3,0.4,-0.6
0.847,0.6,0.3,0.4,-0.6
0.943,0.6,0.3,0.4,-0.6
0.953,0.6,0.3,0.5,-0.6
1.036,0.6,0.3,0.5,-0.6
1.046,0.6,0.3,0.5,-0.6
1.051,0.6,0.3,0.5,-0.6
1.163,0.5,0.3,0.5,-0.6
1.171,0.5,0.3,0.6,-0.5
1.24,0.6,0.3,0.6,-0.5
1.245,0.6,0.3,0.6,-0.5
1.255,0.6,0.3,0.6,-0.5
1.34,0.6,0.3,0.6,-0.4
1.345,0.6,0.2,0.7,-0.4
1.447,0.6,0.2,0.6,-0.4
1.456,0.6,0.2,0.6,-0.4
1.465,0.6,0.2,0.6,-0.4
1.555,0.6,0.2,0.7,-0.4
1.567,0.6,0.2,0.7,-0.4
1.634,0.6,0.2,0.7,-0.4
1.648,0.6,0.2,0.7,-0.4
1.66,0.6,0.2,0.7,-0.4
1.738,0.6,0.2,0.7,-0.4
1.743,0.6,0.2,0.7,-0.4
1.84,0.6,0.2,0.7,-0.4
1.849,0.6,0.3,0.7,-0.4
1.961,0.6,0.3,0.7,-0.4
1.966,0.6,0.3,0.7,-0.4
1.978,0.6,0.3,0.7,-0.4
2.044,0.6,0.3,0.7,-0.4
2.049,0.5,0.3,0.7,-0.4
2.138,0.5,0.3,0.7,-0.4
2.147,0.5,0.3,0.7,-0.4
2.152,0.5,0.3,0.7,-0.4
2.254,0.5,0.4,0.7,-0.4
2.259,0.5,0.4,0.7,-0.4
2.345,0.5,0.4,0.7,-0.5
2.35,0.5,0.4,0.7,-0.5
2.362,0.5,0.4,0.6,-0.5
2.444,0.5,0.4,0.6,-0.5
2.449,0.4,0.4,0.6,-0.5
2.512,0.4,0.4,0.6,-0.6
2.517,0.5,0.3,0.6,-0.5
2.526,0.5,0.3,0.6,-0.5
2.63,0.5,0.3,0.6,-0.6
2.641,0.4,0.3,0.6,-0.6
2.766,0.4,0.3,0.6,-0.6
2.771,0.4,0.3,0.6,-0.6
2.782,0.4,0.3,0.6,-0.6
2.839,0.4,0.3,0.6,-0.6
2.848,0.4,0.3,0.6,-0.6
