orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,-0.2,0.4,-0.3
0.014,0.9,-0.2,0.4,-0.3
0.138,0.9,-0.2,0.4,-0.3
0.143,0.9,-0.2,0.4,-0.3
0.243,0.9,-0.2,0.4,-0.3
0.248,0.9,-0.2,0.4,-0.3
0.257,0.9,-0.2,0.4,-0.3
0.364,0.9,-0.2,0.4,-0.3
0.378,0.9,-0.2,0.4,-0.3
0.384,0.9,-0.2,0.4,-0.3
0.441,0.9,-0.2,0.4,-0.3
0.449,0.9,-0.1,0.4,-0.3
0.538,0.9,-0.1,0.4,-0.3
0.543,0.9,-0.1,0.4,-0.3
0.552,0.9,-0.1,0.4,-0.3
0.642,0.9,-0.1,0.4,-0.3
0.657,0.9,-0.1,0.4,-0.3
0.766,0.9,-0.1,0.4,-0.3
0.771,0.9,-0.1,0.4,-0.3
0.78,0.9,-0.1,0.4,-0.3
0.839,0.9,-0.1,0.4,-0.3
0.844,0.8,-0.1,0.4,-0.3
0.921,0.8,-0.1,0.4,-0.3
0.93,0.8,-0.1,0.5,-0.3
0.948,0.8,-0.1,0.5,-0.3
1.024,0.8,-0.1,0.5,-0.3
1.162,0.8,-0.1,0.5,-0.3
1.167,0.8,-0.1,0.5,-0.3
1.178,0.8,-0.1,0.5,-0.3
1.237,0.8,-0.1,0.5,-0.3
1.242,0.8,-0.1,0.5,-0.3
1.253,0.8,-0.1,0.5,-0.3
1.334,0.8,-0.1,0.5,-0.3
1.339,0.8,-0.1,0.5,-0.3
1.439,0.8,-0.0,0.5,-0.3
1.449,0.8,-0.0,0.5,-0.3
1.458,0.8,-0.0,0.5,-0.3
1.559,0.8,-0.0,0.5,-0.3
1.57,0.8,-0.0,0.5,-0.3
1.636,0.8,-0.0,0.5,-0.3
1.649,0.8,-0.0,0.5,-0.3
1.661,0.8,-0.0,0.5,-0.3
1.739,0.8,-0.0,0.5,-0.3
1.749,0.8,-0.0,0.5,-0.3
1.835,0.8,-0.0,0.5,-0.4
1.844,0.8,-0.0,0.4,-0.4
1.864,0.8,-0.0,0.4,-0.3
1.948,0.8,-0.0,0.4,-0.3
1.965,0.8,-0.1,0.4,-0.3
2.003,0.9,-0.1,0.4,-0.3
2.015,0.9,-0.1,0.4,-0.3
2.133,0.9,-0.1,0.4,-0.3
2.138,0.9,-0.1,0.4,-0.3
2.148,0.9,-0.1,0.4,-0.3
2.259,0.9,-0.1,0.4,-0.3
2.264,0.9,-0.1,0.4,-0.3
2.284,0.9,-0.1,0.4,-0.3
2.352,0.9,-0.1,0.4,-0.3
2.357,0.9,-0.1,0.4,-0.3
2.437,0.9,-0.1,0.4,-0.3
2.442,0.9,-0.1,0.4,-0.3
2.452,0.9,-0.1,0.4,-0.3
2.536,0.9,-0.1,0.4,-0.3
2.547,0.9,-0.1,0.4,-0.3
2.662,0.9,-0.1,0.4,-0.3
2.667,0.9,-0.1,0.4,-0.3
2.674,0.9,-0.1,0.4,-0.3
2.738,0.9,-0.1,0.4,-0.3
2.743,0.9,-0.1,0.4,-0.2
2.833,0.9,-0.1,0.4,-0.2
2.856,0.9,-0.1,0.4,-0.2
2.862,0.9,-0.1,0.4,-0.2
2.928,0.9,-0.1,0.4,-0.2
2.938,0.9,-0.1,0.4,-0.2
3.053,0.9,-0.1,0.4,-0.2
3.058,0.9,-0.1,0.4,-0.2
3.149,0.9,-0.1,0.4,-0.2
3.155,0.9,-0.1,0.4,-0.2
3.165,0.9,-0.1,0.4,-0.2
3.235,0.9,-0.1,0.4,-0.2
3.251,0.9,-0.1,0.4,-0.2
3.332,0.9,-0.1,0.4,-0.2
3.337,0.9,-0.1,0.4,-0.2
3.346,0.9,-0.1,0.4,-0.2
3.462,0.9,-0.1,0.4,-0.2
