accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.9,0.9,10.4
0.005,-1.1,0.1,10.7
0.101,-0.8,1.2,9.8
0.108,-0.4,-0.4,9.3
0.111,-0.5,0.5,9.7
0.199,-0.2,-0.1,9.5
0.202,-0.3,-0.4,9.6
0.209,-0.3,-0.5,9.8
0.301,-0.2,-0.1,9.9
0.314,-0.4,-0.3,10.0
0.405,-0.3,-0.5,9.8
0.409,-0.2,-0.3,9.8
0.412,-0.3,-0.3,9.8
0.501,-0.2,-0.4,9.6
0.509,0.3,-1.2,9.6
0.599,0.7,-0.8,10.0
0.606,-0.8,1.5,8.3
0.61,4.7,-1.4,9.6
0.706,3.1,-0.6,7.9
0.725,3.3,-2.2,11.2
0.822,0.2,-4.5,8.3
0.825,0.5,-5.9,4.5
0.875,-2.3,-5.4,6.3
0.883,1.0,-2.9,5.7
0.886,0.5,-5.9,3.0
0.999,2.5,-6.6,3.1
1.002,4.3,-10.3,3.0
1.102,5.2,-7.1,3.8
1.12,6.2,-9.7,0.4
1.124,8.4,-10.4,4.5
1.203,9.0,-14.5,4.3
1.21,7.7,-9.0,-1.8
1.299,7.2,-9.2,-0.8
1.303,8.2,-6.1,3.5
1.31,7.6,-7.0,2.6
1.4,7.0,-6.5,1.2
1.404,6.7,-6.4,1.3
1.498,6.8,-6.2,1.5
1.511,6.5,-6.9,1.0
1.514,6.6,-6.5,1.2
1.601,7.0,-5.9,1.7
1.604,7.1,-6.6,1.7
1.699,7.2,-6.5,1.4
1.702,7.3,-7.2,1.5
1.705,7.4,-6.8,1.8
1.8,8.0,-6.2,2.6
1.804,8.6,-5.5,4.0
1.899,9.2,0.4,5.7
1.902,9.2,-0.9,2.6
1.908,8.6,-3.0,-0.1
2.0,7.5,-2.8,-1.3
2.004,7.4,-2.8,0.4
2.099,8.6,-5.3,0.7
2.102,9.7,-4.8,1.1
2.105,11.1,-4.2,-0.0
2.2,12.2,-4.3,-0.7
2.207,12.2,-5.5,-0.4
2.298,10.4,-4.8,-0.9
2.301,9.6,-3.7,0.1
2.402,9.1,-2.6,1.4
2.405,8.9,-2.5,2.6
2.409,7.9,-2.4,3.0
2.5,8.1,-2.4,3.0
2.503,7.3,-1.8,2.7
2.599,8.0,-1.3,2.4
2.602,8.1,-1.3,2.6
2.616,8.3,-0.1,2.6
2.703,8.4,0.2,2.3
2.706,9.1,-0.7,1.5
2.802,10.0,-1.4,1.6
2.805,9.9,-1.2,1.9
2.809,9.1,-2.0,1.6
2.877,9.4,-2.6,1.9
2.882,9.3,-3.9,2.8
2.996,10.7,-6.7,2.4
3.0,10.0,-7.1,2.4
3.1,9.6,-6.4,0.9
3.107,9.8,-8.4,1.1
3.11,10.2,-9.4,2.9
3.198,9.1,-9.2,2.3
3.202,7.8,-9.0,2.2
3.205,6.6,-10.2,0.7
3.301,4.7,-12.3,1.2
3.304,3.4,-9.6,3.1
3.398,1.4,-6.2,3.1
3.42,0.3,-6.1,2.6
3.424,-0.1,-5.0,3.4
3.5,-1.2,-5.1,2.1
3.504,-0.3,-7.3,0.1
3.6,1.4,-10.3,0.7
3.605,1.7,-7.9,2.4
3.612,1.7,-8.1,0.8
3.7,2.4,-7.9,1.9
3.703,3.0,-9.8,1.5
3.798,3.1,-5.0,3.4
3.812,3.8,-5.7,2.8
3.817,3.7,-9.8,9.9
3.903,5.0,-4.1,7.0
3.906,2.4,-5.7,1.4
3.998,5.0,-9.9,2.4
4.002,4.3,-10.3,2.9
4.01,4.1,-6.6,4.2
4.103,3.7,-7.9,3.7
4.108,3.6,-9.2,2.8
4.209,3.3,-8.6,2.9
4.221,3.6,-7.9,3.9
4.298,3.9,-7.9,4.1
4.305,4.0,-7.9,4.2
4.308,4.1,-7.6,4.1
4.404,4.4,-8.0,3.6
4.407,4.4,-8.3,3.2
4.498,4.0,-8.3,3.2
4.501,3.7,-8.3,3.5
4.51,3.6,-8.1,3.7
4.6,4.0,-7.8,3.7
4.608,4.3,-7.9,4.0
4.698,4.3,-7.8,4.1
4.706,4.1,-7.9,4.0
4.713,3.9,-8.0,3.9
4.799,4.0,-7.9,3.8
4.802,4.1,-7.9,4.0
4.898,4.1,-7.9,3.9
4.901,3.9,-7.9,4.0
4.915,3.8,-7.9,4.0
5.0,4.0,-7.9,3.9
5.003,4.1,-7.9,3.8
