accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-4.5,-7.7,4.2
0.005,-3.8,-8.4,3.8
0.1,-4.1,-8.1,4.2
0.104,-3.8,-8.1,4.1
0.107,-3.7,-8.0,4.3
0.22,-3.7,-8.1,4.3
0.224,-4.2,-7.9,4.2
0.3,-3.8,-8.0,4.2
0.307,-3.9,-7.8,4.2
0.4,-3.6,-8.1,4.0
0.404,-4.7,-7.4,4.3
0.407,-4.1,-7.9,4.2
0.505,-4.1,-7.9,4.0
0.508,-4.0,-7.6,3.9
0.6,-4.0,-7.5,3.7
0.603,-4.2,-7.6,3.6
0.607,-4.3,-7.5,3.5
0.704,-4.4,-7.7,3.6
0.709,-4.4,-7.8,3.6
0.807,-4.4,-8.0,3.9
0.81,-4.6,-7.9,4.0
0.813,-4.7,-8.1,4.2
0.902,-4.6,-8.0,4.0
0.91,-4.6,-7.8,4.0
1.0,-4.7,-7.8,4.0
1.003,-4.7,-7.8,3.9
1.01,-4.7,-7.9,3.8
1.101,-4.6,-7.9,3.6
1.12,-4.6,-7.9,3.6
1.204,-4.6,-7.7,3.6
1.208,-4.6,-7.7,3.6
1.214,-4.6,-7.5,3.4
1.302,-4.6,-7.5,3.3
1.305,-4.6,-7.4,3.1
1.4,-4.8,-7.7,3.0
1.408,-4.7,-7.5,2.9
1.411,-4.6,-7.1,2.8
1.504,-4.7,-7.1,2.7
1.515,-4.9,-6.9,2.7
1.601,-5.2,-7.1,2.6
1.604,-5.6,-7.2,2.6
1.607,-6.0,-7.7,2.7
1.702,-6.3,-7.7,2.8
1.708,-6.6,-8.1,2.7
1.8,-6.8,-8.3,2.6
1.803,-6.8,-8.2,2.8
1.807,-6.7,-7.8,2.9
1.913,-6.5,-7.7,2.8
1.917,-6.7,-7.7,2.8
1.999,-6.6,-7.6,2.8
2.008,-6.4,-7.4,2.7
2.1,-6.3,-7.2,2.5
2.103,-6.2,-6.8,2.3
2.107,-6.3,-6.7,2.1
2.206,-6.4,-6.9,1.9
2.21,-6.3,-6.9,1.8
2.3,-6.4,-6.8,1.8
2.32,-6.1,-6.7,1.9
2.323,-5.8,-6.8,2.1
2.401,-5.8,-6.8,2.1
2.412,-5.7,-6.7,2.2
2.504,-5.5,-6.5,2.1
2.507,-5.3,-6.3,2.0
2.511,-5.5,-5.7,2.0
2.602,-5.3,-4.7,1.8
2.61,-5.3,-4.3,1.6
2.7,-6.8,-3.9,1.6
2.703,-8.3,-3.2,1.6
2.71,-7.4,-3.1,1.5
2.801,-6.9,-3.5,1.0
2.807,-7.1,-3.7,0.4
2.902,-8.6,-4.1,0.1
2.909,-8.1,-4.8,0.1
2.912,-8.7,-5.2,0.1
3.006,-8.9,-5.7,-0.0
3.009,-9.4,-6.3,0.3
3.1,-10.3,-6.3,0.2
3.103,-11.9,-5.9,0.7
3.106,-11.6,-5.5,0.7
3.206,-11.5,-5.1,0.7
3.214,-12.0,-4.5,0.6
3.299,-12.3,-3.6,0.6
3.304,-12.0,-3.7,0.5
3.307,-12.0,-3.6,0.0
3.402,-12.1,-3.2,-0.3
3.416,-11.4,-5.2,0.4
3.499,-8.7,-8.1,4.0
3.503,-7.4,-10.2,4.6
3.509,-9.6,-7.0,3.9
3.601,-8.1,-5.1,3.6
3.604,-7.3,-5.2,2.4
3.716,-8.1,-4.7,1.7
3.719,-8.3,-4.9,2.1
3.8,-8.4,-5.4,2.9
3.803,-9.1,-5.2,2.9
3.819,-8.9,-4.9,2.9
3.901,-8.8,-4.8,2.1
3.904,-9.3,-4.5,1.4
4.003,-11.4,-3.9,1.2
4.006,-11.0,-3.6,0.8
4.01,-10.6,-4.0,0.6
4.101,-10.1,-3.9,0.4
4.104,-11.0,-4.8,0.8
4.176,-10.8,-5.0,1.0
4.187,-10.5,-4.7,0.8
4.193,-10.1,-4.3,0.8
4.299,-9.6,-4.5,1.0
4.306,-8.9,-5.0,1.6
4.402,-7.2,-5.5,1.6
4.405,-5.7,-3.5,3.4
4.409,-3.7,-3.7,3.6
4.507,-3.1,-3.3,3.5
4.511,-6.3,-6.0,-0.8
4.598,-9.9,-4.8,-0.9
4.61,-10.5,-4.6,-0.4
4.613,-10.3,-4.0,-0.4
4.705,-9.8,-3.5,-0.2
4.708,-9.3,-2.5,-0.0
4.8,-9.4,-2.5,-0.2
4.805,-9.5,-2.9,-0.1
4.809,-9.0,-2.9,-0.2
4.901,-8.4,-3.0,-0.3
4.904,-8.0,-3.5,-0.3
4.999,-8.7,-3.6,-0.2
5.002,-8.0,-2.8,-0.1
5.005,-7.1,-2.8,0.2
5.101,-8.6,-3.1,0.2
5.104,-7.9,-2.6,0.3
5.201,-6.8,-3.2,0.5
5.204,-8.1,-3.2,0.6
5.207,-8.1,-2.9,0.2
5.3,-8.1,-3.3,0.2
5.303,-8.3,-3.7,-0.0
5.41,-9.0,-3.7,-0.4
5.413,-9.1,-3.3,-0.2
5.5,-10.0,-3.9,-0.4
5.51,-10.0,-3.8,-0.4
5.513,-9.9,-4.0,-0.4
5.601,-10.2,-3.9,-0.3
5.606,-10.4,-3.9,-0.1
5.699,-10.4,-3.8,-0.1
5.711,-10.8,-3.8,-0.1
5.723,-11.0,-3.7,-0.1
5.801,-10.8,-3.9,-0.2
5.807,-10.6,-4.2,-0.1
5.899,-10.1,-3.8,0.2
5.904,-10.1,-3.9,0.4
5.911,-10.2,-4.1,0.6
6.005,-10.5,-4.6,0.9
6.008,-11.0,-5.6,0.7
6.1,-10.5,-5.2,1.7
6.103,-10.0,-4.7,2.0
6.121,-9.6,-6.1,2.7
6.208,-8.6,-7.1,3.8
6.212,-9.3,-6.4,3.0
6.299,-10.5,-5.1,1.2
6.304,-10.6,-4.2,0.8
6.311,-10.6,-4.3,0.3
6.402,-10.4,-4.1,-0.5
6.41,-10.0,-3.7,-0.6
6.499,-10.0,-3.5,-0.8
6.511,-10.0,-3.1,-0.7
6.524,-9.4,-4.4,-0.4
6.6,-9.4,-4.7,0.2
6.604,-9.7,-3.5,0.6
6.699,-9.9,-3.7,0.5
6.709,-9.9,-3.5,0.9
6.713,-9.4,-3.1,0.9
