gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-1.1,0.1,0.1
0.006,-0.3,-0.0,-0.1
0.102,-0.1,0.1,0.2
0.105,-0.2,0.0,0.2
0.108,-0.2,0.0,0.3
0.205,-0.2,0.0,0.3
0.208,-0.3,0.1,0.3
0.313,-0.1,0.1,0.2
0.318,-0.1,0.1,0.2
0.337,-0.3,0.1,0.2
0.406,-0.4,0.2,0.3
0.41,-0.7,0.2,0.6
0.501,-1.6,0.1,1.2
0.505,-3.1,-0.2,2.3
0.508,-4.5,-0.2,3.1
0.604,-5.6,0.1,3.5
0.608,-7.0,0.7,3.8
0.707,-6.3,1.5,4.4
0.71,-3.9,2.8,4.8
0.802,-4.7,2.3,4.6
0.805,0.5,2.7,3.9
0.812,0.2,3.0,2.5
0.905,1.9,2.4,1.8
0.908,-6.5,-0.1,0.4
0.998,0.8,-0.0,-1.0
1.001,2.3,1.1,-0.9
1.005,0.7,0.8,-0.3
1.115,-0.5,0.7,-0.4
1.127,0.9,0.8,-0.0
1.202,1.1,1.0,0.1
1.208,0.4,0.7,0.3
1.211,-0.3,0.7,0.3
1.303,-0.1,0.5,0.6
1.307,0.5,0.2,1.5
1.402,1.4,0.3,1.2
1.405,-0.7,0.4,1.2
1.408,1.6,0.7,1.3
1.513,0.5,0.6,0.8
1.525,-0.3,0.6,0.6
1.596,2.1,0.9,0.3
1.605,1.1,0.7,-0.1
1.609,1.7,0.6,-0.5
1.707,2.7,0.4,-1.4
1.71,1.6,0.0,-1.0
1.798,2.0,0.1,-0.7
1.806,2.8,0.1,-0.6
1.833,2.1,-0.0,-1.2
1.924,2.3,-0.3,-1.6
1.927,2.5,-0.1,-2.3
2.004,0.1,0.0,-2.1
2.008,-0.3,0.2,-1.3
2.011,-1.4,0.3,-0.8
2.108,-1.0,0.2,-0.6
2.112,-1.2,0.2,-0.2
2.206,-1.2,0.1,0.4
2.215,-0.5,-0.4,0.6
2.218,-0.3,-1.0,0.8
2.3,0.3,-1.1,0.8
2.31,1.5,-1.2,0.9
2.404,1.4,-1.0,1.0
2.413,1.0,-0.8,1.0
2.498,1.1,-1.0,1.1
2.502,0.6,-1.1,1.1
2.505,0.6,-1.2,1.3
2.613,0.2,-1.3,1.4
2.616,0.3,-1.5,1.5
2.702,-0.3,-1.5,1.5
2.705,-0.7,-1.5,1.4
2.709,-2.4,-1.6,1.3
2.829,-4.5,-1.5,1.2
2.832,-2.2,-1.8,0.7
2.903,-2.8,-1.5,0.3
2.909,-0.0,-1.0,0.1
2.913,0.6,-0.7,-0.2
3.014,1.3,-0.3,-0.5
3.02,1.2,-0.2,-0.5
3.098,1.2,-0.0,-0.5
3.107,1.9,0.1,-0.5
3.112,1.4,0.0,-0.2
3.202,0.0,-0.4,0.5
3.205,0.1,-0.2,0.6
3.298,-0.4,-0.1,0.3
3.301,0.0,-0.0,0.3
3.312,0.1,-0.1,0.1
3.413,0.6,-0.3,0.2
3.424,0.9,-1.5,0.4
3.501,-4.0,-1.7,0.3
3.508,-3.9,-1.1,-0.0
3.512,-0.5,-0.6,-0.6
3.603,0.7,0.0,-0.7
3.606,0.2,0.0,-0.7
3.698,-0.7,0.1,-0.3
3.701,-0.7,0.2,-0.1
3.704,-0.1,0.3,-0.0
3.836,0.4,0.3,0.0
3.847,0.5,0.3,-0.0
3.9,0.6,0.2,0.0
3.903,0.2,-0.1,-0.1
3.906,-0.3,-0.2,-0.0
3.999,-0.2,-0.1,-0.0
4.003,-0.1,-0.1,-0.0
4.099,-0.0,0.1,0.0
4.108,-0.1,0.1,0.0
4.216,-0.0,0.1,-0.0
4.232,-0.0,0.1,-0.0
4.236,-0.0,0.0,-0.0
4.303,-0.1,0.0,-0.0
4.306,0.1,0.0,0.0
4.4,0.1,0.0,0.0
4.404,0.1,0.0,0.1
4.409,0.0,0.0,0.0
4.512,0.0,-0.0,-0.0
4.516,0.0,-0.0,0.0
4.603,0.0,-0.0,0.0
4.618,0.0,0.0,0.0
4.622,0.0,0.0,0.0
4.711,-0.0,-0.0,-0.0
4.714,-0.0,-0.0,-0.0
4.813,-0.0,-0.0,0.0
4.821,-0.0,-0.0,-0.0
4.824,0.0,-0.0,0.0
4.907,0.0,-0.0,0.0
4.921,-0.0,-0.0,0.0
5.006,-0.0,-0.0,0.0
5.009,-0.0,-0.0,-0.0
5.012,-0.0,-0.0,0.0
5.1,-0.0,-0.0,-0.0
5.103,-0.0,-0.0,-0.0
5.198,-0.0,-0.0,-0.0
5.208,-0.0,-0.0,-0.0
5.213,-0.0,-0.0,-0.0
5.313,-0.0,-0.0,-0.0
5.316,-0.0,-0.0,-0.0
5.397,-0.0,-0.0,-0.0
5.4,0.0,-0.0,-0.0
5.403,0.0,-0.0,-0.0
5.505,0.0,0.0,-0.0
5.51,0.0,0.0,-0.0
5.623,0.0,0.0,-0.0
5.626,0.0,-0.0,-0.0
5.629,-0.0,-0.0,-0.0
5.722,-0.0,-0.0,-0.0
5.733,-0.0,0.0,-0.0
5.736,0.0,0.0,-0.0
5.808,-0.0,-0.0,-0.0
5.817,-0.0,0.0,-0.0
5.905,0.0,0.0,-0.0
5.908,-0.0,0.0,-0.0
6.0,0.0,-0.0,-0.0
6.003,0.0,-0.0,-0.0
6.105,-0.0,-0.0,-0.0
6.109,-0.0,-0.0,-0.0
6.128,-0.0,-0.0,-0.0
6.21,-0.0,-0.0,-0.0
6.213,0.0,-0.0,-0.0
6.306,-0.1,-0.1,-0.1
6.309,0.2,-0.0,-0.1
6.312,0.7,0.0,-0.1
6.406,1.0,0.0,-0.1
6.409,0.6,-0.1,0.1
6.515,0.2,-0.3,-0.1
6.528,-0.5,-0.3,0.1
6.537,-0.9,-0.3,0.1
6.609,-1.0,-0.3,0.1
6.612,-0.7,-0.3,-0.2
6.701,-0.3,0.0,-0.2
6.707,-0.3,0.2,-0.3
6.714,-0.5,0.3,-0.5
6.805,-0.7,0.4,-0.4
6.809,-0.9,0.5,-0.3
6.914,0.1,0.8,-0.1
6.925,0.4,0.9,0.1
6.928,1.0,0.9,0.2
7.002,0.6,0.8,0.1
7.005,0.7,0.9,-0.1
7.099,0.4,1.1,-0.1
7.106,-0.6,1.3,0.3
7.11,-0.4,1.5,0.4
7.211,-1.1,1.3,0.5
7.214,-1.1,1.4,0.6
7.301,-1.0,1.5,0.7
7.304,-0.8,1.4,1.1
7.308,-0.6,1.3,1.3
7.403,-0.4,1.0,1.4
7.406,-0.5,0.9,1.1
7.499,-0.1,0.8,0.7
7.502,-0.0,0.6,0.3
7.613,-0.1,0.6,-0.0
7.616,-0.1,0.5,-0.2
7.619,-0.1,0.3,-0.3
7.704,-0.1,0.2,-0.2
7.708,-0.2,0.1,-0.0
7.798,0.1,-0.1,0.1
7.801,-0.1,-0.1,0.2
7.808,-0.0,-0.2,0.5
7.898,1.3,0.1,-0.1
7.902,2.6,0.4,-0.2
8.011,1.8,0.3,-0.2
8.014,1.6,0.4,0.0
8.027,-0.2,0.0,0.4
8.101,-1.0,-0.4,1.1
8.105,-1.1,-0.3,1.1
8.198,-1.8,-0.3,0.8
8.205,-0.9,-0.5,0.4
8.208,-0.5,-0.6,-0.0
8.299,-0.6,-0.7,-0.3
8.303,-0.5,-0.8,-0.6
8.408,0.5,-0.9,-0.9
8.412,0.6,-0.8,-1.0
8.436,0.6,-0.4,-0.5
8.505,0.5,-0.1,0.4
8.509,-0.1,-0.1,1.0
8.603,0.2,-0.2,0.6
8.606,-0.3,-0.3,-0.2
8.609,-0.6,-0.2,-0.7
8.702,-1.1,-0.1,-0.9
8.706,-1.6,0.1,-1.0
8.816,-1.7,-0.2,-1.3
8.83,1.0,-0.4,-1.8
8.842,1.5,-1.0,-2.1
8.902,3.1,-1.5,-2.5
8.905,3.7,-2.0,-2.5
8.997,4.8,-2.2,-2.4
9.0,4.4,-2.1,-2.2
9.003,3.6,-1.9,-2.4
9.097,3.2,-1.6,-2.2
9.101,2.6,-1.5,-2.0
9.218,2.4,-1.3,-1.7
9.231,2.1,-1.2,-1.5
9.304,1.8,-1.2,-1.5
9.311,1.9,-1.2,-1.5
9.314,1.6,-1.1,-1.5
9.399,1.1,-1.0,-1.4
9.408,0.9,-0.7,-1.0
9.531,0.6,-0.4,-0.7
9.536,0.4,-0.3,-0.4
9.545,0.4,-0.1,-0.2
9.609,0.3,-0.1,-0.0
9.614,0.1,0.0,0.1
9.703,-0.1,-0.0,0.2
9.706,0.0,0.1,0.2
9.714,-0.1,0.1,0.2
9.803,-0.0,0.1,0.1
9.807,0.1,0.2,-0.0
9.905,0.1,0.2,-0.0
9.909,-0.0,0.1,-0.0
9.913,0.0,0.1,-0.0
10.003,-0.0,0.1,-0.0
10.009,-0.1,0.1,-0.0
10.097,-0.1,0.1,-0.0
10.104,0.0,0.1,-0.0
10.107,-0.0,0.1,-0.0
10.205,0.0,0.1,0.0
10.208,0.0,0.1,0.0
