accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.4,-4.5,8.2
0.005,-1.1,-4.4,8.9
0.096,-0.8,-5.0,8.5
0.099,-1.1,-4.7,8.8
0.103,-1.1,-4.9,8.6
0.202,-0.8,-4.9,8.5
0.205,-1.1,-4.6,8.6
0.296,-1.3,-5.0,8.3
0.303,-1.1,-4.9,8.5
0.317,-1.1,-4.7,8.6
0.398,-1.1,-5.0,8.3
0.401,-1.2,-4.7,8.6
0.496,-1.2,-4.7,8.6
0.499,-1.2,-4.6,8.5
0.503,-1.1,-4.6,8.5
0.6,-1.1,-4.7,8.5
0.603,-1.2,-4.8,8.5
0.721,-1.0,-4.6,8.7
0.724,-1.4,-4.5,8.7
0.742,-1.0,-4.7,8.6
0.834,-1.1,-4.6,8.7
0.837,-1.0,-4.6,8.7
0.844,-1.1,-4.5,8.6
0.898,-1.0,-4.6,8.7
0.901,-1.1,-4.6,8.6
1.022,-1.1,-4.6,8.6
1.025,-1.0,-4.5,8.7
1.101,-1.0,-4.5,8.6
1.113,-1.1,-4.8,8.6
1.116,-1.1,-4.5,8.6
1.195,-1.1,-4.6,8.5
1.201,-1.0,-4.5,8.5
1.326,-1.0,-4.5,8.5
1.33,-1.0,-4.7,8.6
1.333,-1.0,-4.5,8.4
1.399,-0.9,-4.8,8.5
1.402,-0.9,-4.8,8.4
1.405,-1.0,-4.8,8.5
1.521,-0.8,-4.9,8.4
1.524,-1.6,-3.7,8.4
1.599,-1.0,-4.4,8.1
1.602,-1.6,-3.8,8.0
1.605,-1.9,-5.2,7.5
1.72,-1.7,-4.8,7.4
1.812,-2.1,-5.0,7.5
1.815,-2.0,-4.8,7.2
1.819,-2.5,-5.5,6.9
1.92,-2.6,-5.3,6.9
1.923,-2.8,-5.6,6.5
1.997,-2.8,-6.3,6.2
2.0,-3.2,-6.7,5.6
2.009,-2.9,-6.7,6.0
2.095,-3.9,-7.3,5.8
2.098,-4.5,-6.5,5.8
2.199,-4.9,-6.4,5.3
2.203,-4.8,-6.3,4.9
2.206,-4.9,-6.5,4.2
2.322,-5.4,-6.2,4.3
2.325,-5.6,-6.2,3.5
2.423,-6.3,-7.1,3.1
2.426,-6.4,-6.9,2.8
2.432,-6.7,-6.9,2.9
2.521,-7.4,-6.3,3.0
2.53,-7.0,-6.1,2.4
2.534,-7.6,-6.2,2.5
2.622,-7.5,-5.7,1.9
2.634,-7.2,-6.0,1.9
2.72,-7.8,-5.9,1.5
2.723,-7.6,-6.0,1.2
2.726,-7.8,-6.8,0.2
2.822,-8.1,-7.9,-0.7
2.825,-8.4,-7.6,-0.3
2.92,-8.3,-6.9,-0.1
2.929,-7.8,-6.8,-0.7
2.932,-7.5,-7.2,-0.3
3.026,-7.2,-7.6,0.0
3.038,-6.7,-7.7,-0.8
3.12,-6.7,-8.0,-0.4
3.127,-6.3,-8.0,0.0
3.13,-6.2,-7.7,1.0
3.222,-6.1,-8.7,1.4
3.225,-5.7,-10.2,0.6
3.32,-4.5,-9.6,0.9
3.324,-3.6,-8.6,2.3
3.327,-2.7,-7.1,4.4
3.43,-2.6,-7.0,5.5
3.433,-4.0,-5.8,5.7
3.52,-5.2,-6.5,4.5
3.523,-5.4,-8.0,2.0
3.62,-4.8,-8.9,1.5
3.623,-4.9,-8.6,1.1
3.63,-5.2,-8.3,1.3
3.722,-5.3,-8.1,1.7
3.725,-5.3,-8.4,1.6
3.796,-4.6,-8.5,1.6
3.807,-4.3,-8.4,1.8
3.812,-4.4,-8.5,2.1
3.921,-3.9,-8.4,2.0
3.924,-4.8,-8.3,1.6
4.023,-4.1,-8.2,0.8
4.026,-4.6,-9.0,0.9
4.03,-4.4,-8.6,1.4
4.126,-4.3,-8.8,0.5
4.129,-5.1,-8.7,-0.9
4.22,-5.3,-10.1,-2.6
4.228,-5.4,-9.9,-2.9
4.232,-5.5,-8.0,-1.7
4.347,-7.9,-6.6,-2.0
4.35,-9.4,-6.1,-2.2
4.421,-9.6,-5.6,-1.6
4.425,-10.9,-5.1,-1.8
4.428,-10.4,-5.0,-1.4
4.518,-9.6,-5.1,-0.7
4.521,-9.0,-3.8,-1.1
4.62,-8.6,-4.8,0.1
4.623,-7.6,-3.5,-1.0
4.626,-7.4,-3.6,-0.6
4.721,-7.5,-3.7,-1.0
4.728,-7.6,-4.7,-2.4
4.82,-7.3,-4.4,-1.6
4.823,-7.9,-3.7,-0.9
4.831,-8.3,-3.9,-0.8
4.921,-9.2,-4.5,-0.5
4.942,-8.5,-4.1,-0.3
5.021,-8.7,-3.8,-0.3
5.03,-8.8,-4.3,-0.4
5.034,-8.9,-4.0,-0.8
5.121,-8.7,-3.9,-1.0
5.129,-8.7,-4.0,-0.9
5.221,-8.6,-4.2,-0.8
5.226,-8.3,-4.2,-0.9
5.324,-8.0,-4.1,-0.8
5.327,-8.0,-4.2,-0.8
5.339,-8.6,-4.5,-0.8
5.427,-9.2,-4.8,-0.9
5.43,-8.8,-4.7,-0.7
5.52,-8.8,-4.7,-0.4
5.523,-8.7,-4.8,0.1
5.526,-8.6,-4.7,0.3
5.626,-9.1,-6.2,1.4
5.629,-9.2,-6.0,0.4
5.72,-8.4,-7.0,1.0
5.753,-8.4,-7.1,1.4
5.756,-8.0,-7.0,2.7
5.823,-7.1,-6.9,2.1
5.828,-6.7,-7.4,3.3
5.92,-5.7,-7.2,2.5
5.926,-5.6,-8.0,3.3
5.929,-5.7,-6.3,4.3
6.02,-5.1,-5.9,5.3
6.023,-4.1,-6.1,5.4
6.147,-4.0,-6.7,5.4
6.161,-3.7,-5.7,6.0
6.165,-3.5,-5.7,6.0
6.263,-3.4,-5.3,6.4
6.266,-3.5,-8.5,4.9
6.319,-2.4,-4.8,7.1
6.324,-3.3,-5.5,7.0
6.421,-2.6,-5.8,6.6
6.424,-2.2,-6.1,6.6
6.427,-2.2,-5.9,6.7
6.523,-1.8,-6.4,6.8
6.528,-1.8,-6.0,6.9
6.531,-1.6,-5.9,7.1
6.622,-2.0,-6.0,7.4
6.63,-1.9,-6.1,7.2
6.733,-2.0,-6.2,7.4
6.737,-2.3,-5.6,7.6
6.743,-2.1,-5.5,7.9
6.831,-2.2,-5.8,7.7
6.835,-2.0,-5.9,7.8
6.921,-2.3,-5.6,7.9
6.924,-2.1,-5.5,7.6
7.019,-2.2,-5.1,7.9
7.022,-2.4,-5.3,8.0
7.026,-2.3,-5.4,7.8
7.121,-2.4,-5.4,7.8
7.124,-2.3,-5.4,7.8
7.219,-2.3,-5.3,7.8
7.222,-2.3,-5.3,7.8
7.233,-2.3,-5.2,7.9
7.321,-2.3,-5.5,7.9
7.325,-2.4,-5.5,7.8
7.419,-2.4,-5.4,7.8
7.422,-2.3,-5.3,7.9
7.433,-2.2,-5.6,7.7
7.521,-2.3,-5.4,7.8
7.527,-2.2,-5.3,7.8
7.618,-2.3,-5.3,7.8
7.626,-2.3,-5.3,7.7
7.637,-2.2,-5.3,7.8
7.726,-2.7,-5.5,6.8
7.735,-1.8,-5.0,8.2
7.819,-2.3,-5.2,7.8
7.822,-2.5,-5.3,8.0
7.829,-2.2,-5.5,7.8
7.921,-2.2,-5.5,7.8
7.924,-2.3,-5.5,7.8
8.021,-2.2,-5.5,7.6
8.038,-2.3,-5.6,7.9
8.041,-2.3,-5.4,7.8
