accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.3,5.2,7.9
0.005,6.4,5.7,5.8
0.128,-0.3,6.9,7.5
0.131,3.3,5.7,7.7
0.228,1.7,4.8,7.9
0.231,2.7,5.2,8.1
0.239,2.0,5.3,8.0
0.301,2.2,5.6,8.2
0.304,2.1,5.4,7.9
0.322,2.2,5.6,7.5
0.426,2.1,5.6,7.0
0.529,1.8,5.5,5.9
0.532,1.3,5.3,4.8
0.535,0.4,5.6,4.7
0.542,-0.1,0.5,4.2
0.628,-0.4,-1.7,5.3
0.631,-0.8,-0.9,5.2
0.726,-2.4,-0.6,4.6
0.73,-5.0,-2.8,2.7
0.746,-8.3,-7.2,1.1
0.827,-11.9,-6.5,0.9
0.83,-14.6,-5.6,0.7
0.929,-19.0,-5.6,1.1
0.932,-18.3,-8.4,1.3
1.026,-15.1,-5.7,-0.4
1.031,-13.9,-2.4,0.0
1.036,-12.2,-4.2,1.5
1.128,-12.4,-6.0,2.9
1.143,-10.6,-6.5,1.8
1.226,-9.2,-6.0,1.2
1.229,-9.3,-5.2,2.0
1.236,-9.6,-4.7,1.7
1.328,-9.5,-4.1,1.1
1.332,-10.1,-3.9,1.1
1.426,-10.2,-3.6,0.7
1.434,-10.9,-3.4,0.7
1.437,-11.2,-3.1,0.5
1.528,-11.0,-2.8,0.4
1.549,-10.6,-2.6,0.4
1.626,-9.7,-2.6,0.5
1.629,-9.2,-2.6,0.6
1.632,-8.7,-2.5,0.4
1.727,-7.8,-2.3,0.3
1.733,-7.3,-2.7,0.4
1.826,-8.0,-3.1,0.4
1.829,-7.9,-3.2,0.5
1.832,-8.1,-3.3,0.5
1.937,-8.7,-3.4,0.8
1.942,-9.4,-3.5,1.1
2.033,-10.0,-3.4,1.0
2.036,-10.9,-3.2,0.9
2.04,-12.0,-3.1,1.2
2.132,-10.0,-2.8,1.9
2.135,-9.8,-2.5,1.6
2.23,-10.1,-2.9,1.1
2.233,-9.9,-3.1,1.1
2.236,-9.4,-3.1,1.1
2.33,-9.2,-3.1,0.9
2.338,-9.2,-3.0,0.7
2.426,-9.1,-2.8,0.6
2.429,-9.0,-2.5,0.6
2.432,-9.2,-2.4,0.5
2.529,-9.2,-2.4,0.4
2.534,-9.0,-2.4,0.3
2.627,-8.7,-2.6,0.1
2.635,-8.6,-2.7,0.2
2.725,-8.9,-2.7,0.3
2.729,-8.9,-2.7,0.1
2.737,-8.7,-2.6,-0.4
2.827,-9.0,-2.7,-0.4
2.83,-8.3,-2.8,-0.4
2.926,-8.8,-3.0,-0.7
2.929,-9.1,-3.7,-0.3
2.932,-8.4,-3.0,-1.0
3.031,-7.6,-3.7,-1.6
3.035,-7.5,-3.8,-1.2
3.125,-8.3,-3.5,1.3
3.129,-9.3,-3.5,2.5
3.132,-10.1,-5.4,1.3
3.227,-8.7,-2.8,2.3
3.235,-9.3,-3.2,1.7
3.325,-9.7,-4.9,1.0
3.328,-9.6,-5.4,0.3
3.331,-9.5,-6.1,0.7
3.431,-9.6,-5.4,0.7
3.446,-8.0,-5.6,1.2
3.525,-6.6,-6.5,1.9
3.529,-4.6,-12.7,4.3
3.536,-10.5,-9.3,-1.4
3.628,-5.7,-6.8,2.4
3.631,-5.9,-6.5,3.2
3.734,-5.1,-7.4,6.1
3.738,-4.9,-6.9,5.3
3.741,-4.3,-6.7,4.1
3.827,-2.1,-8.4,5.4
3.848,-4.0,-8.0,5.3
3.925,-4.2,-7.3,5.0
3.929,-4.3,-6.9,4.5
3.932,-4.5,-7.6,2.4
4.027,5.3,-12.6,4.1
4.033,-4.4,-10.4,1.4
4.151,-0.1,-10.2,4.5
4.154,-1.5,-9.2,4.3
4.227,-4.4,-10.1,2.2
4.241,8.1,-15.1,5.8
4.245,-1.4,-8.2,2.7
4.257,-4.1,-8.6,1.2
4.325,-0.4,-7.9,2.8
4.425,-3.2,-7.1,1.6
4.428,-2.0,-7.4,2.0
4.437,-1.9,-6.2,2.1
4.531,6.3,-16.3,5.5
4.534,-5.5,-14.2,6.0
4.625,-2.8,-6.8,7.4
4.638,-4.0,-4.9,4.4
4.641,-4.6,-6.8,4.0
4.731,-5.7,-8.6,4.4
4.734,-6.0,-5.8,5.4
4.826,-6.5,-4.7,5.7
4.829,-6.4,-4.7,6.6
4.832,-6.0,-3.9,7.2
4.932,-5.6,-3.8,6.9
4.935,-5.6,-4.1,6.8
5.028,-5.7,-4.0,6.8
5.032,-5.8,-3.8,6.8
5.035,-5.8,-4.2,6.7
5.127,-5.8,-4.3,6.6
5.13,-5.7,-4.3,6.7
5.225,-5.7,-4.3,6.7
5.228,-5.7,-4.2,6.7
5.232,-5.8,-4.2,6.7
5.327,-5.8,-4.3,6.6
5.33,-5.8,-4.1,6.7
5.425,-5.8,-4.0,6.9
5.429,-5.8,-4.1,6.6
5.432,-5.8,-4.2,6.6
5.526,-5.8,-4.2,6.7
5.534,-5.8,-4.2,6.7
5.624,-5.8,-4.2,6.7
5.628,-5.8,-4.1,6.7
5.631,-5.8,-4.2,6.6
5.726,-5.8,-4.2,6.7
5.744,-5.8,-4.2,6.7
5.827,-5.8,-4.2,6.7
5.831,-5.8,-4.1,6.7
5.927,-5.8,-4.1,6.7
5.93,-5.9,-4.1,6.7
5.934,-5.8,-4.1,6.7
6.026,-5.8,-4.1,6.7
6.034,-5.8,-4.1,6.7
6.15,-5.8,-4.2,6.7
6.153,-5.8,-4.1,6.7
6.174,-5.8,-4.1,6.7
6.255,-5.8,-4.1,6.8
6.259,-5.9,-4.1,6.7
6.262,-5.9,-4.1,6.7
6.325,-5.8,-4.1,6.8
6.333,-5.8,-4.1,6.7
6.428,-5.8,-4.1,6.7
6.434,-5.8,-4.1,6.7
6.525,-5.9,-4.1,6.7
6.538,-5.8,-4.1,6.7
6.543,-5.8,-4.1,6.7
6.627,-5.8,-4.1,6.7
6.63,-5.9,-4.1,6.7
6.725,-5.8,-4.1,6.7
6.728,-5.8,-4.1,6.7
6.731,-5.8,-4.0,6.8
6.827,-5.9,-4.1,6.7
6.835,-5.8,-4.1,6.7
6.925,-5.8,-4.0,6.8
6.939,-5.8,-4.0,6.8
6.943,-5.8,-4.1,6.7
7.029,-5.8,-4.1,6.7
7.033,-5.8,-4.1,6.8
7.125,-5.8,-4.0,6.8
7.128,-5.8,-4.1,6.8
7.131,-5.8,-4.1,6.8
7.226,-5.8,-4.1,6.8
7.236,-5.8,-4.1,6.8
7.333,-5.8,-4.1,6.8
7.336,-5.8,-4.1,6.8
7.339,-5.8,-4.1,6.8
7.426,-5.8,-4.1,6.8
7.434,-5.8,-4.0,6.8
7.529,-5.8,-4.1,6.7
7.533,-5.8,-4.0,6.9
7.624,-5.8,-4.1,6.7
7.628,-5.8,-4.0,6.8
7.635,-5.8,-4.0,6.8
7.726,-5.8,-4.0,6.8
7.729,-5.9,-4.0,6.8
7.824,-5.8,-4.1,6.8
7.828,-5.7,-4.1,6.7
7.831,-5.8,-4.1,6.8
7.926,-5.7,-4.0,6.8
7.93,-5.8,-4.1,6.8
8.024,-5.8,-4.1,6.8
8.028,-5.8,-4.1,6.7
8.041,-5.8,-4.1,6.8
8.126,-5.8,-4.0,6.8
8.134,-5.8,-4.1,6.8
8.224,-5.8,-4.1,6.7
8.229,-5.8,-4.0,6.8
8.237,-5.8,-4.1,6.8
8.325,-5.8,-4.1,6.8
8.328,-5.8,-4.1,6.7
8.424,-5.7,-4.1,6.8
8.431,-5.7,-4.1,6.8
8.447,-5.7,-4.1,6.8
8.54,-5.8,-4.1,6.8
8.545,-5.8,-4.2,6.7
8.625,-5.8,-4.1,6.8
8.628,-5.8,-4.1,6.8
8.632,-5.8,-4.1,6.8
8.726,-5.8,-4.1,6.8
8.729,-5.9,-4.2,6.8
8.824,-5.8,-4.3,6.8
8.837,-5.6,-4.3,6.8
8.85,-5.5,-4.4,6.9
8.926,-5.7,-4.7,6.9
8.933,-5.3,-4.3,6.9
9.028,-5.1,-4.4,7.0
9.032,-5.1,-4.2,7.1
9.035,-5.0,-4.5,7.0
9.125,-5.1,-4.5,7.2
9.133,-5.2,-4.6,7.0
9.225,-5.0,-4.3,7.1
9.246,-4.9,-4.2,7.4
9.327,-4.7,-4.2,7.4
9.33,-4.8,-4.4,7.6
9.334,-4.2,-3.9,7.7
9.425,-4.0,-4.7,8.1
9.429,-3.7,-4.7,8.1
9.527,-4.2,-5.5,8.6
9.531,-4.0,-4.7,7.6
9.536,-4.8,-4.9,7.0
9.636,-5.1,-4.4,6.8
9.64,-5.2,-5.3,5.8
9.724,-5.0,-6.1,5.8
9.727,-4.9,-6.1,5.5
9.735,-6.1,-6.8,5.8
9.825,-6.4,-6.5,5.4
9.829,-6.9,-5.9,5.3
9.923,-9.0,-9.7,7.4
9.926,-11.4,-4.7,4.8
9.93,-7.2,-3.3,4.2
10.025,-8.1,-3.7,4.1
10.029,-7.7,-4.2,4.1
10.099,-8.3,-5.3,2.6
