gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,-0.1,0.0
0.005,-0.3,-0.1,-0.0
0.11,0.2,0.1,-0.1
0.113,0.2,0.1,0.0
0.117,-0.0,0.0,0.0
0.203,0.1,0.1,0.0
0.207,-0.0,0.1,0.0
0.319,-0.1,0.1,0.0
0.324,0.1,0.1,0.1
0.342,-0.0,0.0,0.0
0.408,0.0,-0.0,-0.0
0.412,0.1,-0.0,-0.0
0.505,0.0,-0.0,-0.0
0.508,-0.1,0.0,0.0
0.511,-0.1,0.1,0.4
0.609,0.8,0.4,1.3
0.612,-0.1,-0.1,0.2
0.718,-0.1,0.0,0.8
0.732,-0.4,-0.1,1.1
0.76,-0.6,0.0,1.6
0.808,-0.9,0.1,1.8
0.811,-1.5,0.1,2.1
0.904,-2.3,0.0,2.3
0.907,-2.2,0.1,2.4
1.017,-2.0,0.4,2.4
1.021,-2.3,0.6,2.4
1.024,-1.8,0.8,2.4
1.111,-1.2,1.0,2.3
1.129,-1.8,1.0,2.2
1.132,-1.6,1.0,2.1
1.208,-1.3,1.1,1.8
1.211,-1.4,1.1,1.7
1.303,-1.5,1.1,1.6
1.313,-1.0,1.1,1.7
1.316,-0.6,1.1,1.7
1.401,-0.3,1.1,1.5
1.405,-0.0,1.0,1.1
1.517,-0.5,0.8,0.7
1.529,-0.8,0.6,0.4
1.609,-0.7,0.5,0.1
1.612,-1.5,0.1,0.2
1.616,-1.9,-0.1,0.0
1.707,-0.3,0.1,0.0
1.711,0.2,0.1,0.0
1.806,0.3,0.0,-0.1
1.809,0.3,0.0,-0.1
1.812,0.1,-0.1,0.0
1.926,-0.2,-0.1,0.0
1.929,-0.3,-0.2,0.0
2.011,-0.2,-0.1,-0.0
2.016,-0.1,-0.1,-0.1
2.019,-0.1,-0.0,-0.1
2.103,-0.0,-0.0,-0.1
2.107,-0.0,0.0,-0.0
2.212,0.0,0.0,0.0
2.221,0.0,0.0,0.1
2.224,-0.0,0.1,0.1
2.306,0.0,0.1,0.1
2.316,-0.0,0.1,0.1
2.405,-0.0,0.1,0.2
2.412,0.1,0.2,0.2
2.415,0.2,0.2,0.2
2.504,0.3,0.4,0.3
2.514,0.2,0.4,0.3
2.61,0.2,0.4,0.4
2.613,0.1,0.4,0.4
2.633,0.1,0.4,0.5
2.704,0.2,0.4,0.5
2.711,0.2,0.4,0.4
2.802,0.1,0.4,0.3
2.811,-0.0,0.4,0.2
2.816,-0.1,0.5,0.2
2.909,0.2,0.6,0.0
2.912,1.2,0.6,-0.3
3.018,1.2,0.5,-0.4
3.021,0.9,0.2,-0.4
3.106,0.9,0.2,-0.6
3.109,0.7,0.2,-0.6
3.115,0.3,0.1,-0.6
3.208,0.2,0.0,-0.6
3.211,0.4,-0.1,-0.6
3.304,0.2,-0.3,-0.7
3.307,-0.3,-0.4,-0.6
3.31,0.2,-0.5,-0.6
3.411,-0.2,-0.9,-0.6
3.428,-0.4,-0.9,-0.3
3.505,-0.6,-0.8,-0.4
3.508,-1.4,-0.9,-0.5
3.518,-0.2,-0.6,-0.7
3.604,-0.4,-0.6,-0.7
3.607,-0.5,-0.7,-0.7
3.722,0.2,-0.6,-0.7
3.727,0.4,-0.7,-0.7
3.73,0.4,-0.8,-0.6
3.817,0.5,-0.7,-0.7
3.828,0.7,-0.6,-0.8
3.901,0.5,-0.7,-0.7
3.904,0.6,-0.6,-0.7
3.907,0.7,-0.7,-0.7
4.006,0.9,-0.8,-0.8
4.014,0.6,-1.0,-0.9
4.106,-0.2,-1.1,-0.6
4.109,0.7,-0.1,0.7
4.113,1.3,0.1,0.5
4.227,1.6,-0.2,0.1
4.235,0.7,-0.8,0.0
4.306,-0.1,-0.7,0.3
4.31,0.2,-0.3,0.2
4.313,0.6,-0.1,-0.1
4.409,0.4,-0.1,-0.1
4.412,0.1,-0.3,-0.0
4.514,-0.3,-0.5,0.0
4.517,-0.3,-0.5,0.0
4.525,-0.1,-0.3,-0.1
4.603,0.2,-0.2,-0.2
4.61,0.4,-0.1,-0.2
4.715,0.3,-0.1,-0.1
4.719,-0.1,-0.0,-0.1
4.802,0.1,0.1,-0.2
4.805,0.3,0.1,-0.2
4.808,-0.1,-0.1,-0.2
4.916,-0.3,-0.2,0.0
4.919,-0.3,-0.1,0.2
5.008,-0.5,-0.2,0.3
5.011,0.3,-0.0,0.1
5.015,0.4,0.0,-0.0
5.108,-0.0,-0.1,0.0
5.112,-0.3,-0.2,0.1
5.201,-0.3,-0.1,0.2
5.205,-0.3,-0.0,0.1
5.208,0.0,0.1,0.0
5.321,0.0,0.1,0.0
5.324,-0.2,0.0,0.0
5.405,-0.3,-0.0,0.0
5.41,-0.9,-0.0,0.1
5.414,-0.4,-0.1,0.1
5.508,-0.3,-0.1,0.1
5.514,0.2,-0.0,-0.0
5.606,0.1,0.0,0.0
5.609,0.1,0.0,0.0
5.612,0.1,-0.0,-0.0
5.721,0.0,-0.0,-0.0
5.732,0.0,-0.0,-0.0
5.801,-0.0,-0.0,0.0
5.804,-0.1,-0.0,0.0
5.807,-0.0,0.0,-0.0
5.906,0.0,0.0,0.0
5.91,-0.0,-0.0,0.0
6.006,-0.0,-0.0,-0.0
6.013,0.0,-0.0,-0.0
6.016,-0.0,-0.0,-0.0
6.112,-0.1,-0.0,0.0
6.131,-0.2,-0.0,0.0
6.207,-0.1,-0.0,0.0
6.213,-0.1,-0.0,0.0
6.218,-0.0,-0.0,0.0
6.305,-0.0,-0.0,0.0
6.307,-0.0,-0.0,0.0
6.403,-0.0,0.0,-0.0
6.41,-0.0,0.0,-0.0
6.517,0.0,0.0,0.0
6.529,-0.0,-0.0,0.0
6.532,-0.0,-0.0,0.0
6.606,-0.0,-0.0,0.0
6.609,-0.0,-0.0,-0.0
6.721,-0.0,0.0,-0.0
6.724,-0.0,0.0,0.0
6.727,-0.0,0.0,-0.0
6.808,-0.0,0.0,-0.0
6.812,-0.0,0.0,-0.0
6.915,-0.0,0.0,-0.0
6.926,-0.0,0.0,-0.0
6.929,-0.0,-0.0,-0.0
7.006,-0.1,-0.0,-0.0
7.009,-0.0,0.0,-0.0
7.101,-0.0,0.0,-0.0
7.11,-0.0,0.0,0.0
7.113,0.0,0.0,-0.0
7.218,-0.0,0.0,0.0
7.221,0.0,0.0,0.0
7.305,0.0,0.0,0.0
7.309,0.0,0.0,-0.0
7.311,0.0,0.0,0.0
7.412,-0.0,0.0,-0.0
7.415,-0.1,-0.0,-0.0
7.501,-0.1,-0.0,-0.0
7.509,-0.0,0.0,-0.0
7.513,0.0,0.0,-0.0
7.619,-0.0,0.0,-0.0
7.623,0.0,0.0,-0.0
7.705,0.0,0.0,-0.0
7.708,-0.0,-0.0,-0.0
7.714,0.0,0.0,-0.0
7.802,-0.0,-0.0,0.0
7.811,-0.0,-0.0,-0.0
7.909,-0.0,-0.0,-0.0
7.913,-0.0,-0.0,-0.0
7.915,0.0,0.0,-0.0
8.017,-0.0,-0.0,-0.0
8.033,-0.0,-0.0,-0.0
8.107,0.0,0.0,-0.0
8.113,-0.0,-0.0,-0.0
8.206,-0.0,-0.0,-0.0
8.209,0.0,0.0,-0.0
8.212,-0.0,0.0,-0.0
8.303,-0.0,-0.0,0.0
8.306,-0.0,-0.0,0.0
8.415,-0.0,-0.0,-0.0
8.42,-0.0,-0.0,0.0
8.433,0.0,0.0,-0.0
8.507,0.0,0.0,-0.0
8.514,0.0,0.0,-0.0
8.61,-0.0,0.0,0.0
8.614,-0.0,-0.0,0.0
8.617,0.0,-0.0,-0.0
8.712,-0.0,-0.0,0.0
8.715,-0.0,-0.0,-0.0
8.819,-0.0,-0.0,-0.0
8.83,-0.0,-0.0,-0.0
8.833,-0.0,-0.0,0.0
8.911,0.0,-0.0,0.0
8.914,0.4,-0.0,0.0
9.005,0.6,0.0,-0.2
9.008,0.6,0.0,-0.1
9.014,0.3,0.0,-0.1
9.102,-0.0,0.0,-0.1
9.105,-0.1,-0.0,-0.2
9.22,-0.2,-0.0,-0.2
9.231,-0.4,-0.0,-0.2
9.235,0.6,0.2,-0.3
9.302,0.1,0.2,-0.2
9.31,0.4,0.6,-0.2
9.401,0.7,0.8,-0.2
9.414,0.2,1.0,-0.2
9.417,0.3,1.3,-0.3
9.51,-0.1,1.4,-0.4
9.519,-0.5,1.2,-0.3
9.6,-0.1,1.1,-0.2
9.61,-0.6,0.9,-0.1
9.613,-0.5,0.7,0.1
9.709,-0.8,0.6,0.1
9.712,-0.3,0.7,0.1
9.802,-0.5,0.7,0.1
9.812,-0.2,0.9,0.1
9.913,-0.2,0.9,-0.0
9.922,-0.2,1.0,-0.0
9.926,-0.2,1.0,0.0
10.006,-0.1,1.0,0.2
10.01,0.0,1.2,0.3
10.104,-0.3,1.2,0.4
10.107,0.0,1.3,0.4
10.111,-0.2,1.3,0.4
10.207,-0.2,1.3,0.2
10.21,-0.2,1.1,0.2
10.32,-0.4,1.0,0.1
10.324,-0.6,0.8,0.2
10.337,-0.6,0.7,0.1
10.405,-0.5,0.6,0.0
10.408,-0.6,0.5,-0.1
10.503,-0.4,0.4,-0.2
10.51,-0.3,0.4,-0.3
10.513,-0.5,0.2,-0.1
10.602,-0.3,0.2,-0.1
10.614,-0.5,-0.0,0.1
10.71,-0.4,-0.2,0.1
10.722,-0.8,-0.4,0.4
10.733,-0.5,-0.7,0.5
10.802,-0.8,-0.4,0.6
10.809,0.1,-0.3,0.6
10.905,0.7,0.1,0.4
10.908,1.1,0.2,0.6
10.912,1.1,-0.0,1.0
11.007,0.8,-0.2,1.5
11.015,-0.2,-0.9,1.5
11.116,-0.8,-1.0,1.0
11.127,-2.3,-1.2,0.5
11.142,-2.3,-1.4,0.0
11.205,-1.6,-1.2,-0.3
11.212,-1.4,-1.1,-0.5
11.301,-0.4,-0.9,-0.5
11.304,0.1,-0.7,-0.4
11.4,0.1,-0.6,-0.3
11.404,0.3,-0.5,-0.2
11.407,0.4,-0.5,-0.1
11.519,0.7,-0.5,-0.1
11.53,1.3,-0.5,-0.2
11.604,1.8,-0.4,-0.4
11.607,2.4,-0.4,-0.6
11.61,2.2,-0.5,-0.6
11.717,5.2,-0.5,-1.0
11.723,5.9,-0.1,-1.1
11.8,5.7,-0.1,-1.0
11.803,3.9,-0.6,-0.9
11.806,2.2,-1.3,-0.6
11.921,1.3,-1.9,-0.5
11.925,0.6,-2.5,-0.6
12.008,0.8,-2.7,-1.0
12.012,1.1,-2.7,-1.3
12.015,2.2,-2.6,-1.8
12.106,1.9,-2.4,-1.9
12.113,0.5,-2.3,-1.9
12.217,0.5,-1.8,-1.6
12.223,0.4,-1.3,-1.2
12.231,0.4,-0.8,-0.8
12.307,0.6,-0.4,-0.5
12.31,0.5,-0.1,0.0
12.404,-0.3,-0.2,0.1
12.412,0.3,-0.1,0.5
12.415,-0.2,-0.1,-0.1
12.506,0.1,0.1,-0.1
12.509,-0.1,0.0,-0.2
12.616,-0.1,0.0,-0.0
12.628,0.1,0.1,-0.0
12.64,-0.2,-0.0,-0.2
12.705,-0.1,-0.0,-0.1
12.71,-0.1,-0.0,0.0
12.803,-0.0,-0.0,-0.0
12.806,0.1,0.0,0.1
12.809,0.0,0.0,0.0
12.905,0.0,0.0,-0.1
12.908,-0.1,-0.0,-0.0
13.02,-0.1,0.0,-0.1
13.024,-0.2,0.1,-0.2
13.108,-0.4,0.2,-0.2
13.111,-0.4,0.2,-0.0
13.114,0.2,0.3,-0.5
13.205,0.2,0.3,-0.2
13.209,-0.0,0.1,0.0
13.306,0.4,0.2,0.4
13.309,0.8,0.3,0.0
13.312,-0.1,0.3,-0.3
13.416,-0.0,0.2,-0.1
13.427,0.3,0.3,-0.6
13.504,0.5,0.3,-0.5
13.512,-0.6,-0.1,-0.4
13.522,0.2,-0.1,-0.7
13.6,1.4,0.8,-0.8
13.603,1.7,1.3,-0.3
13.701,1.9,1.0,-0.9
13.704,1.5,0.7,-0.8
13.816,0.9,0.4,-0.2
13.819,-0.2,-0.4,0.1
13.831,-3.2,-2.1,2.1
13.903,-1.6,-0.9,1.3
13.907,-0.8,-0.3,0.9
13.911,-0.3,-0.2,0.5
13.983,-0.3,-0.2,0.3
13.986,-0.4,-0.3,0.1
14.096,0.1,-0.1,0.1
14.104,-0.1,-0.2,0.0
14.191,0.1,-0.1,-0.1
14.203,-0.1,-0.2,-0.0
14.214,-0.2,-0.1,-0.1
14.272,-0.1,-0.1,-0.1
14.275,0.1,0.1,-0.0
