accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.7,3.4,9.6
0.005,2.4,2.0,9.5
0.107,2.3,3.0,9.3
0.11,2.3,2.5,8.9
0.113,2.8,2.6,9.3
0.207,2.4,2.3,8.9
0.211,2.4,2.8,9.3
0.299,2.4,2.8,9.4
0.307,2.3,2.4,9.3
0.321,2.3,2.7,9.4
0.402,2.4,2.6,9.2
0.406,2.3,2.7,9.1
0.5,2.5,2.6,9.2
0.503,2.2,2.7,9.1
0.507,2.3,2.7,9.3
0.61,2.4,2.5,9.1
0.613,2.4,2.6,9.1
0.714,2.5,2.6,9.2
0.718,2.4,2.5,9.2
0.731,2.5,2.6,9.2
0.802,2.5,2.5,9.2
0.805,2.4,2.6,9.1
0.9,2.4,2.6,9.2
0.903,2.4,2.7,9.2
0.911,2.3,2.7,9.1
1.006,2.5,2.5,9.1
1.01,2.3,2.9,9.0
1.102,2.2,2.6,8.9
1.115,2.0,2.9,8.9
1.21,1.1,3.5,8.4
1.214,0.2,3.0,7.9
1.218,0.4,2.2,9.3
1.301,-0.3,-0.4,8.4
1.305,0.9,-5.9,6.1
1.4,1.6,-4.3,6.1
1.408,-0.4,-0.4,6.3
1.411,-1.1,-2.8,8.2
1.502,-3.0,-5.0,7.3
1.516,-2.0,-2.5,6.8
1.6,-4.4,-4.5,7.9
1.607,-7.5,-2.6,7.6
1.611,-8.6,-3.3,7.1
1.708,-10.0,-3.7,5.3
1.715,-10.4,-4.3,4.1
1.773,-11.4,-5.7,2.6
1.777,-12.3,-7.2,3.3
1.9,-9.7,-5.0,3.8
1.914,-9.4,-3.0,2.4
1.925,-8.5,-1.6,2.1
2.003,-7.9,-1.3,2.1
2.007,-7.3,-1.8,1.8
2.012,-6.1,-2.0,1.6
2.108,-7.2,-2.5,0.9
2.111,-9.0,-3.1,0.2
2.2,-9.1,-2.5,0.3
2.204,-9.0,-2.9,-0.1
2.207,-8.7,-2.8,-0.2
2.302,-8.8,-2.8,1.3
2.313,-10.7,2.3,4.9
2.4,-9.6,-3.3,2.0
2.403,-11.6,-4.0,0.6
2.406,-12.7,-7.8,1.4
2.501,-11.2,-7.7,2.9
