accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-2.1,-0.2,10.2
0.127,-2.2,-0.7,9.9
0.13,-2.1,-0.5,9.1
0.133,-1.8,-0.5,9.6
0.23,-2.0,-0.9,9.7
0.233,-2.0,-1.0,9.6
0.241,-1.9,-0.7,9.6
0.333,-1.7,-0.7,9.4
0.336,-1.9,-0.8,9.3
0.427,-1.9,-0.1,9.2
0.43,-2.2,0.3,8.5
0.434,-1.3,1.3,7.3
0.504,-2.2,-0.3,6.9
0.507,-3.7,-4.1,7.2
0.6,-3.5,-3.1,6.2
0.603,-4.9,-2.8,5.8
0.727,-6.5,-4.7,5.0
0.735,-7.0,-4.1,2.8
0.743,-8.2,-2.8,1.3
0.83,-11.3,-7.2,-0.5
0.837,-11.5,-8.7,-2.5
0.841,-11.1,-7.1,-2.7
0.94,-10.8,-5.6,-1.5
0.943,-10.2,-4.6,-1.2
1.027,-9.8,-4.6,-0.9
1.031,-9.5,-4.2,-1.1
1.038,-9.4,-4.2,-1.3
1.129,-9.6,-4.1,-0.6
1.156,-9.4,-4.7,-0.5
1.235,-9.1,-3.7,-0.2
1.238,-9.1,-2.9,0.4
1.245,-9.4,-2.8,0.8
1.316,-9.8,-2.9,0.3
1.321,-9.9,-2.5,-0.1
1.402,-9.6,-3.1,-0.2
1.406,-9.3,-3.0,-0.4
1.503,-9.4,-3.2,-0.6
1.506,-9.2,-2.6,-0.3
1.602,-9.3,-2.6,-0.1
1.606,-9.4,-2.4,-0.0
1.612,-9.5,-2.4,0.2
1.703,-9.5,-2.6,0.5
1.706,-9.6,-3.1,0.2
1.801,-9.3,-3.2,-0.2
1.805,-9.2,-3.2,0.1
1.81,-9.2,-3.1,-0.1
1.932,-9.3,-3.1,-0.0
1.945,-9.3,-3.1,-0.1
2.027,-9.3,-3.2,-0.3
2.031,-9.5,-3.1,-0.1
2.045,-9.3,-3.1,-0.1
2.126,-8.9,-2.9,0.1
2.129,-8.5,-2.7,0.2
2.133,-8.2,-2.8,0.6
2.228,-7.4,-3.0,0.6
2.237,-7.7,-2.9,0.5
2.326,-7.9,-3.2,0.1
2.346,-8.4,-3.3,0.3
2.351,-7.7,-3.1,0.0
2.428,-7.4,-3.0,0.4
2.434,-6.7,-2.5,0.3
2.526,-6.9,-2.8,0.3
2.529,-8.0,-3.0,0.0
2.533,-7.9,-2.8,0.4
2.627,-8.2,-3.7,0.7
2.635,-9.5,-4.1,1.5
2.726,-11.8,-7.7,2.4
2.736,-12.6,-5.6,0.6
2.739,-10.2,-7.5,1.5
2.803,-10.0,-8.6,3.0
