gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,-0.1,-0.1
0.005,-0.0,0.0,0.0
0.105,-0.5,0.5,0.2
0.108,0.1,-0.2,0.0
0.111,0.0,0.1,0.0
0.197,-0.0,-0.0,-0.0
0.204,0.0,-0.0,-0.0
0.207,0.0,0.0,0.0
0.312,0.0,0.0,0.0
0.333,0.0,0.0,0.0
0.396,0.0,-0.0,0.0
0.403,0.0,0.0,-0.0
0.406,0.0,0.0,0.0
0.502,0.0,0.0,-0.0
0.506,-0.0,0.0,0.0
0.601,-0.0,-0.0,0.0
0.603,0.0,0.0,0.0
0.606,0.0,0.0,-0.0
0.715,0.0,0.0,0.0
0.733,0.0,0.0,0.0
0.802,0.0,0.0,0.0
0.805,0.0,0.0,0.0
0.811,0.0,0.0,0.0
0.898,0.0,0.0,-0.0
0.901,0.0,-0.0,0.0
0.996,-0.0,-0.0,0.0
0.999,0.0,0.0,0.0
1.002,0.0,0.0,0.0
1.124,0.0,0.0,-0.0
1.127,-0.0,0.0,-0.0
1.18,0.0,-0.0,0.0
1.182,0.0,0.0,0.0
1.19,0.0,0.0,-0.0
1.297,0.0,0.0,-0.0
1.404,0.2,0.1,-0.0
1.407,0.4,0.1,-0.0
1.41,0.8,0.1,-0.1
1.514,1.1,0.2,-0.2
1.525,0.8,0.3,-0.2
1.528,0.5,0.1,-0.1
1.604,0.1,0.1,-0.1
1.607,-0.2,0.0,0.1
1.697,-0.4,-0.1,0.2
1.704,-0.5,0.0,0.0
1.708,-0.1,-0.0,-0.1
1.815,-0.1,0.2,-0.3
1.818,-0.2,0.3,-0.4
1.897,0.0,0.2,-0.4
1.9,0.1,0.0,-0.1
1.903,-0.1,-0.1,-0.0
1.999,-0.2,0.0,0.1
2.007,-0.3,0.2,0.1
2.097,-0.0,0.2,0.0
2.1,-0.4,0.2,-0.1
2.104,0.2,0.3,-0.1
2.188,-0.4,0.3,-0.0
2.196,0.7,0.3,0.1
2.293,1.2,0.8,-0.1
2.296,0.4,1.0,-0.1
2.403,-1.7,0.8,-0.4
2.409,-3.3,0.4,-0.1
2.412,-2.8,0.6,-0.1
2.501,0.0,0.7,-0.3
2.504,3.2,0.4,-0.5
2.507,1.4,0.4,0.0
2.616,-0.5,0.5,-0.0
2.627,-0.6,0.9,-0.3
2.696,0.1,0.8,0.2
2.704,1.3,0.9,-0.7
2.707,-0.4,0.3,-0.5
2.802,-1.0,0.6,-0.4
2.805,0.2,0.6,-0.5
2.896,1.0,0.7,-0.3
2.899,0.4,0.6,-0.3
2.903,-0.2,0.7,-0.6
3.003,-0.4,0.5,-0.4
3.021,0.1,0.6,-0.1
3.103,0.4,0.6,0.0
3.107,-0.5,0.5,0.0
3.178,-0.9,0.3,0.0
3.181,-0.6,0.4,-0.0
3.184,-0.6,0.5,0.1
3.299,-0.6,0.6,0.1
3.303,-0.2,0.7,0.0
3.416,-0.2,0.7,0.1
3.438,-0.6,0.6,0.0
3.442,-0.6,0.3,-0.1
3.508,-0.2,0.3,0.0
3.512,-0.4,0.2,0.1
3.596,-0.3,0.2,0.0
3.599,-0.3,0.2,-0.1
3.602,-0.3,0.2,0.0
3.703,-0.0,0.1,0.1
3.709,-0.0,0.2,-0.1
3.81,-0.1,0.1,-0.1
3.821,0.1,0.1,0.1
3.824,-0.1,0.1,0.1
3.905,0.0,0.0,0.2
3.908,0.1,0.2,0.1
4.001,-0.2,0.2,-0.0
4.004,-0.3,0.3,-0.1
4.007,-0.1,0.5,-0.1
4.12,0.2,0.6,-0.0
4.128,0.1,0.6,0.0
4.205,0.0,0.6,0.1
4.208,-0.1,0.7,0.0
4.211,-0.2,0.6,0.1
4.298,-0.5,0.4,0.5
4.301,0.1,0.5,0.4
4.401,-0.0,0.5,0.5
4.406,-0.2,0.5,0.4
4.411,-0.2,0.7,0.4
4.513,-0.1,0.8,0.4
4.516,-0.4,0.8,0.2
4.594,0.5,0.8,0.2
4.597,0.5,0.7,0.3
4.696,0.2,0.8,0.2
4.699,-0.1,0.8,0.1
4.702,0.0,0.4,0.2
4.805,-0.1,0.3,0.1
4.808,-0.4,0.1,0.1
4.918,-0.9,-0.2,-0.1
4.921,-1.2,-0.2,-0.2
4.937,-1.0,0.1,-0.1
5.002,-0.5,-0.2,-0.3
5.005,-0.0,0.1,-0.3
5.109,0.6,0.3,-0.2
5.112,1.1,0.4,-0.1
5.115,1.1,0.2,-0.0
5.205,1.0,-0.0,0.1
5.208,0.6,-0.3,-0.1
5.309,-0.1,-0.5,-0.4
5.312,-0.2,-0.6,-0.5
5.332,-0.0,-0.4,-0.5
5.406,0.3,0.0,-0.2
5.413,0.3,0.2,0.1
5.502,0.3,0.2,0.2
5.505,0.4,0.3,0.2
5.508,0.5,-0.2,0.2
5.602,0.2,-0.4,0.2
5.605,-0.6,-0.5,0.1
5.709,-1.5,-0.4,-0.0
5.72,-1.8,-0.2,-0.0
5.723,-1.5,0.2,0.1
5.801,-0.4,0.4,0.3
5.811,0.7,0.4,0.2
5.899,0.9,0.2,-0.0
5.902,0.5,-0.0,-0.2
5.905,-0.2,-0.1,-0.2
6.001,-0.1,-0.1,-0.3
6.004,0.1,-0.0,-0.2
6.124,0.3,0.0,0.0
6.135,0.5,-0.1,0.2
6.139,0.4,-0.2,0.2
6.199,0.3,-0.3,0.1
6.206,0.1,-0.3,0.2
6.297,-0.0,-0.4,0.2
6.301,-0.3,-0.4,0.2
6.399,-0.6,-0.4,0.0
6.402,-0.6,-0.3,-0.2
6.406,-0.5,-0.2,-0.2
6.514,-0.3,0.0,-0.1
6.524,0.0,0.2,0.0
6.599,0.1,0.3,0.1
6.602,-0.1,0.4,0.0
6.608,-0.0,0.2,0.0
6.697,0.1,0.2,-0.1
6.7,0.3,0.2,-0.0
6.811,0.3,0.3,0.1
6.815,0.5,0.2,0.2
6.818,0.6,-0.0,0.2
6.91,0.4,-0.3,0.1
6.913,0.0,-0.3,-0.0
6.995,-0.0,-0.2,-0.0
6.998,0.2,0.0,0.0
7.001,0.4,0.2,0.0
7.099,0.4,0.1,-0.0
7.114,0.2,0.0,-0.1
7.205,0.0,0.0,-0.1
7.215,0.0,0.1,-0.1
7.227,0.1,0.1,-0.0
7.3,0.1,0.2,-0.0
7.305,-0.0,0.2,-0.0
7.4,-0.1,0.1,-0.0
7.403,-0.0,0.0,-0.1
7.406,-0.2,-0.0,0.0
7.502,-0.2,0.0,0.1
7.505,-0.0,0.2,0.1
7.608,0.1,0.2,0.1
7.611,0.3,0.2,0.1
7.629,0.2,0.1,-0.0
7.703,0.0,0.1,-0.1
7.706,-0.0,0.0,-0.2
7.801,0.0,0.1,-0.2
7.804,0.1,0.1,-0.1
7.81,0.2,0.2,-0.0
7.898,0.3,0.2,-0.0
7.901,0.4,0.2,-0.0
8.015,0.3,0.1,-0.0
8.026,0.1,-0.0,-0.1
8.095,-0.0,-0.0,-0.0
8.099,0.1,-0.0,0.0
8.102,0.2,0.0,0.0
8.206,0.2,-0.1,-0.0
8.209,0.0,-0.1,-0.1
8.295,-0.3,-0.1,-0.2
8.298,-0.6,-0.1,-0.2
8.302,-0.1,-0.2,-0.1
8.405,0.2,-0.2,-0.1
8.426,0.1,-0.2,-0.1
8.506,0.0,-0.1,-0.2
8.509,-0.0,-0.2,-0.2
8.513,-0.1,-0.2,-0.1
8.601,-0.2,-0.1,-0.1
8.604,-0.4,-0.0,-0.1
8.696,0.5,-0.1,0.1
8.703,1.5,-0.2,0.2
8.706,1.0,-0.1,0.1
8.823,-0.1,-0.0,-0.1
8.826,-0.3,-0.1,-0.1
8.902,-0.0,-0.2,0.3
8.906,0.1,-0.4,0.4
8.916,-0.6,-0.2,-0.3
8.997,-0.3,-0.6,-0.3
9.0,0.2,-0.4,0.1
9.11,0.3,-0.3,0.3
9.113,0.5,-0.4,0.5
9.117,0.9,-0.5,0.4
9.198,1.2,-0.5,0.5
9.201,1.2,-0.4,0.6
9.295,0.8,-0.6,0.6
9.303,0.1,-0.7,0.6
9.306,-0.2,-0.8,0.6
9.397,0.4,-0.9,0.6
9.4,1.0,-0.9,0.4
9.503,-1.1,-1.0,0.1
9.512,-2.0,-0.7,-0.1
9.527,-1.8,-0.7,-0.2
9.597,-1.1,-0.5,-0.2
9.601,0.2,-0.5,0.2
9.707,0.8,-0.5,0.5
9.71,0.7,-0.4,0.4
9.799,-0.0,-0.4,0.1
9.803,0.4,-0.8,0.0
9.806,1.0,-0.5,-0.1
9.91,1.0,-0.3,-0.2
9.913,1.0,-0.5,0.0
9.998,0.4,-0.1,0.0
10.004,-0.5,0.2,0.1
10.008,0.5,0.4,0.2
10.1,1.9,0.0,-0.0
10.104,1.6,-0.1,-0.2
10.195,0.1,-0.7,0.1
10.198,-0.3,-0.6,0.1
10.204,0.1,-0.2,0.1
