gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.0,-0.1,0.1
0.006,-0.1,0.2,0.1
0.102,0.1,0.0,0.0
0.11,0.0,-0.0,0.0
0.205,-0.1,-0.0,-0.1
0.211,0.0,0.0,-0.0
0.215,0.0,-0.1,-0.0
0.332,-0.0,-0.0,-0.1
0.336,0.0,-0.0,-0.0
0.42,-0.1,-0.0,-0.0
0.429,-0.2,-0.0,-0.0
0.432,-0.4,0.0,0.1
0.514,-1.2,-0.1,0.2
0.517,-1.6,0.0,0.3
0.626,-2.3,0.0,0.7
0.633,-3.9,-0.0,1.2
0.637,-5.1,-0.2,1.7
0.749,-4.8,-0.6,2.0
0.752,-4.8,-0.6,2.4
0.771,-4.4,-0.9,2.5
0.852,-2.9,-0.7,2.9
0.856,-3.1,-0.7,3.2
0.926,-3.5,-0.8,3.5
0.929,-3.5,-0.8,3.6
0.932,-2.9,-0.7,3.6
1.002,-2.0,-0.4,3.4
1.006,-0.9,-0.1,3.1
1.139,-0.5,0.1,2.8
1.151,-0.5,0.1,2.7
1.207,-0.6,-0.2,2.6
1.211,-0.2,-0.3,2.4
1.217,0.1,-0.3,1.8
1.299,0.1,-0.1,1.0
1.307,-0.1,-0.1,0.1
1.405,0.1,-0.0,-0.5
1.408,0.3,-0.1,-0.7
1.421,0.0,-0.2,-0.7
1.516,-0.1,-0.2,-0.7
1.527,0.0,-0.0,-0.8
1.604,0.2,0.1,-0.8
1.609,0.4,0.2,-0.7
1.618,0.7,0.3,-0.7
1.731,0.9,0.3,-0.8
1.74,0.9,0.2,-0.8
1.861,0.8,0.2,-0.8
1.864,0.7,0.2,-0.9
1.874,0.6,0.2,-1.0
1.955,0.5,0.1,-1.0
1.961,0.5,0.2,-0.8
1.965,0.6,0.3,-0.6
2.03,0.7,0.5,-0.5
2.033,0.8,0.6,-0.5
2.135,1.0,0.7,-0.5
2.138,1.2,0.7,-0.5
2.22,1.2,0.7,-0.4
2.224,1.0,0.6,-0.4
2.232,0.9,0.5,-0.3
2.299,0.7,0.4,-0.3
2.302,0.5,0.4,-0.3
2.404,0.5,0.4,-0.1
2.408,0.5,0.4,0.0
2.505,0.4,0.4,0.0
2.509,0.4,0.3,-0.1
2.512,0.3,0.2,-0.3
2.624,0.4,0.3,-0.4
2.628,0.6,0.3,-0.5
2.709,0.6,0.4,-0.6
2.713,0.5,0.3,-0.7
2.717,0.6,0.5,-0.8
2.861,1.1,0.3,-0.9
2.865,1.3,0.4,-1.0
2.926,1.1,0.0,-1.0
2.929,1.0,-0.1,-0.9
2.934,1.0,-0.2,-0.8
3.052,1.4,-0.5,-0.6
3.056,0.8,-0.8,-0.3
3.074,0.4,-1.1,0.0
3.138,1.0,-1.3,0.0
3.142,1.3,-1.5,0.2
3.202,2.5,-1.6,0.6
3.206,1.0,-1.5,0.5
3.209,1.3,-1.6,0.6
3.325,0.4,-1.4,0.7
3.328,-0.5,-1.5,1.3
3.448,0.0,-1.2,1.3
3.465,-0.2,-1.1,0.9
3.468,0.2,-0.8,0.7
3.53,-0.5,-0.8,0.6
3.533,-0.7,-0.7,0.5
3.634,-0.3,-0.5,0.5
3.638,-0.2,-0.4,0.4
3.641,0.1,-0.2,0.3
3.731,-0.0,-0.2,0.2
3.734,0.1,-0.1,0.2
3.833,0.0,-0.2,0.2
3.866,-0.0,-0.0,0.2
3.925,0.2,0.0,0.2
3.935,-0.1,0.1,0.1
3.939,-0.1,0.1,0.2
4.009,-0.2,-0.0,0.2
4.012,-0.2,-0.0,0.2
4.101,0.1,-0.0,0.1
4.104,0.1,-0.0,0.2
4.24,-0.2,-0.2,0.2
4.251,-0.2,-0.2,0.2
4.255,-0.3,-0.1,0.2
4.349,-0.4,0.0,0.3
4.356,-0.5,0.1,0.3
4.359,-0.5,0.0,0.2
4.432,-0.2,-0.0,0.0
4.435,-0.2,0.0,-0.1
4.535,-0.0,0.1,-0.1
4.538,0.0,0.2,-0.1
4.546,0.1,0.1,-0.1
4.627,0.0,-0.0,-0.1
4.636,-0.1,-0.0,-0.0
4.736,0.0,0.0,0.0
4.739,0.0,-0.1,0.1
4.742,-0.1,-0.1,0.0
4.814,-0.1,-0.0,0.0
4.817,-0.0,0.0,0.0
4.938,-0.1,-0.0,-0.0
4.951,-0.2,-0.0,-0.0
5.023,-0.2,-0.0,-0.0
5.026,-0.2,-0.1,-0.0
5.029,-0.0,0.0,0.0
5.096,0.0,0.0,0.0
5.098,-0.0,-0.0,0.0
5.204,-0.0,-0.0,-0.0
5.212,-0.0,-0.0,-0.0
5.338,-0.0,-0.0,0.0
5.346,-0.0,-0.0,0.0
5.35,0.0,-0.0,0.0
5.433,0.0,0.0,0.0
5.439,0.0,0.0,0.0
5.508,0.0,0.0,-0.0
5.511,0.0,0.0,-0.0
5.514,0.0,0.0,-0.0
5.601,0.0,0.0,-0.0
5.604,0.0,0.0,-0.0
5.718,0.0,0.0,0.0
5.721,0.0,0.0,0.0
5.733,-0.0,-0.0,0.0
5.83,0.0,0.0,-0.0
5.837,0.0,0.0,-0.0
5.933,-0.0,0.0,-0.0
5.936,0.1,-0.0,-0.0
5.942,-0.3,-0.1,-0.0
6.028,-0.2,-0.2,0.1
6.031,-0.5,-0.3,0.2
6.035,-1.1,-0.4,0.3
6.146,-1.7,-0.5,0.4
6.157,-1.9,-0.3,0.6
6.223,-2.4,-0.3,0.7
6.233,-2.3,-0.2,0.9
6.236,-0.9,-0.0,1.0
6.331,-0.5,0.2,1.1
6.334,-0.8,0.4,1.2
6.433,-1.0,0.5,1.2
6.436,-0.4,0.6,1.2
6.443,-0.2,0.7,1.3
6.551,-0.1,0.8,1.4
6.554,-0.1,0.9,1.5
6.628,-0.0,1.0,1.6
6.631,-0.2,1.1,1.7
6.634,-0.2,1.2,1.9
6.727,0.0,1.2,1.9
6.73,0.3,1.0,1.7
