orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,1.0,-0.2,0.0,-0.2
0.013,1.0,-0.2,0.0,-0.2
0.128,1.0,-0.2,0.0,-0.2
0.133,1.0,-0.2,0.0,-0.2
0.24,1.0,-0.2,0.0,-0.2
0.245,1.0,-0.2,0.0,-0.2
0.254,1.0,-0.2,0.0,-0.2
0.362,0.9,-0.2,0.0,-0.2
0.383,0.9,-0.2,0.0,-0.2
0.388,0.9,-0.2,0.0,-0.2
0.436,0.9,-0.2,0.0,-0.2
0.445,0.9,-0.2,0.0,-0.2
0.529,0.9,-0.2,0.0,-0.2
0.539,0.9,-0.2,0.0,-0.2
0.543,0.9,-0.2,0.0,-0.2
0.649,0.9,-0.2,0.0,-0.2
0.662,0.9,-0.3,0.0,-0.2
0.753,0.9,-0.3,0.0,-0.2
0.758,0.9,-0.3,0.0,-0.2
0.767,0.9,-0.3,0.0,-0.2
0.835,0.9,-0.3,0.0,-0.2
0.839,0.9,-0.3,0.0,-0.2
0.913,0.9,-0.3,0.0,-0.2
0.923,0.9,-0.3,0.0,-0.2
0.936,0.9,-0.3,0.0,-0.2
1.029,0.9,-0.3,0.0,-0.2
1.034,0.9,-0.3,0.0,-0.2
1.156,0.9,-0.3,0.0,-0.2
1.167,0.9,-0.3,0.0,-0.2
1.172,0.9,-0.3,0.0,-0.2
1.233,0.9,-0.3,0.0,-0.2
1.238,0.9,-0.3,0.0,-0.2
1.328,0.9,-0.3,0.0,-0.2
1.333,0.9,-0.3,0.0,-0.2
1.343,0.9,-0.3,0.0,-0.2
1.433,0.9,-0.3,0.0,-0.2
1.442,0.9,-0.3,0.0,-0.2
1.552,0.9,-0.3,0.0,-0.2
1.558,0.9,-0.3,0.1,-0.2
1.563,0.9,-0.3,0.1,-0.2
1.641,0.9,-0.3,0.1,-0.2
1.651,0.9,-0.3,0.1,-0.2
1.734,0.9,-0.3,0.1,-0.2
1.739,0.9,-0.3,0.1,-0.2
1.863,0.9,-0.3,0.1,-0.2
1.871,0.9,-0.3,0.2,-0.2
1.877,0.9,-0.3,0.2,-0.2
1.959,0.9,-0.3,0.3,-0.2
1.971,0.9,-0.3,0.3,-0.2
2.047,0.9,-0.3,0.4,-0.2
2.052,0.8,-0.3,0.4,-0.1
2.057,0.8,-0.3,0.4,-0.1
2.138,0.8,-0.3,0.5,-0.1
2.143,0.8,-0.3,0.5,-0.1
2.253,0.8,-0.3,0.5,-0.1
2.258,0.8,-0.3,0.6,-0.0
2.284,0.8,-0.3,0.6,-0.0
2.331,0.7,-0.3,0.6,-0.0
2.34,0.7,-0.3,0.6,-0.0
2.432,0.7,-0.3,0.6,-0.0
2.437,0.7,-0.3,0.6,-0.0
2.446,0.7,-0.3,0.6,-0.0
2.531,0.7,-0.3,0.6,0.0
2.54,0.7,-0.3,0.7,0.0
2.653,0.7,-0.3,0.7,0.0
2.658,0.7,-0.3,0.7,0.0
2.663,0.7,-0.2,0.7,0.0
2.735,0.7,-0.2,0.7,0.1
2.74,0.7,-0.2,0.7,0.1
2.843,0.7,-0.2,0.7,0.1
2.853,0.6,-0.2,0.7,0.1
2.858,0.6,-0.1,0.7,0.1
2.937,0.6,-0.1,0.8,0.1
2.947,0.6,-0.1,0.8,0.1
3.054,0.6,-0.1,0.8,0.1
3.063,0.6,-0.1,0.8,0.1
3.072,0.6,-0.1,0.8,0.1
3.135,0.6,-0.1,0.8,0.1
3.14,0.6,-0.1,0.7,0.1
3.227,0.7,-0.1,0.7,0.1
3.244,0.7,-0.2,0.7,0.1
3.329,0.7,-0.2,0.7,0.1
3.334,0.7,-0.2,0.7,0.1
3.343,0.7,-0.2,0.7,0.2
3.449,0.7,-0.2,0.7,0.2
3.459,0.7,-0.2,0.7,0.2
