gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,0.0,-0.0
0.13,-0.6,-0.1,-0.2
0.137,-0.0,-0.1,0.1
0.14,0.1,-0.0,-0.0
0.239,-0.0,0.0,0.1
0.243,-0.1,0.0,0.0
0.246,0.0,0.0,0.0
0.355,-0.1,0.0,-0.0
0.359,-0.0,0.1,0.1
0.431,-0.3,0.1,0.2
0.438,-1.0,0.2,0.3
0.441,-2.3,0.4,0.6
0.511,-3.9,0.7,0.9
0.514,-3.4,0.6,1.2
0.602,-2.7,0.7,1.6
0.605,-3.6,0.9,2.0
0.751,-4.2,0.9,2.4
0.756,-4.5,0.8,2.7
0.76,-6.2,0.9,2.9
0.839,-7.0,0.3,3.1
0.844,-4.5,-0.5,3.2
0.849,-1.9,-0.6,2.8
0.943,-0.4,-0.4,2.3
0.946,0.1,-0.1,1.6
1.034,0.2,0.1,0.8
1.038,0.0,0.2,0.3
1.041,-0.2,0.2,0.0
1.156,-0.7,0.1,-0.0
1.203,-1.2,-0.1,-0.1
1.242,-0.6,-0.2,-0.1
1.245,-0.0,-0.1,-0.1
1.252,0.3,-0.0,-0.1
1.321,0.6,-0.0,-0.1
1.324,0.7,-0.1,-0.2
1.404,0.3,-0.1,-0.2
1.415,-0.2,-0.1,-0.3
1.532,0.0,-0.0,-0.3
1.543,0.3,-0.0,-0.2
1.609,0.5,0.0,-0.1
1.613,0.4,0.0,-0.1
1.619,0.3,0.0,0.0
1.706,-0.1,-0.0,0.1
1.71,-0.4,-0.1,0.0
1.807,-0.3,-0.1,-0.0
1.816,-0.1,-0.1,-0.1
1.819,-0.1,-0.1,-0.1
1.95,-0.2,-0.1,-0.1
1.961,-0.3,-0.1,-0.1
2.045,-0.3,-0.1,-0.2
2.05,-0.1,-0.0,-0.3
2.053,0.1,0.0,-0.3
2.129,0.2,0.0,-0.3
2.141,0.1,-0.0,-0.2
2.145,-0.1,-0.0,-0.0
2.243,-0.3,-0.1,0.2
2.246,-0.5,-0.1,0.4
2.348,-0.8,-0.2,0.4
2.367,-0.8,-0.1,0.4
2.37,-0.4,-0.1,0.2
2.434,-0.1,-0.1,-0.1
2.438,0.0,-0.2,-0.3
2.529,-0.0,-0.2,-0.5
2.533,0.0,-0.3,-0.7
2.536,0.2,-0.4,-0.7
2.643,0.3,-0.5,-0.9
2.647,0.3,-0.6,-1.0
2.736,0.5,-1.0,-1.2
2.74,-0.1,-1.3,-1.6
2.743,-0.2,-1.1,-2.0
2.807,-0.4,-0.9,-2.1
2.81,-0.4,-0.7,-1.8
2.904,-0.2,-0.4,-1.4
2.908,0.4,-0.1,-1.0
3.005,0.6,0.0,-0.6
3.008,1.4,0.1,-0.3
3.12,1.6,0.1,-0.1
3.132,0.5,0.3,0.1
3.135,-0.1,0.5,0.4
3.231,-1.1,0.3,0.5
3.234,-0.9,0.1,0.4
3.341,-0.2,0.2,0.5
3.348,-0.5,0.3,0.7
3.351,-0.8,0.3,0.9
3.354,-0.5,0.3,1.2
3.451,-0.2,0.3,1.2
3.465,-0.2,0.3,1.1
3.531,-0.3,0.2,1.0
3.534,-0.3,0.2,1.0
3.637,-0.1,0.2,1.0
3.64,-0.2,0.2,0.9
3.647,-0.7,0.2,0.8
3.742,-0.9,0.3,0.9
3.745,-0.5,0.4,0.9
3.847,-0.2,0.4,0.8
3.85,0.0,0.3,0.4
3.863,-0.0,0.3,-0.0
3.932,-0.1,0.2,-0.2
3.939,-0.3,0.2,-0.3
4.044,-0.3,0.1,-0.2
4.047,-0.1,0.1,-0.2
4.051,0.2,0.1,-0.1
4.113,0.2,-0.0,-0.1
4.119,0.2,-0.0,-0.1
4.255,0.1,-0.0,-0.1
4.279,0.2,0.0,-0.2
4.351,0.0,0.0,-0.1
4.354,-0.0,0.1,-0.1
4.357,-0.3,0.0,-0.0
4.409,-0.2,0.1,0.0
4.414,0.1,0.1,0.1
4.42,0.3,0.1,0.1
4.504,0.5,0.2,0.2
4.512,0.3,0.1,0.1
4.64,0.1,0.1,0.1
4.652,-0.0,0.1,0.1
4.709,0.1,0.1,0.1
4.714,0.2,0.1,0.0
4.814,0.2,0.1,0.0
4.818,0.1,0.1,0.0
4.821,0.1,0.0,0.0
4.915,0.1,0.0,-0.0
4.918,0.2,0.0,-0.0
5.044,0.1,0.0,-0.0
5.059,0.1,0.0,0.0
5.068,-0.1,-0.0,0.0
5.14,-0.1,-0.0,0.0
5.143,-0.1,0.0,-0.0
5.146,-0.2,-0.0,-0.0
5.238,0.1,0.0,0.0
5.242,-0.0,0.0,0.0
5.339,0.0,0.0,0.0
5.343,0.0,0.0,0.0
5.352,-0.2,-0.0,-0.0
5.437,-0.0,-0.0,-0.0
5.44,-0.2,-0.0,-0.0
5.534,-0.1,-0.0,-0.0
5.537,-0.3,-0.0,0.0
5.54,-0.3,-0.0,0.2
5.636,-0.3,-0.0,0.2
5.639,-0.2,-0.0,0.3
5.748,-0.2,-0.1,0.2
5.753,-0.3,-0.1,0.2
5.768,-0.4,-0.1,0.3
5.835,-0.0,-0.0,0.6
5.841,0.1,0.0,0.8
5.931,0.3,-0.0,0.9
5.935,0.8,0.1,1.1
5.938,0.7,0.1,1.3
6.035,0.2,0.1,1.5
6.038,-0.3,-0.1,1.8
6.145,-0.6,-0.2,2.5
6.155,-1.7,-0.3,2.4
6.173,-1.3,-0.2,1.8
6.231,0.0,-0.2,1.0
6.234,0.7,-0.2,0.3
6.333,-0.3,-0.2,-0.3
6.337,-0.9,-0.2,-0.8
6.34,-1.1,-0.2,-1.2
6.434,-1.1,0.0,-1.7
6.437,-2.2,0.3,-2.0
6.539,-1.4,0.6,-1.9
6.555,-0.4,0.9,-2.0
6.566,0.1,1.0,-2.1
6.634,0.0,1.1,-2.2
6.639,0.5,1.2,-2.3
6.734,0.9,1.1,-2.2
6.737,0.6,1.1,-2.1
6.832,0.3,1.1,-2.0
6.836,0.6,1.2,-2.0
6.839,1.0,1.1,-2.0
6.985,0.6,1.0,-2.0
7.005,0.5,1.0,-1.9
7.047,1.3,1.0,-1.8
7.05,2.4,0.8,-1.7
