gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,-0.1,0.9
0.005,-1.1,-0.1,-0.3
0.1,-0.0,-0.1,-0.0
0.103,0.1,-0.0,-0.1
0.106,0.1,-0.1,-0.1
0.206,-0.1,-0.1,-0.1
0.209,-0.3,-0.1,-0.1
0.317,-0.2,-0.1,-0.1
0.322,-0.3,-0.1,0.1
0.336,-0.0,-0.0,-0.1
0.435,0.2,-0.0,0.2
0.438,-0.2,-0.1,0.0
0.501,-0.0,-0.1,0.0
0.508,-0.2,-0.1,0.1
0.512,-0.1,-0.1,0.0
0.605,-0.0,-0.1,0.0
0.609,-0.1,-0.1,0.0
0.719,-0.1,-0.1,-0.0
0.722,-0.0,-0.0,0.0
0.736,-0.1,-0.1,-0.1
0.807,-0.1,-0.1,0.0
0.81,-0.2,-0.1,0.0
0.904,-0.3,-0.1,0.0
0.908,0.0,-0.0,-0.1
0.911,0.1,-0.0,-0.1
1.01,-0.0,-0.1,-0.1
1.013,-0.1,-0.3,-0.1
1.105,-0.9,-0.6,0.7
1.124,-1.2,-0.5,-0.1
1.203,-0.3,-0.5,-0.1
1.209,0.2,-0.2,-0.1
1.213,0.1,0.0,-0.0
1.308,0.1,0.3,0.1
1.315,0.2,0.5,0.1
1.41,0.2,0.5,0.1
1.416,-0.2,0.5,0.1
1.419,-0.3,0.5,0.1
1.509,-0.1,0.5,0.1
1.521,-0.2,0.4,0.1
1.599,-0.2,0.4,0.2
1.607,-0.2,0.3,0.2
1.611,-0.2,0.3,0.2
1.707,-0.3,0.2,0.2
1.714,-0.3,0.1,0.2
1.802,-0.6,-0.0,0.2
1.809,-0.3,0.3,0.5
1.812,-0.1,0.3,0.2
1.918,-0.1,0.4,0.2
1.929,-0.1,0.4,0.2
2.006,-0.1,0.4,0.1
2.009,-0.1,0.3,0.1
2.012,-0.1,0.1,0.1
2.106,-0.1,0.1,0.2
2.111,-0.2,0.1,0.3
2.213,-0.1,0.2,0.4
2.216,-0.3,0.4,0.7
2.224,-0.1,0.6,0.7
2.301,-0.1,0.9,0.7
2.304,-0.4,0.9,0.7
2.403,-0.1,1.0,0.7
2.41,-0.6,0.8,0.6
2.416,-1.0,0.7,0.6
2.501,-0.3,0.6,0.6
2.51,0.2,0.5,0.4
2.607,-0.3,0.4,0.2
2.61,-0.4,0.2,0.1
2.643,0.6,0.3,-0.0
2.701,0.1,0.1,-0.1
2.708,-0.1,0.1,-0.2
2.806,0.6,0.2,-0.3
2.809,1.2,0.2,-0.3
2.904,1.3,0.0,-0.3
2.908,1.2,-0.4,-0.2
2.911,1.1,-0.7,-0.1
3.012,0.5,-1.0,-0.2
3.015,0.7,-1.0,-0.3
3.103,0.8,-0.9,-0.2
3.106,0.3,-0.9,0.1
3.113,0.4,-1.1,0.3
3.206,1.2,-0.9,0.4
3.209,0.2,-0.8,0.6
3.299,-2.3,-0.6,0.6
3.303,-2.0,0.1,0.8
3.306,0.8,0.9,0.5
3.409,0.9,0.5,0.1
3.44,-0.3,0.3,-0.5
3.503,0.0,0.7,-0.5
3.506,-0.5,0.8,0.2
3.512,-0.8,1.0,0.4
3.604,-0.0,1.2,0.8
3.608,-0.3,0.7,0.9
3.708,-0.5,0.5,0.9
3.713,-1.1,0.1,1.0
3.717,-0.2,0.3,1.1
3.809,-0.1,0.5,1.0
3.82,0.3,0.6,0.9
3.906,1.6,0.3,0.5
3.909,1.8,-0.4,-0.2
3.912,0.8,-1.0,-0.9
4.006,1.2,-1.2,-1.5
4.009,-0.9,-1.8,-1.6
4.103,-0.4,-1.6,-2.0
4.107,-0.1,-1.7,-1.7
4.11,-0.0,-1.9,-1.8
4.225,0.8,-1.4,-1.7
4.233,1.5,-0.9,-1.3
4.303,0.5,-0.8,-1.0
4.306,-0.7,-0.5,-0.8
4.338,-0.8,0.2,-0.5
4.403,0.2,1.0,-0.7
4.406,0.0,1.4,-0.3
4.505,-1.0,1.6,-0.2
4.508,-1.4,1.7,0.3
4.614,-0.8,1.8,0.5
4.625,-1.3,1.6,0.7
4.638,-1.6,1.4,0.7
4.707,-1.4,1.2,0.9
4.713,-0.6,0.8,1.1
4.799,0.5,0.5,1.4
4.802,0.1,0.5,1.5
4.805,0.1,0.3,1.4
4.914,1.2,0.0,1.2
4.917,1.0,-0.2,1.1
5.007,-0.0,-0.4,0.6
5.01,0.6,-0.5,-0.0
5.014,1.1,-0.7,-0.5
5.1,1.2,-0.8,-0.7
5.104,1.7,-0.6,-0.6
5.199,1.6,-0.5,-0.3
5.202,1.1,-0.5,-0.2
5.205,0.7,-0.4,-0.1
5.343,0.1,-0.4,0.0
5.347,-0.0,-0.5,-0.1
5.428,0.4,-0.4,-0.1
5.432,-0.1,-0.5,-0.1
5.435,-0.2,-0.5,-0.1
5.506,-0.2,-0.5,-0.2
5.51,-0.4,-0.4,-0.1
5.599,-0.5,-0.4,-0.1
5.602,-0.1,-0.3,-0.1
5.609,0.1,-0.3,-0.0
5.715,-0.5,-0.4,0.0
5.734,-0.5,-0.5,-0.1
5.802,-0.8,0.1,0.0
5.805,-0.5,-0.2,0.0
5.808,0.1,-0.3,-0.2
5.904,-0.4,-0.1,-0.1
5.91,-0.1,-0.1,-0.5
6.001,-0.8,-0.5,-0.2
6.008,-0.1,-0.7,0.6
6.012,0.0,-0.3,0.1
6.106,-0.1,-0.5,-0.1
6.125,0.0,0.1,0.4
6.204,-0.3,0.2,-0.2
6.207,-0.4,0.4,-0.9
6.326,0.1,0.2,-0.8
6.329,0.6,0.3,-0.2
6.335,0.2,0.2,-0.6
6.405,-0.1,0.2,-0.7
6.408,0.4,0.1,-0.1
6.514,0.7,0.3,0.2
6.525,0.8,-0.1,0.4
6.533,0.0,0.2,0.5
6.604,-0.4,-0.4,0.5
6.607,-0.5,-0.3,0.2
6.707,0.0,0.1,-0.7
6.71,0.4,-0.0,0.1
6.713,0.2,0.3,-0.1
6.806,0.3,-0.0,0.1
6.809,0.1,0.2,-0.2
6.927,0.6,0.4,-0.3
6.938,0.5,0.1,0.4
6.941,0.4,0.3,0.2
7.003,-0.1,0.2,-0.8
7.006,0.2,0.1,-0.0
7.107,0.3,0.0,0.0
7.111,-0.4,-0.5,0.2
7.114,-1.0,-1.6,-0.4
7.215,-1.1,-0.6,0.0
7.218,-0.3,-0.1,0.3
7.298,-0.0,0.2,0.0
7.302,0.0,-0.0,0.2
7.308,0.1,0.1,0.2
7.406,-0.3,0.2,-0.9
7.409,0.0,0.1,-0.0
7.497,0.1,0.1,-0.1
7.5,-0.3,-0.2,0.0
7.503,-0.6,-0.2,0.5
7.595,0.3,-0.0,-0.0
7.727,-0.1,-0.1,0.0
8.103,0.1,0.0,-0.1
8.108,0.1,0.0,-0.1
8.113,-0.1,0.0,-0.1
8.204,0.0,0.0,-0.0
8.208,-0.1,-0.0,-0.0
8.298,-0.0,-0.0,-0.0
8.301,0.5,-0.0,-0.0
8.304,-0.5,-0.1,0.1
8.492,0.2,0.0,-0.0
7.737,-0.2,-0.1,0.0
7.74,-0.1,-0.0,0.1
7.743,0.0,-0.0,0.0
7.812,-0.3,-0.1,0.1
7.815,0.1,0.0,0.0
7.903,0.0,-0.0,0.1
7.906,0.0,-0.0,0.0
7.909,0.0,-0.0,0.0
8.008,-0.0,0.0,0.0
8.016,-0.1,0.0,0.0
8.506,-0.2,-0.0,-0.0
8.591,0.1,-0.0,-0.1
8.594,-0.0,-0.0,-0.1
8.631,-0.0,-0.0,-0.0
8.634,0.0,0.0,-0.0
8.637,0.0,0.0,-0.0
8.707,0.0,0.0,-0.0
8.71,-0.0,-0.0,0.1
