orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,-0.2,0.1,0.0,-1.0
0.014,-0.2,0.1,0.0,-1.0
0.107,-0.2,0.1,0.0,-1.0
0.112,-0.2,0.1,0.0,-1.0
0.231,-0.2,0.1,0.0,-1.0
0.24,-0.2,0.1,0.0,-1.0
0.252,-0.2,0.1,0.0,-1.0
0.384,-0.2,0.1,0.0,-1.0
0.408,-0.2,0.1,0.0,-1.0
0.413,-0.2,0.1,0.0,-1.0
0.462,-0.2,0.1,0.0,-1.0
0.473,-0.2,0.1,0.0,-1.0
0.517,-0.2,0.1,0.0,-1.0
0.527,-0.2,0.1,0.0,-1.0
0.619,-0.2,0.1,0.0,-1.0
0.625,-0.2,0.1,0.0,-1.0
0.641,-0.2,0.1,0.0,-1.0
0.744,-0.2,0.1,0.0,-1.0
0.76,-0.2,0.1,0.0,-1.0
0.811,-0.2,0.1,0.0,-1.0
0.816,-0.2,0.1,0.0,-1.0
0.821,-0.2,0.1,0.0,-1.0
0.898,-0.2,0.1,0.0,-1.0
0.907,-0.2,0.1,0.0,-1.0
1.006,-0.2,0.1,0.1,-1.0
1.015,-0.2,0.1,0.1,-1.0
1.02,-0.2,0.1,0.1,-1.0
1.186,-0.2,0.2,0.2,-0.9
1.195,-0.2,0.2,0.3,-0.9
1.234,-0.2,0.3,0.4,-0.9
1.239,-0.1,0.3,0.4,-0.8
1.248,-0.1,0.4,0.5,-0.8
1.332,-0.0,0.4,0.5,-0.8
1.337,0.0,0.4,0.5,-0.7
1.435,0.1,0.4,0.5,-0.7
1.444,0.1,0.5,0.5,-0.7
1.453,0.2,0.5,0.5,-0.7
1.555,0.2,0.5,0.4,-0.7
1.565,0.2,0.6,0.4,-0.7
1.57,0.2,0.6,0.4,-0.7
1.632,0.3,0.6,0.4,-0.6
1.64,0.3,0.6,0.4,-0.6
1.731,0.3,0.6,0.4,-0.6
1.736,0.3,0.6,0.4,-0.6
1.831,0.2,0.5,0.5,-0.7
1.836,0.2,0.5,0.5,-0.7
1.841,0.2,0.5,0.5,-0.7
1.962,0.2,0.5,0.5,-0.7
1.975,0.2,0.5,0.5,-0.7
2.032,0.2,0.5,0.5,-0.7
2.037,0.2,0.5,0.5,-0.7
2.042,0.1,0.5,0.4,-0.7
2.135,0.1,0.5,0.4,-0.7
2.14,0.1,0.5,0.4,-0.7
2.306,0.1,0.6,0.3,-0.8
2.311,0.0,0.6,0.3,-0.8
2.335,0.0,0.6,0.3,-0.8
2.363,0.0,0.6,0.3,-0.8
2.375,-0.0,0.6,0.3,-0.8
2.428,-0.0,0.5,0.4,-0.8
2.438,-0.0,0.5,0.4,-0.8
2.443,-0.0,0.5,0.4,-0.8
2.533,-0.0,0.5,0.4,-0.8
2.538,-0.0,0.4,0.4,-0.8
2.651,-0.0,0.4,0.4,-0.8
2.657,-0.0,0.4,0.4,-0.8
2.662,-0.0,0.4,0.4,-0.9
2.738,-0.0,0.4,0.4,-0.9
2.747,-0.0,0.3,0.3,-0.9
2.828,-0.0,0.3,0.3,-0.9
2.833,-0.1,0.3,0.3,-0.9
2.842,-0.1,0.3,0.3,-0.9
2.931,-0.1,0.3,0.3,-0.9
2.94,-0.1,0.3,0.3,-0.9
3.051,-0.1,0.2,0.3,-0.9
3.056,-0.1,0.2,0.3,-0.9
3.067,-0.1,0.2,0.3,-0.9
3.13,-0.1,0.2,0.3,-0.9
3.135,-0.1,0.2,0.2,-0.9
3.229,-0.1,0.2,0.2,-1.0
3.277,-0.0,0.2,0.2,-1.0
3.29,-0.0,0.2,0.2,-1.0
3.329,-0.0,0.2,0.2,-1.0
3.338,-0.0,0.2,0.2,-1.0
3.45,-0.0,0.2,0.2,-1.0
3.461,-0.0,0.2,0.2,-1.0
3.53,-0.0,0.2,0.2,-1.0
3.535,-0.0,0.2,0.2,-1.0
3.554,-0.0,0.2,0.2,-1.0
3.632,-0.0,0.2,0.2,-1.0
3.636,-0.0,0.2,0.2,-1.0
3.73,-0.0,0.2,0.2,-1.0
3.736,-0.0,0.2,0.2,-1.0
3.744,-0.0,0.2,0.2,-1.0
3.855,-0.0,0.2,0.2,-1.0
3.86,-0.0,0.2,0.1,-1.0
3.928,-0.0,0.2,0.1,-1.0
3.933,-0.0,0.2,0.1,-1.0
3.948,-0.0,0.2,0.1,-1.0
4.03,-0.0,0.2,0.1,-1.0
4.041,-0.0,0.2,0.1,-1.0
4.13,-0.1,0.2,0.1,-1.0
4.135,-0.1,0.2,0.1,-1.0
4.14,-0.1,0.2,0.1,-1.0
4.254,-0.1,0.2,0.1,-1.0
4.259,-0.1,0.2,0.1,-1.0
4.33,-0.1,0.2,0.1,-1.0
4.337,-0.1,0.2,0.1,-1.0
4.344,-0.1,0.2,0.1,-1.0
4.438,-0.1,0.2,0.1,-1.0
4.443,-0.1,0.2,0.1,-1.0
4.526,-0.1,0.2,0.1,-1.0
4.539,-0.1,0.2,0.1,-1.0
4.549,-0.1,0.2,0.1,-1.0
4.66,-0.1,0.2,0.1,-1.0
4.676,-0.1,0.2,0.1,-1.0
4.729,-0.1,0.2,0.1,-1.0
4.734,-0.1,0.2,0.1,-1.0
4.743,-0.1,0.2,0.1,-1.0
4.829,-0.1,0.2,0.1,-1.0
4.85,-0.1,0.2,0.1,-1.0
4.952,-0.1,0.2,0.1,-1.0
4.965,-0.1,0.2,0.1,-1.0
4.97,-0.1,0.2,0.1,-1.0
5.031,-0.1,0.2,0.1,-1.0
5.036,-0.1,0.2,0.1,-1.0
5.129,-0.1,0.2,0.1,-1.0
5.138,-0.1,0.2,0.1,-1.0
5.232,-0.1,0.2,0.1,-1.0
5.241,-0.1,0.2,0.1,-1.0
5.246,-0.1,0.2,0.1,-1.0
5.351,-0.1,0.2,0.1,-1.0
5.391,-0.1,0.2,0.1,-1.0
5.43,-0.1,0.2,0.1,-1.0
5.435,-0.1,0.2,0.1,-1.0
5.444,-0.1,0.2,0.1,-1.0
5.524,-0.1,0.2,0.1,-1.0
