gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,0.1,0.2
0.132,0.0,0.5,0.7
0.135,-0.3,-0.2,-0.5
0.139,0.5,0.0,0.1
0.238,0.2,-0.1,-0.1
0.241,0.1,-0.1,-0.1
0.244,0.2,-0.0,0.1
0.347,0.2,-0.0,0.0
0.357,-0.2,-0.0,0.2
0.435,-0.4,-0.1,0.1
0.452,0.1,-0.0,0.1
0.455,0.0,0.0,0.0
0.509,-0.2,-0.1,0.1
0.513,-0.3,-0.0,-0.1
0.623,-0.1,-0.0,-0.1
0.626,-0.1,-0.1,-0.0
0.748,0.3,-0.1,0.1
0.751,-0.0,-0.1,0.1
0.754,0.3,0.3,0.0
0.833,-0.1,0.3,0.1
0.836,-0.1,0.4,0.1
0.839,-0.1,0.5,0.2
0.933,-0.2,0.6,0.2
0.941,-0.6,0.8,0.2
1.035,-0.5,0.9,0.2
1.039,-0.9,0.9,0.1
1.042,-1.2,1.0,0.0
1.142,-1.0,1.0,0.1
1.154,-1.6,0.8,0.0
1.236,-2.3,0.6,-0.1
1.239,-1.9,0.3,-0.1
1.246,-0.7,-0.2,-0.0
1.33,-1.5,0.0,-0.1
1.333,-0.8,0.1,-0.1
1.446,0.7,-0.0,0.1
1.449,0.1,-0.2,0.0
1.452,-0.7,-0.3,-0.2
1.545,-1.2,-0.2,-0.1
1.556,-0.9,0.1,-0.3
1.628,0.2,0.3,-0.3
1.631,0.4,0.2,-0.1
1.639,-0.2,0.4,0.1
1.734,-0.1,0.6,0.2
1.74,0.4,0.5,0.4
1.834,0.6,0.3,0.5
1.837,-0.0,0.4,0.6
1.941,-0.2,0.5,0.7
1.956,-0.1,0.3,0.7
1.959,0.2,0.3,0.5
2.038,0.5,0.4,0.2
2.041,0.6,0.5,0.1
2.134,1.0,0.3,-0.0
2.14,1.3,0.3,-0.1
2.143,1.0,0.2,-0.1
2.247,0.5,0.3,-0.1
2.25,0.9,0.2,-0.3
2.332,1.1,0.1,-0.3
2.343,0.9,0.0,-0.4
2.351,0.8,-0.2,-0.4
2.439,1.0,-0.4,-0.5
2.446,1.4,-1.0,-0.5
2.506,0.6,-1.2,-0.2
2.51,-1.8,-0.3,-0.5
2.513,-0.7,0.0,-0.7
2.629,2.0,-0.5,-0.4
2.633,1.4,-0.4,-0.6
2.756,-0.2,-0.2,-0.5
2.759,-0.2,-0.1,-0.5
2.763,-0.1,-0.0,-0.7
2.836,0.2,-0.2,-0.6
2.84,0.8,-0.5,-0.4
2.934,0.8,-0.7,-0.8
2.938,-0.1,-0.9,-0.7
2.941,0.9,-1.0,-0.7
3.043,0.6,-1.1,-0.5
3.046,0.2,-0.8,-0.4
3.129,0.2,-0.7,-0.4
3.138,0.4,-0.7,-0.2
3.141,0.2,-0.7,0.0
3.234,-0.1,-0.6,0.0
3.237,0.0,-0.5,-0.1
3.328,0.1,-0.2,-0.1
3.331,0.2,-0.1,0.1
3.334,0.2,0.1,0.2
3.443,-0.2,0.2,0.1
3.455,-0.1,0.3,0.1
3.511,-0.1,0.4,0.2
3.515,-0.1,0.5,0.2
3.625,-0.2,0.5,0.1
3.632,-0.4,0.6,0.1
3.738,-0.3,0.8,0.1
3.741,-0.3,0.8,0.2
3.744,-0.6,0.9,0.1
3.842,-0.4,1.0,0.1
3.845,-0.4,1.1,0.2
3.857,-0.3,1.0,0.3
3.929,-0.9,1.0,0.6
3.932,-0.3,0.9,0.7
4.006,-0.2,0.7,0.8
4.009,-0.6,0.6,0.9
4.015,0.1,0.5,1.1
4.124,0.2,0.6,1.1
4.131,0.4,0.4,1.1
4.249,0.4,0.1,1.2
