orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,1.0,0.0,0.1,-0.3
0.019,1.0,0.0,0.1,-0.3
0.11,1.0,0.0,0.1,-0.3
0.115,1.0,0.0,0.1,-0.3
0.124,1.0,0.0,0.1,-0.3
0.2,1.0,0.0,0.1,-0.3
0.209,1.0,0.0,0.1,-0.3
0.215,1.0,0.0,0.1,-0.3
0.331,1.0,0.0,0.1,-0.3
0.339,1.0,0.0,0.1,-0.3
0.399,1.0,0.0,0.1,-0.3
0.408,1.0,0.0,0.1,-0.3
0.413,1.0,0.0,0.1,-0.3
0.515,1.0,0.0,0.1,-0.3
0.525,1.0,0.0,0.1,-0.3
0.604,1.0,0.0,0.1,-0.3
0.616,1.0,0.0,0.1,-0.3
0.621,1.0,0.0,0.1,-0.3
0.731,1.0,0.0,0.1,-0.3
0.739,1.0,0.0,0.1,-0.3
0.805,1.0,0.0,0.1,-0.3
0.81,1.0,0.0,0.1,-0.3
0.819,1.0,0.0,0.1,-0.3
0.903,1.0,0.0,0.1,-0.3
0.92,1.0,0.0,0.1,-0.3
1.001,1.0,0.0,0.1,-0.3
1.006,1.0,0.0,0.1,-0.3
1.015,1.0,0.0,0.1,-0.3
1.125,1.0,0.0,0.1,-0.3
1.144,1.0,0.0,0.1,-0.3
1.183,1.0,0.0,0.1,-0.3
1.188,1.0,0.0,0.1,-0.3
1.206,1.0,0.0,0.1,-0.3
1.295,1.0,0.0,0.1,-0.3
1.405,1.0,0.0,0.1,-0.3
1.414,1.0,0.0,0.1,-0.3
1.427,1.0,0.0,0.1,-0.3
1.522,1.0,0.1,0.1,-0.3
1.533,1.0,0.1,0.1,-0.3
1.538,0.9,0.1,0.1,-0.3
1.609,0.9,0.1,0.1,-0.3
1.614,0.9,0.1,0.1,-0.3
1.702,0.9,0.1,0.1,-0.3
1.707,1.0,0.1,0.1,-0.3
1.716,1.0,0.1,0.1,-0.3
1.831,0.9,0.1,0.1,-0.3
1.84,0.9,0.1,0.1,-0.3
1.897,0.9,0.1,0.1,-0.3
2.221,0.9,0.1,0.1,-0.3
2.296,0.9,0.1,0.1,-0.3
2.304,0.9,0.1,0.1,-0.3
2.408,0.9,0.1,0.1,-0.3
2.413,0.9,0.1,0.2,-0.3
2.423,0.9,0.0,0.2,-0.3
2.501,0.9,-0.0,0.2,-0.3
2.51,0.9,0.0,0.2,-0.3
1.914,0.9,0.1,0.1,-0.3
1.922,0.9,0.1,0.1,-0.3
2.006,0.9,0.1,0.1,-0.3
2.011,0.9,0.1,0.1,-0.3
2.101,0.9,0.1,0.1,-0.3
2.106,0.9,0.1,0.1,-0.3
2.116,0.9,0.1,0.1,-0.3
2.202,0.9,0.1,0.1,-0.3
2.522,0.9,0.1,0.2,-0.3
2.63,0.9,0.1,0.2,-0.3
2.636,0.9,0.1,0.2,-0.3
