accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-9.9,-3.0,-0.5
0.005,-8.7,-3.0,-0.4
0.101,-9.4,-3.2,-0.5
0.107,-9.3,-3.1,-0.7
0.111,-8.9,-3.9,-0.6
0.2,-9.1,-3.1,-0.6
0.204,-8.9,-3.1,-0.4
0.207,-9.4,-3.0,-0.4
0.275,-9.5,-3.1,-0.5
0.288,-9.3,-3.1,-0.7
0.397,-9.4,-3.0,-0.7
0.401,-9.2,-3.0,-0.7
0.502,-9.5,-3.2,-0.8
0.505,-9.2,-3.0,-0.5
0.508,-8.6,-3.1,-0.5
0.578,-9.3,-3.0,-0.6
0.581,-9.4,-3.0,-0.7
0.584,-9.3,-2.9,-0.6
0.699,-9.2,-3.0,-0.7
0.804,-9.4,-3.0,-0.7
0.807,-9.4,-3.0,-0.7
0.811,-9.4,-2.9,-0.6
0.814,-9.4,-2.8,-0.6
0.9,-9.3,-2.9,-0.7
0.904,-9.3,-2.8,-0.8
0.998,-9.2,-2.7,-0.6
1.001,-8.6,-2.5,-0.4
1.099,-8.0,-2.3,-0.2
1.112,-7.9,-2.1,0.0
1.117,-7.3,-2.3,0.4
1.204,-6.9,-2.7,0.2
1.207,-6.9,-3.1,-0.1
1.299,-7.6,-2.7,-0.1
1.308,-8.6,-2.7,-0.5
1.311,-9.2,-2.4,-0.3
1.401,-9.2,-2.7,-0.4
1.404,-9.4,-3.7,-0.7
1.499,-9.2,-3.7,-0.7
1.512,-8.8,-3.2,0.3
1.517,-9.7,-2.8,0.2
1.623,-9.5,-4.4,-0.2
1.626,-9.2,-4.7,-0.2
1.7,-11.1,-2.4,1.9
1.704,-9.8,-3.2,-0.3
1.715,-9.5,-3.7,-0.9
1.8,-10.7,-5.4,-2.1
1.808,-10.2,-6.4,-2.9
1.898,-10.4,-1.6,-0.9
1.901,-11.7,-2.8,-0.9
1.904,-11.0,-5.9,-3.2
2.006,-10.1,-4.8,-0.1
2.01,-7.9,-4.6,-1.3
2.099,-7.2,-4.3,-1.3
2.102,-7.9,-4.2,0.7
2.105,-10.0,-3.1,0.7
2.2,-6.1,-9.3,-4.2
2.207,-9.6,-6.2,0.1
2.299,-7.4,-8.5,-2.9
2.302,-9.6,-6.5,-2.2
2.305,-7.0,-3.6,-1.1
2.4,-11.0,-0.5,1.8
2.406,-8.5,-4.4,0.2
2.499,-7.7,-5.0,1.2
2.502,-9.1,-5.7,1.5
2.51,-11.4,-4.5,1.2
2.6,-11.8,-3.0,1.1
2.613,-11.8,-2.7,1.0
2.698,-10.2,-0.2,1.2
2.701,-12.8,-0.7,-0.6
2.798,-12.2,-1.1,-1.2
2.802,-11.9,-1.6,-1.8
2.805,-10.6,-2.0,-1.7
2.9,-10.3,-2.0,-1.0
2.903,-10.4,-1.6,-0.5
2.999,-10.9,-1.2,-0.4
3.002,-11.1,-0.7,-0.1
3.019,-10.5,-1.2,0.3
3.102,-10.6,-1.4,0.2
3.113,-9.6,-2.4,-0.8
3.199,-8.3,-2.7,-0.5
3.202,-6.7,-2.8,-0.1
3.205,-5.5,-2.2,0.7
3.3,-4.5,-2.3,0.9
3.303,-4.0,-2.1,0.3
3.411,-5.8,-2.4,-0.5
3.434,-10.6,-3.4,-0.9
3.44,-11.2,-3.9,0.8
3.499,-9.3,-3.2,-0.5
3.502,-9.2,-2.4,0.1
3.598,-9.9,-3.0,-0.3
3.601,-9.9,-2.8,-1.2
3.608,-9.2,-2.2,-1.2
3.701,-8.6,-2.6,-1.0
3.737,-8.9,-2.7,-1.0
3.798,-9.3,-2.8,-1.2
3.82,-9.4,-2.0,-0.4
3.823,-9.4,-2.1,-0.4
3.9,-9.6,-2.6,-0.6
3.91,-9.5,-2.9,-0.6
3.998,-9.4,-2.8,-0.6
4.001,-9.4,-2.5,-0.7
4.009,-9.6,-2.2,-0.5
4.104,-10.2,-2.7,-0.5
4.108,-9.3,-3.5,-1.0
4.198,-9.1,-2.3,-0.0
4.201,-9.4,-2.2,-0.2
4.21,-9.6,-2.9,-0.5
4.302,-9.3,-2.7,-0.3
4.305,-9.2,-2.7,-0.3
4.377,-9.2,-2.7,-0.3
4.387,-9.4,-2.7,-0.3
4.475,-9.5,-3.2,-0.8
4.478,-9.4,-2.7,-0.3
