gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.2,-0.1,-0.1
0.005,-0.1,0.2,0.1
0.112,-0.2,0.0,0.1
0.115,-0.6,0.2,0.2
0.119,-1.2,0.3,0.3
0.206,-0.1,0.4,0.3
0.209,-0.4,0.7,0.4
0.332,-1.8,0.9,0.6
0.337,-3.9,1.3,0.9
0.353,-4.8,1.6,1.3
0.421,-4.7,1.5,1.6
0.424,-4.0,2.1,1.9
0.479,-4.7,2.2,2.3
0.482,-2.6,2.0,2.8
0.485,-1.5,1.8,3.1
0.619,-1.0,1.8,3.0
0.723,-1.8,1.3,2.4
0.726,-4.2,-0.1,1.1
0.729,0.4,-0.2,0.8
0.752,2.6,-0.2,0.5
0.814,1.3,-0.2,0.3
0.819,-0.7,-0.2,0.3
0.909,-1.2,-0.2,0.2
0.912,-0.7,-0.2,0.0
0.915,-0.2,-0.2,-0.1
1.011,0.1,-0.2,-0.3
1.015,-0.1,-0.2,-0.5
1.122,-0.2,-0.2,-0.6
1.136,-0.0,-0.2,-0.7
1.184,0.2,-0.1,-0.6
1.187,0.3,-0.1,-0.5
1.193,0.3,-0.0,-0.4
1.307,0.3,0.0,-0.2
1.31,0.2,0.1,-0.1
1.415,0.3,0.1,0.0
1.418,0.5,0.2,0.1
1.421,0.8,0.3,0.2
1.523,1.0,0.3,0.1
1.536,0.7,0.2,0.1
1.604,0.2,0.2,0.1
1.607,-0.1,0.1,0.0
1.617,-0.2,0.1,0.1
1.71,-0.1,0.1,0.0
1.719,0.1,0.1,0.0
1.801,0.1,0.1,0.0
1.805,0.0,0.0,0.0
1.812,0.0,0.0,0.0
1.904,0.0,-0.0,0.0
1.908,0.0,-0.0,-0.0
2.003,0.0,-0.1,-0.1
2.006,-0.0,-0.1,-0.1
2.107,-0.0,-0.1,-0.1
2.11,0.0,-0.0,-0.1
2.117,0.0,-0.0,-0.1
2.208,0.0,0.0,-0.1
2.211,0.0,0.0,-0.0
2.214,-0.1,-0.0,-0.0
2.329,-0.1,0.0,0.0
2.333,0.0,0.0,0.0
2.408,-0.0,0.0,0.1
2.411,0.0,0.0,0.1
2.415,0.1,0.0,0.1
2.505,0.0,0.0,0.1
2.514,-0.0,0.0,0.1
2.589,0.0,0.0,0.0
2.599,0.1,0.0,0.0
2.611,0.0,-0.0,0.0
2.706,-0.0,-0.0,-0.0
2.813,0.0,-0.0,-0.0
2.816,0.0,-0.0,-0.1
2.82,0.0,-0.0,-0.1
2.91,0.0,-0.0,-0.1
2.913,0.0,-0.0,-0.1
2.916,0.0,-0.0,-0.1
3.023,0.0,0.0,-0.1
3.027,0.0,0.0,-0.0
3.104,0.0,0.0,-0.0
3.11,0.1,0.0,0.0
3.113,0.0,0.0,0.0
3.21,-0.0,0.0,0.0
3.213,-0.0,0.0,0.1
3.282,0.0,0.1,0.1
3.289,-0.1,0.0,0.1
3.293,-0.1,0.0,0.1
3.418,0.0,0.0,0.0
3.433,0.0,0.0,0.0
3.517,0.0,-0.0,0.0
3.524,0.0,-0.0,-0.0
3.527,0.0,-0.0,-0.0
3.605,0.0,-0.0,-0.0
3.614,0.1,-0.0,-0.0
3.703,-0.0,-0.0,-0.0
3.707,-0.0,-0.0,-0.0
3.71,0.0,-0.0,-0.0
3.824,0.0,-0.0,-0.0
3.837,0.0,-0.0,-0.0
3.903,0.0,-0.0,0.0
3.907,0.0,-0.0,0.0
3.91,0.0,-0.0,0.0
3.99,0.0,0.0,0.0
3.993,0.0,0.0,0.0
4.1,0.0,0.0,0.0
4.107,0.0,-0.0,0.0
4.233,0.0,-0.0,0.0
4.26,0.0,-0.0,-0.0
4.263,0.0,-0.0,-0.0
4.35,0.0,-0.0,-0.0
4.354,0.0,-0.0,-0.0
4.358,0.0,0.0,-0.0
4.41,0.0,0.0,-0.0
4.414,0.0,0.0,-0.0
4.509,0.0,0.0,0.0
4.516,0.0,0.0,0.0
4.616,-0.0,0.0,0.0
4.628,0.0,0.0,0.0
4.64,-0.0,0.0,0.0
4.684,-0.0,-0.0,0.0
4.69,0.0,-0.0,0.0
4.797,-0.0,-0.0,0.0
4.8,0.0,-0.0,0.0
4.912,0.0,-0.0,0.0
4.916,0.0,0.0,0.0
4.92,0.0,0.0,-0.0
5.029,0.0,0.0,-0.0
5.032,0.0,0.0,-0.0
5.035,-0.0,0.0,-0.0
5.107,0.0,0.0,-0.0
5.11,-0.0,0.0,0.0
5.203,-0.0,-0.0,0.0
5.212,-0.0,-0.0,-0.0
5.215,-0.1,-0.0,-0.0
5.315,-0.1,-0.0,-0.1
5.326,-0.1,0.0,-0.1
5.378,-0.1,0.1,-0.0
5.385,-0.1,0.1,0.1
5.39,-0.4,0.2,0.1
5.505,-0.5,0.2,0.2
5.634,-0.5,0.2,0.2
5.638,-0.5,0.2,0.3
5.641,-0.6,0.3,0.3
5.644,-0.6,0.4,0.4
5.726,-0.8,0.3,0.5
5.738,-1.1,0.6,0.6
5.742,-1.4,0.7,0.7
5.805,-1.7,0.5,0.9
5.808,-1.8,0.7,1.0
5.91,-1.4,0.7,1.2
5.913,-0.7,0.7,1.2
6.013,-0.3,0.8,1.1
6.016,-0.6,0.9,0.9
6.096,-0.5,0.7,0.7
6.099,-1.0,0.7,0.4
6.113,0.1,0.6,0.2
6.201,-0.2,0.7,-0.3
6.218,0.0,0.1,-0.7
6.311,-0.9,-0.1,-0.6
6.317,-0.1,-0.2,-0.4
6.32,0.8,-0.2,-0.6
6.409,0.6,-0.6,-0.7
6.412,-0.2,-0.7,-1.2
6.52,-0.3,-0.3,-0.9
6.532,0.1,-0.2,-0.8
6.54,0.0,-0.2,-0.7
6.609,0.2,-0.1,-0.8
6.615,0.0,-0.1,-0.8
6.703,0.3,-0.1,-0.9
6.706,0.0,-0.3,-0.9
6.709,0.3,-0.4,-0.9
6.782,0.3,-0.3,-0.9
6.787,0.2,-0.4,-1.0
6.911,0.2,-0.5,-1.1
6.934,0.2,-0.5,-1.0
7.009,0.1,-0.6,-0.8
7.017,0.1,-0.5,-0.7
7.021,0.2,-0.5,-0.6
7.104,0.2,-0.4,-0.5
7.107,0.1,-0.4,-0.5
7.115,-0.0,-0.4,-0.5
7.209,0.1,-0.4,-0.4
7.212,-0.2,-0.5,-0.3
7.322,-0.2,-0.4,-0.2
7.326,0.0,-0.4,-0.1
7.329,0.1,-0.4,-0.1
7.41,0.2,-0.4,-0.1
7.414,-0.3,-0.5,-0.1
7.486,-0.3,-0.5,-0.1
7.489,-0.3,-0.4,-0.2
7.493,-0.2,-0.3,-0.2
7.604,-0.0,-0.2,-0.2
7.718,0.3,-0.1,0.0
7.733,0.1,-0.0,0.3
7.743,-0.0,0.1,0.3
7.805,-0.1,0.1,0.1
