gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.1,0.1,0.1
0.01,-0.1,-0.0,-0.0
0.101,-0.0,0.0,0.0
0.104,-0.1,-0.0,0.0
0.125,-0.0,-0.0,0.0
0.2,-0.0,0.0,0.0
0.203,-0.0,0.0,-0.0
0.318,-0.0,0.0,-0.0
0.329,-0.0,0.0,-0.0
0.342,-0.0,0.0,0.0
0.403,-0.1,0.1,0.0
0.407,-0.1,0.1,0.0
0.497,-0.1,0.2,0.1
0.501,-0.3,0.4,0.0
0.51,-0.5,0.5,-0.0
0.599,-0.8,0.8,-0.1
0.606,-0.8,0.9,-0.0
0.707,-0.9,0.9,0.0
0.718,-1.3,1.2,0.1
0.734,-1.6,1.2,0.1
0.802,-2.7,1.6,0.1
0.805,-2.3,1.8,0.6
0.898,-2.8,1.9,0.8
0.901,-3.9,1.7,0.8
0.909,-4.9,1.5,1.1
1.008,-4.3,1.0,1.6
1.011,-3.0,0.6,2.4
1.129,-1.7,0.5,3.0
1.142,-1.0,0.6,3.2
1.145,-0.2,1.0,3.1
1.2,0.8,1.4,2.6
1.204,1.2,1.4,1.7
1.301,0.7,0.9,0.7
1.304,-0.3,0.3,0.1
1.402,-1.1,-0.2,-0.3
1.405,-1.5,-0.4,-0.5
1.408,-1.5,-0.2,-0.4
1.514,-0.9,-0.0,-0.1
1.526,-0.3,0.1,0.0
1.597,-0.1,0.1,-0.1
1.6,0.1,-0.1,-0.4
1.608,0.8,-0.3,-0.7
1.702,1.1,-0.3,-0.9
1.708,1.4,-0.4,-1.0
1.798,1.7,-0.4,-0.9
1.806,1.8,-0.4,-0.7
1.809,1.5,-0.4,-0.7
1.921,0.9,-0.4,-0.6
1.927,0.3,-0.4,-0.6
2.003,0.1,-0.3,-0.4
2.006,0.1,-0.0,-0.1
2.009,0.2,0.2,0.2
2.111,0.1,0.4,0.5
2.114,-0.1,0.4,0.7
2.205,-0.4,0.4,0.8
2.208,-0.5,0.5,0.9
2.221,-0.6,0.5,0.8
2.303,-0.5,0.5,0.8
2.307,-0.3,0.4,0.6
2.397,-0.3,0.3,0.5
2.4,-0.4,0.2,0.4
2.403,-0.4,0.1,0.2
2.506,-0.4,0.0,0.1
2.509,-0.4,-0.0,-0.0
2.612,-0.3,-0.0,-0.2
2.615,-0.1,0.0,-0.3
2.626,0.1,0.0,-0.4
2.703,0.1,-0.0,-0.5
2.708,0.1,0.0,-0.7
2.8,0.0,0.0,-0.9
2.803,0.0,0.0,-1.0
2.901,0.2,-0.1,-1.2
2.904,0.2,-0.2,-1.3
2.908,0.6,-0.5,-1.1
3.014,1.1,-0.7,-0.8
3.017,0.3,-0.8,-0.7
3.097,-0.3,-1.0,-0.8
3.104,-0.7,-0.8,-0.8
3.107,1.1,-1.6,-0.9
3.203,-0.2,-1.7,-0.9
3.207,0.4,-1.3,-0.8
3.297,0.4,-1.1,-0.6
3.3,0.4,-0.6,-0.4
3.303,0.2,-0.7,-0.6
3.382,0.4,-0.6,-0.5
3.398,0.5,-0.5,-0.5
3.5,0.7,-0.4,-0.5
3.504,0.7,-0.5,-0.5
3.606,0.7,-0.5,-0.4
3.609,0.4,-0.6,-0.3
3.612,0.1,-0.6,-0.0
3.697,0.6,-0.5,0.2
3.701,1.0,-0.4,0.3
3.708,0.7,-0.4,0.3
3.811,0.6,-0.1,0.0
3.822,0.6,-0.0,-0.2
3.897,1.1,0.1,-0.2
3.9,1.0,0.0,-0.3
3.909,-0.6,-0.2,-0.5
3.998,1.0,-0.2,-0.0
4.002,0.5,0.1,0.1
4.097,0.6,-0.1,-0.0
4.1,0.8,-0.0,0.0
4.103,2.5,-0.1,0.9
4.223,3.1,-0.5,0.6
4.237,0.8,-0.4,0.4
4.297,-0.0,-0.3,0.2
4.3,0.4,-0.3,-0.1
4.306,-0.3,-0.3,-0.4
4.403,-1.1,-0.3,-0.5
4.408,-0.8,-0.4,-0.4
4.498,-0.1,-0.2,-0.1
4.505,0.1,-0.1,-0.0
4.605,0.1,0.0,0.1
4.624,-0.1,0.2,0.1
4.627,-0.0,0.1,-0.0
4.702,-0.0,-0.0,-0.0
4.71,-0.0,-0.1,-0.0
4.797,0.0,-0.1,0.0
4.8,0.0,-0.0,0.0
4.809,-0.1,0.1,-0.0
4.912,-0.0,0.0,-0.0
4.916,0.0,0.0,-0.0
4.996,0.1,0.1,-0.1
5.0,0.2,0.0,-0.0
5.003,0.1,0.0,0.0
5.102,-0.0,0.0,0.0
5.105,-0.0,0.0,-0.0
5.202,-0.0,-0.0,-0.0
5.208,-0.0,0.0,-0.0
5.213,-0.0,0.0,-0.0
5.311,0.0,0.0,-0.0
5.314,0.0,-0.0,0.0
5.396,-0.0,-0.0,0.0
5.402,0.0,-0.0,0.0
5.405,-0.0,-0.0,0.0
5.503,-0.0,-0.0,0.0
5.506,-0.0,0.0,-0.0
5.603,-0.0,-0.0,-0.0
5.607,-0.0,-0.0,-0.0
5.61,-0.0,-0.0,0.0
5.709,0.0,-0.0,0.0
5.725,0.0,-0.0,0.0
5.8,0.0,0.0,-0.0
5.806,0.0,0.0,-0.0
5.81,0.0,0.0,-0.0
5.902,0.0,0.0,0.0
5.904,-0.0,-0.0,0.0
5.996,0.0,-0.0,0.0
5.999,0.0,-0.0,0.0
6.002,0.0,-0.0,0.0
6.105,0.0,-0.0,0.0
6.116,-0.0,-0.0,0.0
6.203,0.0,0.0,0.0
6.207,0.0,0.0,-0.0
6.298,0.0,-0.0,-0.0
6.306,0.0,0.0,0.0
6.309,0.0,-0.0,0.0
6.402,0.0,-0.0,0.0
6.405,0.0,-0.0,0.0
6.513,0.0,-0.0,0.0
6.523,-0.0,-0.0,0.0
6.526,-0.0,-0.0,-0.0
6.601,0.0,0.0,0.0
6.604,0.0,-0.0,0.0
6.7,0.0,0.0,0.0
6.706,0.0,-0.0,0.0
6.709,0.0,-0.0,0.0
6.802,0.0,-0.0,0.0
6.805,0.0,0.0,0.0
6.909,0.0,-0.0,0.0
6.92,-0.0,0.0,0.0
6.923,0.0,-0.0,0.0
7.002,0.0,0.0,-0.0
7.008,0.0,-0.0,-0.0
7.096,0.0,-0.0,-0.0
7.099,0.0,-0.0,0.0
7.102,0.0,-0.0,0.0
7.211,0.0,0.0,0.0
7.214,0.0,0.0,-0.0
7.295,0.0,0.0,-0.0
7.299,0.0,-0.0,-0.0
7.306,0.0,0.0,-0.0
7.397,0.0,0.0,0.0
7.404,0.0,0.0,-0.0
7.495,0.0,-0.0,-0.0
7.498,0.0,0.1,0.0
7.502,0.0,-0.0,0.0
7.606,0.0,-0.0,-0.0
7.609,0.0,-0.0,-0.0
7.699,-0.0,-0.0,-0.0
7.703,-0.0,0.0,0.0
7.709,-0.0,0.0,0.0
7.795,-0.0,-0.0,-0.0
7.798,-0.0,-0.0,0.0
7.902,-0.0,-0.0,-0.0
7.905,-0.0,-0.0,-0.0
8.004,-0.0,-0.0,-0.0
8.012,-0.0,-0.0,0.0
8.024,-0.0,-0.0,-0.0
8.102,-0.1,-0.1,-0.0
8.105,-0.1,-0.1,-0.0
8.199,-0.2,-0.1,-0.0
8.202,-0.1,-0.0,-0.0
8.209,-0.1,0.0,-0.0
8.298,-0.1,0.1,0.0
8.301,-0.1,0.2,0.0
8.404,-0.1,0.3,0.1
8.407,-0.1,0.3,0.0
8.418,0.0,0.3,-0.0
8.506,0.2,0.3,-0.1
8.509,0.2,0.3,-0.2
8.6,0.1,0.4,-0.2
8.603,-0.1,0.5,-0.1
8.607,-0.3,0.4,-0.2
8.701,-0.9,-0.1,-0.4
8.704,-1.4,0.0,-0.4
8.811,-0.4,0.1,0.5
8.822,-0.0,0.4,0.2
8.833,-0.1,0.7,0.0
8.901,-0.7,0.9,-0.2
8.905,-1.2,0.3,-0.2
9.001,-0.1,0.1,0.7
9.006,0.0,1.5,0.4
9.009,-0.7,0.8,0.2
9.097,-1.1,0.5,0.1
9.1,-0.8,0.8,0.2
9.214,-0.8,1.0,0.2
9.23,-0.7,1.1,0.2
9.233,-0.7,1.1,0.1
