accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,2.5,-4.9,8.2
0.005,2.8,-4.0,9.0
0.121,2.2,-4.4,8.8
0.128,2.4,-4.4,8.6
0.226,2.8,-4.1,8.7
0.232,2.6,-4.5,8.5
0.235,2.5,-4.3,8.5
0.325,2.3,-3.9,8.6
0.329,2.7,-4.3,8.8
0.423,2.4,-4.1,8.8
0.428,2.4,-4.3,8.6
0.432,2.7,-4.5,8.6
0.525,2.4,-4.2,8.6
0.528,2.3,-4.1,8.5
0.623,2.5,-4.3,8.6
0.626,2.4,-4.3,8.4
0.629,2.2,-4.4,8.2
0.724,2.6,-4.5,8.4
0.728,2.4,-4.6,8.4
0.823,2.3,-4.6,8.7
0.826,2.3,-4.4,8.6
0.829,2.5,-4.4,8.4
0.945,2.5,-4.6,8.4
0.951,2.4,-4.7,8.5
1.002,2.4,-4.7,8.6
1.011,2.4,-4.7,8.6
1.015,2.4,-4.6,8.6
1.123,2.3,-4.6,8.6
1.145,2.3,-4.6,8.4
1.226,2.4,-4.7,8.4
1.232,2.2,-4.7,8.4
1.239,2.2,-4.6,8.4
1.325,2.3,-4.6,8.4
1.328,2.3,-4.6,8.4
1.423,2.2,-4.6,8.4
1.431,2.2,-4.8,8.5
1.434,2.3,-4.7,8.5
1.524,2.2,-4.8,8.5
1.538,2.2,-4.7,8.5
1.623,2.3,-4.8,8.5
1.627,2.4,-4.8,8.5
1.632,2.3,-4.9,8.4
1.724,2.2,-4.9,8.5
1.727,2.3,-4.9,8.5
1.822,2.4,-4.9,8.4
1.83,2.3,-4.9,8.4
1.929,2.2,-4.8,8.4
1.943,2.3,-5.0,8.3
1.947,2.4,-4.8,8.2
2.026,2.3,-4.8,8.2
2.033,2.3,-4.9,8.2
2.122,2.2,-5.0,8.3
2.126,2.2,-4.8,8.1
2.134,2.3,-5.0,7.9
2.227,2.3,-4.7,7.6
2.238,2.5,-4.8,6.9
2.322,2.7,-4.5,6.2
2.343,2.9,-4.3,5.3
2.346,2.8,-3.3,5.2
2.428,1.4,-5.8,5.9
2.431,0.8,-4.9,6.3
2.523,0.8,-4.7,6.5
2.528,0.4,-5.7,7.2
2.532,-0.7,-5.4,6.8
2.629,-1.0,-5.6,7.6
2.633,-1.5,-6.6,7.7
2.722,-2.4,-8.5,7.4
