orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.1,-0.1,0.0,1.0
0.011,0.1,-0.1,0.0,1.0
0.132,0.1,-0.1,0.0,1.0
0.137,0.1,-0.1,0.0,1.0
0.232,0.1,-0.1,0.0,1.0
0.241,0.1,-0.1,0.0,1.0
0.25,0.1,-0.1,0.0,1.0
0.407,0.1,-0.1,0.0,1.0
0.42,0.1,-0.1,0.0,1.0
0.432,0.1,-0.1,0.0,1.0
0.506,0.1,-0.1,0.0,1.0
0.511,0.1,-0.1,0.0,1.0
0.55,0.1,-0.1,0.0,1.0
0.561,0.1,-0.1,0.0,1.0
0.566,0.1,-0.1,0.0,1.0
0.623,0.1,-0.1,0.0,1.0
0.752,0.1,-0.1,0.0,1.0
0.765,0.1,-0.1,0.0,1.0
0.77,0.1,-0.1,-0.0,1.0
0.779,0.1,-0.1,-0.0,1.0
0.832,0.1,-0.1,-0.0,1.0
0.837,0.1,-0.1,-0.0,1.0
0.927,0.1,-0.1,-0.0,1.0
0.937,0.1,-0.1,-0.0,1.0
0.951,0.1,-0.1,-0.0,1.0
1.034,0.1,-0.1,-0.1,1.0
1.039,0.1,-0.1,-0.1,1.0
1.155,0.0,-0.2,-0.1,1.0
1.163,0.0,-0.2,-0.1,1.0
1.231,0.0,-0.2,-0.1,1.0
1.236,0.0,-0.2,-0.1,1.0
1.246,0.0,-0.2,-0.1,1.0
1.349,0.0,-0.2,-0.1,1.0
1.354,0.0,-0.2,-0.1,1.0
1.405,0.0,-0.2,-0.1,1.0
1.414,0.0,-0.2,-0.1,1.0
1.423,0.0,-0.2,-0.2,1.0
1.541,0.0,-0.2,-0.2,1.0
1.553,-0.0,-0.3,-0.2,0.9
1.639,-0.0,-0.3,-0.2,0.9
1.659,-0.1,-0.3,-0.2,0.9
1.67,-0.1,-0.3,-0.2,0.9
1.742,-0.1,-0.3,-0.2,0.9
1.752,-0.1,-0.4,-0.3,0.9
1.828,-0.1,-0.4,-0.3,0.9
1.836,-0.2,-0.4,-0.3,0.8
1.841,-0.2,-0.4,-0.3,0.8
1.954,-0.2,-0.4,-0.4,0.8
1.965,-0.3,-0.4,-0.4,0.8
2.035,-0.3,-0.4,-0.4,0.7
2.043,-0.3,-0.4,-0.5,0.7
2.048,-0.4,-0.5,-0.5,0.7
2.13,-0.4,-0.5,-0.5,0.6
2.14,-0.4,-0.5,-0.5,0.6
2.242,-0.4,-0.5,-0.5,0.6
2.247,-0.4,-0.5,-0.5,0.5
2.259,-0.4,-0.6,-0.5,0.5
2.352,-0.4,-0.6,-0.5,0.5
2.361,-0.4,-0.6,-0.5,0.5
2.43,-0.4,-0.6,-0.5,0.5
2.435,-0.4,-0.6,-0.5,0.5
2.444,-0.4,-0.6,-0.5,0.5
2.534,-0.4,-0.6,-0.5,0.5
2.543,-0.4,-0.6,-0.5,0.5
2.643,-0.4,-0.7,-0.5,0.5
2.656,-0.3,-0.7,-0.4,0.5
2.661,-0.3,-0.7,-0.4,0.5
2.733,-0.3,-0.7,-0.4,0.5
2.741,-0.2,-0.7,-0.4,0.5
2.828,-0.2,-0.7,-0.4,0.5
2.838,-0.2,-0.7,-0.4,0.5
2.931,-0.2,-0.7,-0.5,0.4
2.948,-0.2,-0.7,-0.5,0.4
2.953,-0.2,-0.7,-0.5,0.4
3.056,-0.2,-0.7,-0.5,0.4
3.065,-0.2,-0.7,-0.5,0.4
3.13,-0.2,-0.7,-0.5,0.4
3.135,-0.2,-0.7,-0.5,0.5
3.14,-0.1,-0.7,-0.5,0.5
3.236,-0.1,-0.7,-0.5,0.5
3.249,-0.1,-0.7,-0.5,0.5
3.323,-0.1,-0.7,-0.5,0.6
3.332,-0.1,-0.7,-0.5,0.6
3.337,-0.1,-0.6,-0.5,0.6
3.453,-0.1,-0.6,-0.5,0.6
3.461,-0.1,-0.6,-0.4,0.7
3.527,-0.2,-0.6,-0.4,0.7
3.532,-0.2,-0.6,-0.4,0.7
3.55,-0.2,-0.6,-0.4,0.7
3.631,-0.2,-0.5,-0.4,0.7
3.636,-0.2,-0.5,-0.4,0.7
3.727,-0.2,-0.5,-0.4,0.7
3.736,-0.2,-0.5,-0.4,0.7
3.745,-0.2,-0.5,-0.4,0.8
3.852,-0.2,-0.5,-0.4,0.8
3.857,-0.2,-0.5,-0.4,0.8
3.929,-0.2,-0.5,-0.3,0.8
3.937,-0.2,-0.5,-0.3,0.8
