orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,-0.2,0.4,-0.3
0.11,0.9,-0.2,0.4,-0.3
0.115,0.9,-0.2,0.4,-0.2
0.124,0.9,-0.2,0.4,-0.2
0.204,0.9,-0.2,0.4,-0.2
0.213,0.9,-0.2,0.4,-0.2
0.218,0.9,-0.2,0.4,-0.2
0.344,0.9,-0.2,0.4,-0.2
0.365,0.9,-0.2,0.4,-0.2
0.41,0.9,-0.2,0.4,-0.2
0.419,0.9,-0.2,0.4,-0.2
0.427,0.9,-0.2,0.4,-0.2
0.504,0.9,-0.2,0.4,-0.2
0.514,0.9,-0.2,0.4,-0.2
0.607,0.9,-0.2,0.4,-0.2
0.612,0.9,-0.2,0.4,-0.2
0.624,0.9,-0.2,0.4,-0.2
0.726,0.9,-0.2,0.4,-0.2
0.731,0.9,-0.2,0.4,-0.2
0.806,0.9,-0.2,0.4,-0.2
0.816,0.9,-0.2,0.4,-0.2
0.821,0.9,-0.2,0.4,-0.2
0.908,0.9,-0.2,0.4,-0.2
0.917,0.9,-0.2,0.4,-0.2
1.004,0.9,-0.2,0.4,-0.2
1.013,0.9,-0.2,0.4,-0.2
1.018,0.9,-0.2,0.4,-0.2
1.129,0.8,-0.2,0.4,-0.3
1.137,0.8,-0.2,0.4,-0.3
1.205,0.8,-0.2,0.5,-0.3
1.21,0.8,-0.2,0.5,-0.3
1.22,0.8,-0.2,0.5,-0.3
1.309,0.8,-0.1,0.5,-0.3
1.314,0.8,-0.1,0.5,-0.3
1.379,0.8,-0.1,0.5,-0.3
1.388,0.8,-0.1,0.5,-0.3
1.397,0.8,-0.1,0.5,-0.3
1.519,0.8,-0.1,0.5,-0.3
1.614,0.8,-0.1,0.5,-0.3
1.619,0.8,-0.1,0.5,-0.3
1.63,0.8,-0.1,0.5,-0.3
1.706,0.8,-0.1,0.5,-0.3
1.716,0.8,-0.1,0.5,-0.3
1.721,0.8,-0.0,0.5,-0.3
1.785,0.8,-0.0,0.4,-0.4
1.79,0.8,-0.0,0.4,-0.4
1.919,0.8,-0.0,0.4,-0.4
1.927,0.8,-0.0,0.4,-0.4
2.009,0.9,-0.1,0.4,-0.4
2.017,0.9,-0.1,0.4,-0.3
2.023,0.9,-0.1,0.4,-0.3
2.109,0.9,-0.1,0.4,-0.3
2.118,0.9,-0.1,0.4,-0.3
2.123,0.9,-0.1,0.4,-0.3
2.226,0.9,-0.1,0.4,-0.3
2.237,0.9,-0.1,0.4,-0.3
2.316,0.9,-0.1,0.4,-0.3
2.324,0.9,-0.1,0.4,-0.3
2.333,0.9,-0.1,0.3,-0.3
2.401,0.9,-0.1,0.3,-0.3
2.406,0.9,-0.1,0.3,-0.3
2.506,0.9,-0.1,0.3,-0.3
2.513,0.9,-0.1,0.3,-0.3
2.522,0.9,-0.1,0.3,-0.3
2.63,0.9,-0.1,0.3,-0.3
2.635,0.9,-0.1,0.3,-0.3
2.707,0.9,-0.1,0.3,-0.3
2.712,0.9,-0.1,0.3,-0.3
2.721,0.9,-0.1,0.3,-0.3
2.808,0.9,-0.1,0.3,-0.3
2.813,0.9,-0.1,0.3,-0.3
2.903,0.9,-0.1,0.3,-0.3
2.915,0.9,-0.1,0.3,-0.3
2.92,0.9,-0.1,0.3,-0.3
3.026,0.9,-0.1,0.3,-0.3
3.031,0.9,-0.1,0.3,-0.3
3.106,0.9,-0.1,0.3,-0.3
3.115,0.9,-0.1,0.3,-0.3
3.119,0.9,-0.1,0.3,-0.3
3.206,0.9,-0.1,0.3,-0.3
3.226,0.9,-0.1,0.3,-0.2
3.322,0.9,-0.1,0.3,-0.2
3.331,0.9,-0.1,0.3,-0.2
3.419,0.9,-0.1,0.3,-0.2
3.424,0.9,-0.1,0.3,-0.2
3.436,0.9,-0.1,0.3,-0.2
3.507,0.9,-0.1,0.3,-0.2
3.515,0.9,-0.1,0.3,-0.2
3.605,0.9,-0.1,0.3,-0.2
3.61,0.9,-0.1,0.3,-0.2
3.615,0.9,-0.1,0.3,-0.2
3.709,0.9,-0.1,0.3,-0.2
3.719,0.9,-0.1,0.3,-0.2
3.821,0.9,-0.1,0.3,-0.2
3.832,0.9,-0.1,0.3,-0.2
3.837,0.9,-0.1,0.3,-0.2
3.906,0.9,-0.1,0.3,-0.2
3.915,0.9,-0.1,0.3,-0.2
4.003,0.9,-0.1,0.3,-0.2
4.008,0.9,-0.1,0.3,-0.2
4.017,0.9,-0.1,0.3,-0.2
4.105,0.9,-0.1,0.3,-0.2
4.113,0.9,-0.1,0.3,-0.2
4.225,0.9,-0.1,0.3,-0.2
4.241,0.9,-0.1,0.3,-0.2
4.247,0.9,-0.1,0.3,-0.2
