accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-8.3,-2.0,4.8
0.006,-8.1,-3.1,4.1
0.099,-8.2,-2.5,4.6
0.102,-8.6,-1.5,4.9
0.204,-7.9,-2.5,4.4
0.208,-8.4,-2.6,4.7
0.211,-8.2,-2.6,4.5
0.301,-8.1,-2.2,4.8
0.308,-6.7,-1.8,4.8
0.406,-8.0,-2.7,4.3
0.41,-8.7,-2.5,4.1
0.413,-8.6,-1.9,4.4
0.503,-8.6,-2.1,4.3
0.509,-8.6,-2.1,4.4
0.6,-8.4,-2.4,4.2
0.604,-8.6,-2.3,4.3
0.611,-8.6,-2.0,4.4
0.703,-8.6,-2.1,4.3
0.706,-8.5,-2.4,4.3
0.809,-8.5,-2.2,4.3
0.813,-8.6,-2.1,4.4
0.816,-8.6,-2.2,4.3
0.9,-8.5,-2.3,4.2
0.908,-8.6,-2.3,4.2
0.999,-8.5,-2.1,4.3
1.002,-8.4,-2.3,4.3
1.011,-8.5,-2.3,4.3
1.103,-8.5,-2.2,4.3
1.123,-8.6,-2.1,4.3
1.199,-8.6,-2.1,4.3
1.202,-8.5,-2.3,4.3
1.209,-8.5,-2.3,4.3
1.301,-8.5,-2.1,4.3
1.304,-8.5,-2.2,4.2
1.399,-8.5,-2.4,4.0
1.407,-8.5,-2.6,4.0
1.41,-8.5,-2.5,3.8
1.501,-8.3,-2.4,3.6
1.516,-8.4,-2.2,3.3
1.599,-8.7,-1.6,2.6
1.602,-8.8,-2.3,2.5
1.605,-9.1,-3.8,1.9
1.7,-9.2,-4.0,1.4
1.711,-9.1,-3.5,0.9
1.802,-10.9,-3.6,1.6
1.805,-10.4,1.3,4.1
1.899,-9.0,-0.2,1.8
1.913,-10.5,-6.0,1.0
1.917,-10.9,-4.2,1.0
2.0,-12.0,-0.4,4.0
2.004,-8.9,-1.9,2.9
2.099,-8.0,-5.6,-0.6
2.103,-5.9,-5.7,-2.1
2.11,-4.7,-3.9,-1.3
2.204,-5.4,-3.9,-1.7
2.208,-7.7,-4.3,-1.4
2.299,-10.2,-4.7,0.4
2.313,-9.4,-5.1,-1.0
2.322,-11.4,-2.5,1.3
2.401,-8.9,-1.8,1.0
2.404,-10.8,-3.1,-0.5
2.498,-10.3,-1.9,2.5
2.501,-8.9,-3.1,0.5
2.505,-8.8,-3.0,-0.6
2.601,-8.2,-3.8,-0.9
2.604,-9.3,-4.4,-0.8
2.699,-9.2,-3.9,0.1
2.703,-9.7,-4.6,0.4
2.71,-9.1,-4.7,0.7
2.804,-8.2,-5.4,0.7
2.807,-8.0,-5.9,0.7
2.899,-7.9,-5.8,1.8
2.902,-7.7,-6.3,2.3
2.905,-7.6,-7.1,2.0
3.005,-8.4,-9.0,3.5
3.008,-6.4,-7.3,4.1
3.099,-5.7,-7.6,4.2
3.102,-4.8,-6.6,4.6
3.106,-4.9,-6.1,4.3
