gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,-0.0,-0.0
0.005,-0.0,0.1,0.1
0.105,-0.1,0.0,0.1
0.109,0.0,0.1,0.0
0.213,-0.3,0.0,-0.0
0.216,0.1,0.0,0.0
0.219,0.3,0.1,-0.1
0.328,-0.2,-0.1,-0.0
0.333,0.0,-0.1,0.0
0.347,0.2,0.2,-0.1
0.415,0.1,-0.0,0.0
0.419,-0.3,0.1,0.0
0.51,-0.4,0.5,0.1
0.518,-0.2,-0.1,0.1
0.522,0.4,0.1,0.0
0.616,-0.3,0.0,0.0
0.629,-0.0,-0.0,0.0
0.726,-0.0,0.0,0.0
0.729,0.2,0.0,0.0
0.74,-0.4,0.0,-0.1
0.815,-0.7,-0.0,-0.1
0.818,-1.4,-0.1,-0.2
0.916,-1.9,-0.2,-0.3
0.919,-2.2,0.0,-0.4
1.015,-2.8,0.2,-0.6
1.018,-2.9,0.4,-0.6
1.022,-1.6,0.5,-0.5
1.124,-0.0,0.6,-0.3
1.139,0.9,0.7,-0.4
1.214,0.5,0.4,-0.1
1.217,-0.2,0.1,0.2
1.22,-1.4,0.3,-0.3
1.318,-1.6,0.5,-0.4
1.321,1.2,0.0,-0.0
1.417,0.4,-0.9,-0.9
1.42,-1.7,-0.8,-1.1
1.423,-1.7,-0.4,-1.1
1.539,0.1,0.3,-0.6
1.55,0.8,0.9,-0.2
1.612,1.1,0.9,0.2
1.62,1.4,0.9,0.5
1.628,0.6,0.9,0.4
1.716,0.1,0.7,0.2
1.722,0.3,1.0,0.2
1.81,-0.9,0.9,0.1
1.818,1.1,0.4,0.2
1.821,2.8,0.7,0.2
1.937,-0.1,0.6,-0.1
1.94,-1.7,0.3,-0.4
2.016,0.3,-0.1,-0.7
2.02,0.8,-0.2,-0.9
2.023,0.6,-0.2,-0.9
2.116,0.5,-0.1,-0.8
2.119,0.5,-0.5,-0.7
2.218,0.4,-0.8,-0.7
2.227,0.3,-0.7,-0.6
2.23,0.4,-1.0,-0.5
2.311,0.2,-1.1,-0.6
2.319,0.5,-1.2,-0.8
2.415,0.3,-1.0,-0.7
2.421,0.2,-0.7,-0.5
2.528,0.6,-0.5,-0.4
2.532,0.3,-0.5,-0.3
2.535,-0.0,-0.5,-0.3
2.621,0.4,-0.6,-0.0
2.632,0.4,-0.3,-0.2
2.713,0.3,-0.2,0.0
2.717,0.2,-0.1,0.1
2.72,0.2,0.1,0.2
2.815,-0.1,0.2,0.1
2.819,-0.3,0.4,0.2
2.916,-0.1,0.5,0.2
2.919,-0.3,0.5,0.3
2.922,-0.5,0.7,0.3
3.023,-0.4,0.8,0.3
3.026,-0.6,0.8,0.3
3.113,-0.4,1.0,0.3
3.116,-0.6,1.0,0.8
