gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.004,-0.2,0.2,0.1
0.011,0.2,-0.4,-0.1
0.102,-0.0,0.0,-0.1
0.105,-0.1,0.0,-0.1
0.112,-0.1,0.1,-0.0
0.2,0.1,-0.1,-0.1
0.203,-0.1,-0.0,-0.1
0.317,-0.0,-0.0,-0.0
0.328,0.0,-0.0,-0.1
0.342,-0.0,0.0,-0.0
0.412,-0.1,0.1,-0.0
0.416,-0.1,0.0,-0.0
0.496,-0.2,0.1,0.0
0.499,-0.2,0.1,0.1
0.502,-0.2,0.0,0.1
0.604,-0.2,0.0,0.0
0.607,-0.2,0.0,0.0
0.711,-0.2,0.0,-0.0
0.727,-0.2,-0.0,-0.0
0.74,-0.1,0.0,-0.0
0.801,-0.1,0.0,0.0
0.808,-0.1,0.0,0.1
0.905,-0.1,-0.0,0.0
0.908,-0.1,-0.1,0.1
0.911,-0.2,-0.1,0.2
1.016,-0.1,-0.0,0.3
1.019,0.2,0.2,0.0
1.114,0.2,0.2,0.4
1.129,0.2,0.0,0.4
1.132,0.1,-0.0,0.3
1.201,-0.1,0.0,0.2
1.204,-0.2,0.0,0.2
1.307,-0.3,0.1,0.2
1.31,-0.3,0.1,0.3
1.402,-0.4,0.2,0.2
1.406,-0.7,0.3,0.3
1.409,-1.1,0.4,0.3
1.519,-1.5,0.4,0.2
1.534,-1.9,0.6,0.2
1.598,-1.7,0.8,0.4
1.601,-2.1,1.0,0.4
1.611,-2.3,1.3,0.5
1.705,-1.9,1.3,0.6
1.712,-1.4,1.2,0.7
1.799,-1.5,1.1,0.7
1.806,-2.3,1.3,0.8
1.809,-1.3,1.9,1.5
1.976,0.3,1.1,1.8
1.981,-0.5,1.5,1.6
2.04,-1.4,1.5,1.3
2.043,-1.8,1.3,1.3
2.046,-2.0,1.3,1.3
2.104,-2.3,1.1,1.4
2.107,-2.3,0.7,1.4
2.2,-2.1,0.5,1.2
2.203,-1.6,0.2,0.9
2.21,-1.1,0.1,0.6
2.327,-1.0,0.0,0.4
2.33,-1.3,-0.0,0.3
2.401,-1.0,-0.0,0.4
2.407,-0.8,0.1,0.5
2.411,-0.9,0.0,0.5
2.5,-0.7,0.0,0.5
2.503,-0.7,0.1,0.5
2.613,-0.6,0.1,0.5
2.616,-0.1,0.2,0.8
2.629,0.2,0.5,0.9
2.703,0.2,0.5,0.8
2.706,0.2,0.5,0.8
2.802,0.2,0.5,0.7
2.806,0.5,0.6,0.6
2.809,0.7,0.6,0.6
2.905,0.5,0.4,0.4
2.908,0.9,0.3,0.4
3.016,0.9,0.2,0.3
3.019,1.1,0.4,0.4
3.102,1.4,0.4,0.3
3.105,1.1,0.3,0.2
3.112,1.1,0.4,0.2
3.204,1.2,-0.8,-0.1
3.207,1.1,-1.3,0.2
3.297,0.7,-1.0,0.1
3.312,0.7,-0.2,-0.1
3.315,0.6,-0.4,-0.1
3.418,0.8,-0.4,-0.1
3.431,1.1,-0.8,-0.1
3.501,1.0,-1.0,-0.3
3.507,-0.5,-0.9,-0.3
3.51,-0.1,-0.6,-0.3
3.603,0.3,-0.4,-0.4
3.606,0.1,-0.4,-0.5
3.701,0.0,-0.2,-0.5
3.704,-0.3,-0.3,-0.4
3.708,-0.2,-0.3,-0.6
3.833,0.7,-0.2,-0.6
3.847,-0.0,-0.2,-0.5
3.935,-0.2,-0.3,-0.4
3.939,0.5,-0.1,-0.4
3.948,0.1,-0.1,-0.4
3.998,-0.7,-0.4,-0.4
4.001,-0.2,-0.4,-0.5
4.097,0.3,-0.3,-0.4
4.104,0.1,-0.4,-0.4
4.108,0.3,-0.3,-0.2
4.231,0.1,-0.4,-0.2
4.235,0.1,-0.4,-0.1
4.311,0.1,-0.4,-0.1
4.314,-0.0,-0.4,-0.1
4.317,0.1,-0.4,-0.1
4.405,-0.0,-0.4,-0.1
4.408,0.2,-0.4,0.0
4.497,0.0,-0.3,0.0
4.505,-0.1,-0.3,0.1
4.509,-0.1,-0.4,0.1
4.617,-0.1,-0.4,0.1
4.62,-0.2,-0.4,0.0
4.704,-0.0,-0.4,0.1
4.71,-0.2,-0.4,0.0
4.797,-0.1,-0.3,0.0
4.8,0.1,-0.4,0.0
4.807,-0.3,-0.4,-0.0
4.949,-0.3,-0.3,0.0
4.954,-0.3,-0.3,0.1
5.029,-0.2,-0.4,0.2
5.032,-0.1,-0.3,0.2
5.036,-0.2,-0.3,0.1
5.103,-0.2,-0.2,-0.0
5.106,0.1,-0.1,-0.1
5.202,-0.1,-0.2,-0.1
5.206,-0.5,-0.3,-0.0
5.209,-0.2,-0.4,0.1
5.321,0.2,-0.3,0.0
5.324,-0.6,-0.5,-0.0
5.397,-0.1,-0.9,0.0
5.403,-1.9,-1.7,-0.6
5.407,-1.7,-1.7,-1.3
5.502,-0.9,-1.9,-1.1
5.505,-1.6,-2.0,-1.4
5.602,-0.4,-1.3,-1.4
5.606,0.6,-0.7,-1.5
5.611,2.0,-0.4,-1.6
5.708,2.4,-0.1,-1.5
5.726,2.1,0.5,-1.5
5.802,2.1,1.3,-1.1
5.808,1.7,2.3,-0.8
5.811,5.3,1.7,0.5
5.925,0.2,-0.5,-0.0
5.932,-1.7,-0.1,-0.2
6.031,-0.8,-0.0,-0.0
6.034,-0.9,0.3,-0.1
6.041,-0.1,0.0,-0.2
6.115,0.1,-0.2,0.0
6.136,0.0,-0.1,0.1
6.139,0.0,-0.1,0.1
6.22,-0.1,-0.0,0.0
6.223,-0.2,-0.0,-0.0
6.301,-0.2,0.0,-0.0
6.312,-0.2,0.0,-0.0
6.315,-0.1,0.0,-0.0
6.398,-0.1,-0.0,-0.0
6.509,-0.0,-0.0,0.0
6.535,-0.0,-0.0,0.0
6.538,-0.0,-0.0,-0.0
6.627,-0.1,0.0,-0.0
6.63,-0.1,0.0,-0.0
6.704,-0.1,0.0,-0.0
6.707,-0.1,0.0,-0.0
6.71,-0.1,0.0,-0.0
6.793,-0.1,0.0,-0.0
6.797,-0.1,0.0,-0.0
6.942,-0.0,0.0,-0.0
6.955,-0.0,0.0,-0.0
6.958,-0.0,0.0,-0.0
7.035,-0.1,-0.0,-0.0
7.039,-0.0,-0.0,-0.0
7.042,-0.0,-0.0,-0.0
7.132,-0.1,-0.0,-0.0
7.135,-0.0,-0.0,-0.0
7.236,-0.0,-0.0,-0.0
7.241,-0.1,-0.0,-0.0
7.255,-0.0,-0.0,0.0
7.329,-0.0,0.0,0.0
7.333,-0.0,-0.0,0.0
7.429,-0.0,-0.0,0.0
7.433,-0.0,-0.0,0.0
7.437,-0.0,-0.0,-0.0
7.527,-0.1,-0.0,-0.0
7.531,-0.1,-0.0,-0.0
7.61,-0.1,0.0,-0.0
7.614,-0.1,0.0,0.0
7.635,-0.0,-0.0,0.0
7.698,-0.0,0.0,0.0
7.704,-0.1,-0.0,0.0
7.828,-0.0,0.0,0.0
7.831,-0.0,0.0,0.0
7.931,-0.1,0.0,-0.0
7.934,-0.0,0.0,-0.0
7.937,-0.0,0.0,0.0
8.041,0.0,-0.0,0.0
8.055,-0.1,-0.0,0.0
8.069,-0.1,-0.0,0.0
8.123,-0.0,0.0,0.0
8.133,-0.1,0.0,-0.0
8.218,-0.0,0.0,-0.0
8.222,-0.0,0.0,0.0
8.308,-0.0,0.0,0.0
8.311,-0.0,0.2,-0.0
8.314,0.1,0.6,-0.1
8.44,-0.3,0.0,-0.3
8.452,-0.8,-0.3,-0.4
8.54,-0.0,-0.5,0.0
8.543,0.2,-0.3,-0.0
8.549,0.2,-0.3,-0.0
8.598,0.7,-0.0,0.3
8.601,0.3,0.4,0.3
8.718,0.2,0.5,0.3
8.725,-0.4,0.5,0.2
8.876,-0.8,0.3,0.1
8.895,-0.4,0.3,-0.1
8.898,-0.3,0.3,-0.1
8.95,-0.6,0.4,-0.2
8.956,-0.7,0.3,-0.2
8.959,-0.8,0.4,-0.0
9.029,-0.6,0.4,-0.0
9.037,-0.6,0.4,-0.1
9.124,-0.1,0.4,0.1
9.129,-0.2,0.8,0.1
9.132,-0.6,0.9,-0.0
9.241,-0.7,0.6,-0.0
9.244,-0.8,0.7,-0.1
9.321,-0.5,0.7,0.0
9.329,-0.4,0.8,0.3
9.332,-0.1,0.6,0.3
9.424,-0.0,0.5,0.4
9.427,-0.3,0.4,0.3
9.531,-0.3,0.3,0.3
9.535,-0.1,0.4,0.4
9.556,0.0,0.7,0.5
9.626,0.2,0.8,0.3
9.629,-0.0,0.7,0.2
9.73,-0.1,0.9,0.3
9.734,-0.2,0.9,0.4
9.737,-0.3,0.9,0.5
9.827,0.2,0.9,0.7
9.83,0.8,1.0,0.8
9.933,0.8,1.0,0.8
9.944,0.4,1.0,0.5
9.957,0.1,0.9,0.3
10.034,-0.2,0.7,0.2
10.038,-0.9,0.7,0.2
10.126,-1.2,0.6,0.1
10.133,-0.2,0.3,0.3
10.196,-0.9,0.2,0.1
10.199,-0.0,-0.0,0.1
10.202,0.0,-0.1,0.0
10.335,0.4,-0.3,-0.1
10.356,0.8,-0.3,-0.0
10.428,1.2,-0.3,0.0
10.434,1.0,-0.4,0.1
10.438,1.0,-0.5,0.1
10.523,0.6,-0.6,0.0
10.526,0.6,-0.6,-0.0
10.621,0.4,-0.7,-0.1
10.628,0.3,-0.6,-0.3
10.631,0.4,-0.7,-0.2
10.746,0.4,-0.7,-0.3
10.76,0.7,-0.9,-0.2
10.823,1.6,-1.1,-0.0
10.826,1.4,-1.1,-0.0
10.829,0.9,-1.2,0.0
10.927,0.8,-1.2,0.2
10.93,1.2,-1.4,0.3
11.021,1.2,-1.6,0.1
11.03,1.0,-1.8,-0.0
11.034,0.8,-2.0,0.0
11.151,0.9,-2.1,0.1
11.154,0.9,-1.9,0.1
11.22,0.9,-1.6,0.1
11.224,0.8,-1.4,-0.1
11.227,0.7,-1.0,-0.1
11.328,1.0,-1.0,0.0
11.336,0.8,-0.7,-0.0
11.42,0.7,-0.5,-0.0
11.424,0.7,-0.4,-0.1
11.432,0.6,-0.3,-0.1
11.538,0.5,-0.2,-0.2
11.542,0.3,-0.4,-0.2
11.62,-0.1,-0.8,0.3
11.623,-0.5,-0.2,0.9
11.724,-0.1,-0.3,0.5
11.728,-0.0,-0.4,0.3
11.732,-0.1,-0.4,0.2
11.827,-0.2,-0.3,0.3
11.856,-0.0,0.1,0.1
11.919,0.1,0.1,0.2
11.922,0.1,0.0,0.1
11.998,0.0,0.1,-0.0
12.01,0.0,-0.1,0.0
12.014,-0.1,0.0,0.1
12.099,-0.0,0.1,-0.2
12.102,0.0,0.0,-0.1
12.197,0.0,-0.3,-0.3
12.201,-0.0,-0.4,-0.6
12.204,-0.4,0.3,-0.1
12.345,-0.2,-0.1,-0.1
12.349,-0.5,0.4,0.1
12.425,-0.1,-0.2,-0.2
12.428,-0.1,0.1,-0.1
12.432,-0.1,0.1,0.0
12.522,-0.1,0.1,0.1
12.525,-0.1,0.1,-0.1
12.533,-0.2,0.1,-0.0
12.63,-0.1,-0.0,-0.1
12.643,-0.1,0.1,0.0
12.7,0.0,0.0,0.0
12.703,0.0,0.1,0.0
12.71,0.1,-0.0,-0.0
12.794,0.0,0.0,-0.0
12.798,0.0,0.3,-0.0
12.897,-0.1,0.1,-0.1
12.905,-0.0,-0.0,-0.1
