gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,-0.3,-0.0,0.1
0.007,-0.3,0.2,-0.1
0.091,0.0,0.0,0.1
0.098,-0.1,-0.0,-0.0
0.101,0.0,0.0,0.0
0.196,-0.0,-0.0,-0.0
0.2,0.0,-0.0,0.0
0.305,-0.0,-0.0,0.0
0.309,-0.0,0.0,0.0
0.324,-0.0,0.0,0.0
0.395,-0.0,0.0,0.0
0.398,-0.0,0.0,0.1
0.491,-0.1,0.1,0.0
0.495,-0.1,0.1,0.1
0.59,-0.2,0.1,0.1
0.593,-0.4,0.2,0.1
0.601,-0.7,0.4,0.1
0.704,-1.1,0.6,0.2
0.709,-1.6,0.9,0.3
0.79,-1.6,1.2,0.4
0.797,-1.9,1.5,0.5
0.8,-2.5,1.7,0.7
0.896,-3.0,1.8,0.9
0.9,-3.7,1.8,1.2
0.995,-4.2,1.6,1.5
0.999,-3.9,1.4,1.9
1.002,-3.2,1.3,2.2
1.121,-3.5,1.1,2.2
1.134,-3.3,0.9,2.4
1.218,-3.4,0.9,2.4
1.221,-3.7,0.8,2.4
1.225,-3.9,0.7,2.2
1.296,-2.8,0.5,1.7
1.305,-0.3,0.7,1.0
1.308,1.2,0.7,-0.0
1.412,1.3,0.1,-0.5
1.416,1.4,-0.3,-0.1
1.539,1.6,-0.3,-0.2
1.552,0.9,-0.2,-0.1
1.555,0.1,-0.2,-0.2
1.627,0.3,-0.1,-0.2
1.631,0.6,-0.2,-0.3
1.718,0.8,-0.2,-0.4
1.721,0.6,-0.2,-0.5
1.725,0.5,-0.1,-0.5
1.806,0.6,-0.1,-0.6
1.81,0.6,0.0,-0.5
1.891,0.6,0.1,-0.4
1.896,0.6,0.2,-0.3
2.02,0.7,0.3,-0.2
2.023,0.9,0.3,-0.0
2.026,0.5,0.2,0.0
2.123,-0.4,-0.0,0.0
2.127,-0.7,-0.1,0.0
2.13,-0.4,-0.0,0.1
2.207,0.1,0.0,0.3
2.217,-0.1,0.0,0.3
2.31,-0.1,0.1,0.3
2.317,-0.1,0.1,0.3
2.401,-0.1,0.1,0.2
2.404,-0.2,0.1,0.1
2.407,-0.1,0.1,0.1
2.488,0.1,0.1,0.0
2.491,0.3,0.1,0.0
2.611,0.3,0.1,0.0
2.616,0.3,0.1,0.0
2.718,0.3,0.1,0.0
2.721,0.2,0.1,0.0
2.725,0.2,0.0,0.0
2.825,0.2,0.1,0.0
2.828,0.1,0.1,0.0
2.831,0.1,0.1,0.0
2.927,0.1,0.1,0.0
2.93,0.1,0.2,0.0
3.046,0.1,0.2,0.0
3.05,0.1,0.3,0.1
3.067,0.1,0.4,0.1
3.12,0.1,0.4,0.1
3.124,0.1,0.5,0.1
3.216,0.3,0.4,0.2
3.22,0.9,0.4,0.2
3.223,0.9,0.4,0.2
3.315,0.7,0.4,0.0
3.319,1.1,0.4,0.2
3.432,0.3,0.5,-0.1
3.445,0.4,0.4,-0.1
3.448,0.2,0.3,-0.1
3.517,-0.5,0.1,-0.2
3.526,0.1,-0.3,-0.0
3.617,-0.2,-0.2,-0.2
3.623,-0.5,-0.2,-0.3
3.627,-0.4,-0.1,-0.4
3.74,0.1,-0.3,-0.4
3.748,-0.4,-0.2,-0.4
3.83,-1.3,-0.5,-0.7
3.851,0.2,-1.1,-0.5
3.854,-0.1,-1.1,-0.7
3.917,0.1,-0.8,-0.7
3.92,-0.3,-0.7,-0.9
4.033,0.1,-0.8,-0.8
4.036,0.0,-0.7,-0.9
4.039,0.1,-0.7,-0.8
4.106,0.2,-0.8,-0.8
4.117,0.4,-0.8,-0.8
4.216,0.1,-0.9,-0.8
4.22,0.1,-0.9,-0.7
4.322,0.4,-0.9,-0.7
4.329,0.6,-0.9,-0.7
4.332,0.6,-0.8,-0.6
4.42,0.4,-1.0,-0.5
4.423,0.2,-1.0,-0.5
4.53,0.6,-1.0,-0.4
4.534,0.6,-0.8,-0.4
4.543,0.5,-0.7,-0.2
4.615,0.6,-0.4,-0.1
4.618,1.1,-0.1,0.3
4.721,1.5,0.0,0.2
4.724,2.0,0.2,0.2
4.727,1.4,0.1,0.1
4.819,0.8,-0.0,0.0
4.822,0.3,-0.2,-0.1
4.926,0.2,-0.4,-0.1
4.938,-0.3,-0.5,-0.1
4.951,0.3,-0.4,-0.1
5.028,0.1,-0.3,-0.1
5.035,-0.6,-0.4,-0.2
5.118,-0.5,-0.2,-0.2
5.122,-0.3,-0.4,-0.2
5.125,-0.3,-0.0,0.0
5.22,-0.1,-0.2,0.0
5.225,-0.4,0.0,-0.0
5.329,-0.5,0.0,-0.0
5.333,-0.4,0.1,-0.0
5.352,-0.1,0.2,-0.0
5.422,0.1,0.1,-0.0
5.428,-0.0,-0.0,0.0
5.518,-0.1,-0.1,0.0
5.521,-0.0,-0.1,0.0
5.525,-0.0,-0.0,0.0
5.624,-0.0,-0.0,0.0
5.627,0.0,-0.0,0.0
5.732,-0.0,-0.0,0.0
5.745,0.0,0.0,0.0
5.749,0.0,0.0,0.0
5.814,-0.0,0.0,0.0
5.828,-0.0,0.0,-0.0
5.914,-0.0,0.0,-0.0
5.917,-0.0,0.0,-0.0
6.013,-0.0,0.0,-0.0
6.016,-0.0,0.0,-0.0
6.024,-0.0,-0.0,0.0
6.128,-0.0,-0.0,0.0
6.151,-0.0,-0.0,0.0
6.22,-0.0,0.0,0.0
