orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.2,0.1,0.0,-1.0
0.013,-0.2,0.1,0.0,-1.0
0.113,-0.2,0.1,0.0,-1.0
0.118,-0.2,0.1,0.0,-1.0
0.127,-0.2,0.1,0.0,-1.0
0.199,-0.2,0.1,0.0,-1.0
0.211,-0.2,0.1,0.0,-1.0
0.33,-0.2,0.1,0.0,-1.0
0.351,-0.2,0.1,0.0,-1.0
0.356,-0.2,0.1,0.0,-1.0
0.406,-0.2,0.1,0.0,-1.0
0.411,-0.2,0.1,0.0,-1.0
0.5,-0.2,0.1,0.0,-1.0
0.505,-0.2,0.1,0.0,-1.0
0.596,-0.2,0.1,0.0,-1.0
0.605,-0.2,0.1,0.1,-1.0
0.622,-0.2,0.1,0.1,-1.0
0.728,-0.2,0.1,0.1,-1.0
0.733,-0.2,0.2,0.1,-1.0
0.795,-0.2,0.2,0.1,-1.0
0.805,-0.2,0.2,0.2,-0.9
0.81,-0.1,0.3,0.2,-0.9
0.899,-0.1,0.3,0.2,-0.9
0.908,-0.1,0.4,0.3,-0.9
1.0,-0.1,0.4,0.4,-0.8
1.01,0.0,0.4,0.4,-0.8
1.015,0.1,0.5,0.5,-0.8
1.135,0.1,0.5,0.5,-0.7
1.149,0.2,0.5,0.4,-0.7
1.195,0.2,0.6,0.4,-0.7
1.2,0.2,0.6,0.4,-0.7
1.213,0.2,0.7,0.3,-0.6
1.302,0.2,0.7,0.3,-0.6
1.307,0.2,0.7,0.3,-0.6
1.396,0.2,0.7,0.3,-0.6
1.405,0.2,0.7,0.4,-0.6
1.414,0.3,0.6,0.4,-0.6
1.519,0.3,0.6,0.4,-0.6
1.53,0.3,0.6,0.4,-0.6
1.595,0.3,0.6,0.4,-0.6
1.607,0.3,0.6,0.4,-0.6
1.618,0.3,0.6,0.4,-0.6
1.7,0.2,0.6,0.4,-0.6
1.71,0.2,0.6,0.4,-0.6
1.797,0.2,0.6,0.4,-0.7
1.805,0.1,0.6,0.4,-0.7
1.81,0.1,0.6,0.4,-0.7
1.929,0.1,0.6,0.4,-0.7
1.944,0.1,0.6,0.4,-0.7
2.0,0.1,0.6,0.4,-0.7
2.005,0.1,0.6,0.4,-0.7
2.104,0.1,0.6,0.4,-0.7
2.113,0.1,0.6,0.3,-0.7
2.121,0.1,0.6,0.3,-0.7
2.229,0.1,0.6,0.3,-0.7
2.237,0.1,0.6,0.3,-0.7
2.296,0.2,0.6,0.3,-0.7
2.305,0.2,0.7,0.3,-0.7
2.313,0.2,0.7,0.3,-0.7
2.393,0.2,0.7,0.3,-0.7
2.403,0.2,0.7,0.3,-0.7
2.499,0.2,0.7,0.3,-0.6
2.504,0.2,0.7,0.3,-0.6
2.509,0.2,0.7,0.3,-0.6
2.626,0.2,0.6,0.4,-0.6
2.633,0.2,0.6,0.4,-0.6
2.701,0.2,0.6,0.4,-0.7
2.706,0.2,0.6,0.4,-0.7
2.711,0.2,0.6,0.4,-0.7
2.796,0.2,0.6,0.4,-0.7
2.806,0.1,0.6,0.4,-0.7
2.895,0.1,0.6,0.4,-0.7
2.916,0.1,0.6,0.4,-0.7
2.921,0.1,0.6,0.4,-0.7
3.024,0.1,0.6,0.4,-0.7
3.029,0.1,0.6,0.4,-0.7
3.098,0.1,0.5,0.4,-0.7
3.103,0.1,0.5,0.4,-0.7
3.108,0.1,0.5,0.4,-0.7
3.213,0.1,0.4,0.5,-0.8
3.225,0.1,0.4,0.5,-0.8
3.291,0.0,0.4,0.5,-0.8
3.301,0.0,0.4,0.5,-0.8
3.31,0.0,0.4,0.5,-0.8
3.39,0.0,0.4,0.4,-0.8
3.401,0.0,0.3,0.4,-0.8
3.496,0.0,0.3,0.4,-0.8
3.501,0.0,0.3,0.4,-0.8
3.607,0.0,0.3,0.4,-0.9
3.612,-0.0,0.3,0.4,-0.9
3.623,0.0,0.3,0.4,-0.9
3.698,0.0,0.3,0.4,-0.9
3.707,0.0,0.3,0.4,-0.9
3.718,0.0,0.3,0.4,-0.9
3.819,0.0,0.3,0.4,-0.9
3.824,0.0,0.3,0.3,-0.9
3.9,-0.0,0.3,0.3,-0.9
3.914,-0.0,0.3,0.3,-0.9
3.991,-0.0,0.2,0.3,-0.9
3.996,-0.0,0.2,0.3,-0.9
4.007,-0.0,0.2,0.3,-0.9
4.094,-0.0,0.2,0.3,-0.9
4.104,-0.0,0.2,0.3,-0.9
4.227,-0.0,0.2,0.2,-0.9
4.238,-0.0,0.2,0.2,-1.0
4.25,-0.0,0.2,0.1,-1.0
4.297,-0.0,0.2,0.1,-1.0
4.302,-0.0,0.2,0.1,-1.0
4.397,-0.0,0.2,0.1,-1.0
4.406,-0.0,0.2,0.2,-1.0
4.415,-0.0,0.2,0.2,-1.0
4.497,-0.0,0.2,0.2,-1.0
4.509,-0.0,0.2,0.2,-1.0
4.616,-0.0,0.2,0.2,-1.0
4.625,-0.0,0.2,0.2,-1.0
4.63,-0.0,0.2,0.2,-1.0
4.702,-0.0,0.2,0.2,-1.0
4.707,-0.0,0.2,0.2,-1.0
4.797,-0.0,0.2,0.2,-1.0
4.806,-0.0,0.2,0.2,-1.0
4.818,-0.0,0.2,0.2,-1.0
4.925,-0.0,0.2,0.2,-1.0
4.93,-0.0,0.2,0.2,-1.0
4.998,-0.0,0.2,0.2,-1.0
5.003,-0.0,0.2,0.2,-1.0
5.008,-0.0,0.2,0.2,-1.0
5.097,-0.0,0.2,0.2,-1.0
5.106,-0.0,0.2,0.2,-1.0
5.201,-0.0,0.2,0.2,-1.0
5.214,-0.0,0.2,0.2,-1.0
5.219,-0.0,0.2,0.2,-1.0
5.319,-0.0,0.2,0.2,-1.0
5.329,-0.0,0.2,0.2,-1.0
5.399,-0.0,0.2,0.2,-1.0
5.404,-0.0,0.2,0.2,-1.0
5.495,-0.0,0.2,0.2,-1.0
5.507,-0.0,0.2,0.2,-1.0
5.512,-0.0,0.2,0.2,-1.0
5.605,-0.0,0.2,0.2,-1.0
5.61,-0.0,0.2,0.2,-1.0
5.714,-0.0,0.2,0.2,-1.0
5.719,-0.0,0.2,0.2,-1.0
5.73,-0.0,0.2,0.2,-1.0
5.8,-0.0,0.2,0.2,-1.0
5.817,-0.0,0.2,0.2,-1.0
5.897,-0.0,0.2,0.2,-1.0
5.902,-0.0,0.2,0.2,-1.0
5.911,-0.0,0.2,0.2,-1.0
5.996,-0.0,0.2,0.2,-1.0
6.005,-0.0,0.2,0.2,-1.0
6.113,-0.0,0.2,0.2,-1.0
6.118,-0.0,0.2,0.2,-1.0
6.129,-0.0,0.2,0.2,-1.0
6.206,-0.0,0.2,0.2,-1.0
6.211,-0.0,0.2,0.2,-1.0
6.297,-0.0,0.2,0.2,-1.0
6.302,-0.0,0.2,0.2,-1.0
6.311,-0.0,0.2,0.2,-1.0
6.4,-0.0,0.2,0.2,-1.0
6.405,-0.0,0.2,0.2,-1.0
6.519,-0.0,0.2,0.2,-1.0
6.524,-0.0,0.2,0.2,-1.0
6.532,-0.0,0.2,0.2,-1.0
6.599,-0.0,0.2,0.2,-1.0
6.604,-0.0,0.2,0.2,-1.0
6.697,-0.0,0.2,0.2,-1.0
6.706,-0.0,0.2,0.2,-1.0
6.715,-0.0,0.2,0.2,-1.0
6.797,-0.0,0.2,0.2,-1.0
6.806,-0.0,0.2,0.2,-1.0
6.911,-0.0,0.2,0.2,-1.0
6.922,-0.0,0.2,0.2,-1.0
6.998,-0.0,0.2,0.2,-1.0
7.003,-0.0,0.2,0.2,-1.0
7.013,-0.0,0.2,0.2,-1.0
7.096,-0.0,0.2,0.2,-1.0
7.117,-0.0,0.2,0.2,-1.0
7.22,-0.0,0.2,0.2,-1.0
7.225,-0.0,0.2,0.2,-1.0
7.234,-0.0,0.2,0.2,-1.0
7.296,-0.0,0.2,0.2,-1.0
7.305,-0.0,0.2,0.2,-1.0
7.394,-0.0,0.2,0.2,-1.0
7.399,-0.0,0.2,0.2,-1.0
7.416,-0.0,0.2,0.2,-1.0
7.496,-0.0,0.2,0.1,-1.0
7.501,-0.0,0.2,0.1,-1.0
7.606,-0.0,0.2,0.1,-1.0
7.613,-0.0,0.2,0.1,-1.0
7.627,-0.0,0.2,0.1,-1.0
7.699,-0.0,0.2,0.1,-1.0
7.704,-0.0,0.2,0.1,-1.0
7.79,-0.0,0.2,0.1,-1.0
7.795,-0.0,0.2,0.1,-1.0
7.8,-0.0,0.2,0.1,-1.0
7.902,-0.0,0.2,0.1,-1.0
7.907,-0.0,0.2,0.1,-1.0
8.011,-0.0,0.2,0.1,-1.0
8.016,-0.0,0.2,0.2,-1.0
8.027,-0.0,0.2,0.2,-1.0
8.1,-0.0,0.2,0.2,-1.0
8.105,-0.0,0.2,0.2,-1.0
8.197,-0.0,0.2,0.2,-1.0
8.205,-0.0,0.2,0.2,-1.0
8.215,-0.0,0.2,0.2,-1.0
8.297,-0.0,0.2,0.2,-1.0
8.306,-0.0,0.2,0.2,-1.0
8.416,-0.0,0.2,0.2,-1.0
8.428,-0.0,0.2,0.2,-1.0
8.433,-0.0,0.2,0.2,-1.0
8.505,-0.0,0.2,0.2,-1.0
8.509,-0.0,0.2,0.2,-1.0
8.594,-0.0,0.2,0.2,-1.0
8.604,-0.1,0.2,0.2,-1.0
8.61,-0.1,0.3,0.2,-1.0
8.7,-0.1,0.3,0.2,-0.9
8.712,-0.1,0.3,0.2,-0.9
8.823,-0.0,0.3,0.2,-0.9
8.832,-0.0,0.3,0.2,-0.9
8.898,-0.0,0.3,0.2,-0.9
8.903,-0.0,0.3,0.2,-0.9
8.908,-0.0,0.3,0.2,-0.9
9.003,-0.0,0.3,0.3,-0.9
9.008,-0.0,0.3,0.2,-0.9
9.095,-0.0,0.4,0.3,-0.9
9.1,-0.0,0.4,0.3,-0.9
9.109,-0.0,0.4,0.3,-0.9
9.223,-0.0,0.4,0.3,-0.9
9.234,-0.0,0.4,0.3,-0.9
9.296,-0.0,0.4,0.3,-0.8
9.301,-0.0,0.5,0.3,-0.8
9.311,0.0,0.5,0.3,-0.8
9.398,0.0,0.5,0.4,-0.8
9.408,0.0,0.5,0.4,-0.8
9.491,0.1,0.5,0.4,-0.7
9.504,0.1,0.5,0.4,-0.7
9.509,0.1,0.5,0.5,-0.7
9.628,0.1,0.5,0.5,-0.7
9.633,0.2,0.5,0.5,-0.7
9.701,0.2,0.5,0.5,-0.7
9.721,0.2,0.5,0.5,-0.7
9.726,0.2,0.5,0.5,-0.7
9.798,0.2,0.5,0.5,-0.7
9.807,0.3,0.5,0.5,-0.7
9.908,0.3,0.5,0.4,-0.7
9.926,0.3,0.5,0.4,-0.7
9.931,0.3,0.5,0.4,-0.7
10.002,0.3,0.6,0.4,-0.7
