accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.0,2.9,9.3
0.005,-0.1,2.6,10.4
0.1,-3.1,6.2,8.6
0.107,-0.3,2.2,9.3
0.11,-1.1,2.7,9.4
0.202,-1.1,3.0,9.5
0.205,-0.9,2.5,9.5
0.3,-1.2,2.8,9.5
0.307,-1.3,2.7,9.3
0.321,-1.0,2.9,9.2
0.401,-1.0,2.8,9.1
0.405,-1.1,2.7,9.1
0.475,-1.2,2.6,9.1
0.482,-1.4,2.8,8.8
0.486,-1.7,2.7,8.2
0.599,-2.0,2.5,7.3
0.701,-2.5,1.3,6.8
0.705,-2.9,1.2,6.4
0.708,-3.8,-0.2,7.0
0.801,-4.5,-0.5,7.0
0.804,-5.7,-2.6,6.6
0.807,-6.4,-4.8,5.1
0.903,-7.3,-6.3,4.9
0.907,-7.9,-6.9,3.5
1.0,-8.0,-7.7,2.1
1.003,-8.1,-8.4,1.2
1.011,-8.8,-7.6,1.9
1.101,-8.4,-7.1,1.5
1.119,-9.3,-6.3,3.3
1.199,-12.1,0.3,6.6
1.203,-9.1,-12.7,0.0
1.211,-10.0,-4.7,2.0
1.301,-10.0,-3.5,1.8
1.305,-10.1,-2.7,1.2
1.399,-9.4,-2.8,0.5
1.407,-9.1,-2.3,0.6
1.411,-8.9,-2.3,0.7
1.509,-9.1,-2.3,0.8
1.524,-9.3,-2.7,0.7
1.6,-9.5,-2.8,0.9
1.603,-9.6,-2.3,1.3
1.606,-9.7,-2.2,1.7
1.701,-9.6,-1.7,2.1
1.708,-9.5,-2.1,1.5
1.799,-9.5,-2.3,1.0
1.803,-9.4,-2.3,0.9
1.806,-9.3,-2.3,0.8
1.911,-9.5,-2.3,0.8
1.916,-9.6,-2.3,0.7
1.999,-9.5,-2.3,0.8
2.009,-9.7,-2.2,1.2
2.012,-10.0,-2.1,1.4
2.102,-9.7,-2.3,1.4
2.112,-9.6,-2.4,1.3
2.204,-9.5,-2.4,1.1
2.207,-9.2,-2.4,0.8
2.211,-9.1,-2.2,0.6
2.302,-9.2,-2.2,0.5
2.305,-9.1,-2.1,0.5
2.398,-8.9,-2.1,0.3
2.405,-8.7,-2.1,0.5
2.499,-8.4,-2.0,0.3
2.502,-8.5,-2.0,0.2
2.506,-9.0,-2.0,0.3
2.601,-9.2,-1.6,0.1
2.609,-9.2,-2.4,-0.2
2.699,-9.3,-1.2,0.2
2.702,-9.3,-2.0,-0.5
2.709,-8.9,-0.9,-0.2
2.803,-9.1,-1.5,0.2
2.807,-8.7,-1.6,-0.0
2.899,-9.3,-2.7,1.1
2.902,-9.1,-0.1,-0.3
2.906,-9.6,-2.4,1.7
3.005,-10.2,-3.5,1.8
3.01,-10.0,-3.7,2.8
3.099,-10.7,-4.5,3.1
3.102,-9.1,-3.0,1.6
3.106,-8.8,-3.1,-0.5
3.201,-9.3,-1.7,3.5
3.209,-9.8,-6.6,2.8
3.298,-8.8,-3.0,3.6
3.302,-9.8,-3.9,3.6
3.305,-8.9,-5.0,3.7
3.401,-8.9,-5.7,3.5
3.414,-8.8,-4.9,3.5
3.499,-8.3,-5.6,4.2
3.506,-7.6,-4.7,5.5
3.509,-7.8,-5.8,5.2
3.601,-6.6,-6.3,5.8
3.604,-5.4,-5.2,6.2
3.699,-5.1,-5.6,7.3
3.702,-5.2,-4.8,7.8
3.705,-5.0,-6.2,7.1
3.8,-5.4,-4.1,6.7
3.815,-4.6,-3.2,7.2
3.899,-4.9,-3.2,7.4
3.902,-5.2,-2.5,7.8
3.912,-5.0,-3.3,7.2
4.0,-4.4,-3.1,8.0
4.004,-4.2,-3.6,7.5
4.098,-3.6,-2.9,7.7
4.101,-3.4,-2.9,8.9
4.199,-3.3,-3.9,8.5
4.212,-3.3,-3.6,7.5
4.217,-4.3,-4.8,8.2
4.306,-4.1,-4.6,10.1
4.309,-3.5,-4.8,8.1
4.399,-3.9,-3.9,7.4
4.407,-3.9,-4.4,8.0
4.41,-3.8,-4.8,8.0
4.5,-4.0,-5.3,7.2
4.503,-4.7,-4.9,7.0
4.599,-4.9,-4.8,7.2
4.621,-4.9,-4.8,7.1
4.626,-4.9,-4.5,7.1
4.705,-4.9,-4.6,7.1
4.709,-4.7,-4.8,7.2
4.798,-4.7,-4.9,7.2
4.801,-4.6,-4.9,7.2
4.805,-4.5,-4.9,7.2
4.899,-4.5,-4.9,7.2
4.902,-4.6,-4.9,7.2
4.998,-4.5,-5.0,7.3
5.008,-4.6,-5.0,7.2
5.011,-4.6,-4.9,7.2
5.1,-4.6,-4.9,7.2
5.104,-4.5,-4.9,7.1
5.198,-4.5,-5.0,7.1
5.202,-4.5,-4.9,7.2
5.213,-4.5,-5.0,7.2
5.3,-4.5,-5.0,7.2
5.304,-4.5,-4.9,7.2
5.399,-4.5,-5.0,7.2
5.402,-4.5,-5.0,7.2
5.406,-4.5,-5.0,7.2
5.5,-4.5,-5.0,7.2
5.509,-4.4,-5.0,7.2
5.603,-4.4,-5.0,7.2
5.607,-4.4,-5.0,7.2
5.61,-4.5,-5.0,7.2
5.725,-4.5,-5.0,7.2
5.739,-4.5,-5.0,7.2
5.821,-4.5,-5.0,7.2
5.825,-4.5,-5.0,7.2
5.828,-4.5,-5.0,7.2
5.896,-4.5,-5.0,7.2
5.9,-4.5,-5.0,7.2
5.999,-4.5,-5.1,7.2
6.009,-4.4,-4.9,7.3
6.098,-4.5,-4.9,7.2
6.101,-4.5,-5.0,7.2
6.123,-4.5,-5.0,7.2
6.199,-4.5,-4.9,7.2
6.203,-4.5,-4.9,7.2
6.298,-4.4,-5.0,7.2
6.301,-4.5,-4.9,7.2
6.305,-4.5,-5.0,7.2
6.4,-4.5,-5.0,7.2
6.403,-4.5,-4.9,7.2
6.498,-4.5,-5.0,7.2
6.512,-4.5,-4.9,7.2
6.516,-4.5,-5.0,7.2
6.599,-4.5,-5.0,7.2
6.602,-4.6,-5.0,7.2
6.698,-4.6,-4.9,7.1
6.706,-4.6,-5.0,7.2
6.709,-4.5,-5.0,7.1
6.8,-4.5,-5.0,7.2
6.803,-4.5,-5.0,7.2
6.898,-4.5,-4.9,7.1
6.92,-4.5,-4.8,7.3
6.924,-4.6,-5.0,7.1
7.0,-4.6,-5.3,7.1
7.004,-4.7,-5.0,7.2
7.098,-4.6,-4.7,7.3
7.101,-4.2,-4.6,7.5
7.104,-4.2,-4.7,7.6
7.199,-4.4,-4.6,7.8
7.203,-4.2,-4.4,7.9
7.298,-4.2,-4.4,7.8
7.301,-4.3,-4.3,7.9
7.304,-4.6,-4.4,7.7
7.398,-4.4,-4.3,7.4
7.402,-4.4,-4.4,7.3
7.499,-4.5,-4.4,6.9
7.502,-4.8,-4.9,6.3
7.597,-5.9,-5.3,6.4
7.601,-5.8,-5.1,6.0
7.604,-6.3,-4.6,5.6
7.699,-5.2,-4.2,7.0
7.703,-5.5,-4.0,6.5
7.798,-6.4,-5.9,6.2
7.807,-7.0,-6.2,5.3
7.81,-6.1,-6.7,4.3
7.904,-7.1,-6.4,4.6
7.907,-7.0,-6.8,3.5
7.998,-8.5,-5.1,3.2
8.001,-8.0,-5.2,2.6
8.015,-8.5,-5.4,2.6
8.099,-8.9,-4.8,1.2
8.104,-8.7,-5.5,1.7
8.199,-8.7,-5.2,0.9
8.203,-8.4,-5.7,0.3
8.206,-8.8,-5.6,0.3
8.299,-8.8,-6.0,0.0
8.303,-8.5,-5.3,-0.1
8.398,-8.4,-5.9,-0.6
8.401,-8.3,-5.7,-0.3
8.415,-8.6,-6.3,-0.7
8.506,-8.4,-5.1,-1.0
8.509,-8.6,-4.7,-1.4
8.598,-8.8,-5.5,-0.4
8.601,-9.2,-5.1,-1.3
8.609,-9.3,-4.9,-0.0
8.699,-14.1,-5.9,1.7
8.708,-13.5,-6.0,-0.8
8.798,-11.1,1.5,-1.5
8.817,-10.6,0.8,-1.7
8.82,-9.7,0.0,-0.7
8.899,-9.6,-4.3,-0.5
8.902,-9.0,-3.4,1.0
9.001,-9.1,-3.8,1.8
9.005,-8.6,-2.8,1.5
9.097,-8.5,-3.7,2.2
9.106,-7.9,-4.1,2.2
9.11,-6.5,-4.4,3.9
9.228,-5.8,-3.8,5.5
9.243,-5.0,-3.7,5.7
9.319,-4.0,-2.5,7.9
9.323,-3.5,-1.4,7.9
9.326,-2.6,-0.8,8.5
9.332,-2.8,1.0,8.9
9.398,-2.2,-0.2,8.6
9.497,-2.0,2.2,9.1
9.501,-1.6,1.0,9.1
9.504,-1.5,2.3,8.3
9.619,-1.4,2.2,8.7
9.648,-1.0,2.8,8.8
9.732,-0.7,3.2,8.3
9.735,-0.7,3.1,8.7
9.738,-0.7,3.8,8.9
9.8,-0.7,3.4,8.3
9.804,-0.6,3.9,8.7
9.897,-0.6,3.5,8.5
9.902,-0.9,3.2,8.9
9.906,-0.7,3.5,9.2
9.999,-0.7,3.9,8.7
10.002,-0.4,3.6,9.3
10.098,-0.5,4.1,8.9
10.108,-0.4,3.7,8.9
10.111,-0.6,4.1,9.0
10.204,-0.6,3.9,8.8
10.207,-0.8,3.7,9.4
10.297,-0.7,4.1,8.9
10.301,-0.7,3.4,8.8
10.314,-0.8,4.1,9.0
10.399,-0.6,3.8,9.0
10.402,-0.7,4.1,9.0
10.502,-0.5,3.7,9.0
10.505,-0.6,3.7,9.0
10.508,-0.5,3.8,9.0
10.601,-0.4,3.8,9.2
10.604,-0.6,3.9,9.0
10.697,-0.5,3.7,9.1
10.701,-0.5,3.9,9.0
10.715,-0.4,3.7,9.0
10.8,-0.6,3.7,9.1
10.803,-0.6,3.6,9.1
10.901,-0.5,3.7,9.1
10.906,-0.5,3.6,9.1
11.001,-0.6,3.8,9.1
11.005,-0.6,3.8,9.0
11.008,-0.5,3.7,9.1
