orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.4,0.0,0.1,0.9
0.012,0.4,0.0,0.2,0.9
0.099,0.4,0.0,0.1,0.9
0.104,0.4,0.0,0.1,0.9
0.113,0.4,0.0,0.1,0.9
0.21,0.4,0.0,0.1,0.9
0.219,0.4,0.0,0.1,0.9
0.327,0.4,0.0,0.1,0.9
0.352,0.4,0.0,0.1,0.9
0.357,0.4,0.0,0.1,0.9
0.403,0.4,0.0,0.1,0.9
0.408,0.4,0.0,0.1,0.9
0.469,0.4,0.0,0.1,0.9
0.48,0.4,0.0,0.1,0.9
0.485,0.4,-0.0,0.1,0.9
0.592,0.4,-0.0,0.1,0.9
0.721,0.4,-0.0,0.1,0.9
0.726,0.4,-0.1,0.1,0.9
0.735,0.4,-0.1,0.1,0.9
0.804,0.4,-0.1,0.1,0.9
0.809,0.4,-0.2,0.0,0.9
0.814,0.4,-0.2,0.0,0.9
0.9,0.3,-0.3,-0.0,0.9
0.905,0.3,-0.3,-0.0,0.9
0.925,0.3,-0.4,-0.1,0.9
0.996,0.2,-0.4,-0.1,0.9
1.001,0.2,-0.5,-0.2,0.9
1.123,0.1,-0.5,-0.2,0.8
1.132,0.0,-0.5,-0.2,0.8
1.202,-0.0,-0.6,-0.3,0.8
1.207,-0.1,-0.6,-0.3,0.8
1.217,-0.1,-0.6,-0.3,0.7
1.301,-0.2,-0.6,-0.3,0.7
1.306,-0.2,-0.6,-0.4,0.7
1.4,-0.2,-0.6,-0.3,0.7
1.405,-0.2,-0.6,-0.3,0.7
1.415,-0.1,-0.6,-0.3,0.7
1.517,-0.1,-0.6,-0.2,0.7
1.528,-0.1,-0.6,-0.2,0.7
1.597,-0.1,-0.6,-0.2,0.7
1.611,-0.1,-0.6,-0.2,0.7
1.622,-0.1,-0.6,-0.2,0.7
1.7,-0.1,-0.6,-0.3,0.7
1.71,-0.1,-0.6,-0.3,0.7
1.801,-0.0,-0.6,-0.2,0.7
1.806,-0.0,-0.6,-0.2,0.7
1.811,-0.0,-0.6,-0.2,0.7
1.927,-0.0,-0.6,-0.2,0.7
1.939,-0.0,-0.6,-0.2,0.7
2.003,-0.0,-0.6,-0.2,0.7
2.008,-0.0,-0.6,-0.2,0.7
2.013,-0.0,-0.6,-0.2,0.7
2.099,-0.0,-0.6,-0.2,0.7
2.108,-0.0,-0.6,-0.2,0.7
2.224,-0.0,-0.6,-0.2,0.7
2.229,-0.0,-0.6,-0.2,0.7
2.25,-0.0,-0.6,-0.2,0.7
2.298,-0.0,-0.6,-0.2,0.7
2.307,-0.0,-0.6,-0.2,0.7
2.401,-0.0,-0.6,-0.2,0.7
2.406,-0.0,-0.6,-0.2,0.7
2.417,-0.0,-0.6,-0.2,0.7
2.494,-0.0,-0.7,-0.2,0.7
2.503,-0.0,-0.7,-0.2,0.7
2.619,-0.0,-0.7,-0.2,0.7
2.631,-0.0,-0.7,-0.2,0.7
2.696,-0.0,-0.7,-0.2,0.7
2.705,-0.0,-0.7,-0.2,0.7
2.713,-0.0,-0.7,-0.2,0.7
2.801,-0.0,-0.7,-0.2,0.7
2.81,-0.0,-0.7,-0.2,0.7
2.899,-0.0,-0.7,-0.1,0.7
2.916,-0.0,-0.7,-0.1,0.7
