accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.1,2.7,9.5
0.005,-0.5,3.1,10.1
0.099,-1.1,3.7,8.2
0.106,-1.2,3.1,9.5
0.109,-0.5,2.7,9.5
0.212,-1.2,3.0,9.3
0.216,-1.0,2.9,9.4
0.3,-1.2,2.8,9.5
0.308,-1.2,2.9,9.3
0.323,-1.0,2.9,9.2
0.402,-1.1,2.9,9.2
0.405,-1.1,2.8,9.2
0.475,-1.0,3.1,9.2
0.478,-1.4,3.1,9.1
0.482,-1.8,3.3,8.9
0.6,-2.6,2.7,8.1
0.701,-2.9,1.7,7.5
0.705,-3.0,0.9,7.6
0.708,-3.4,0.5,7.7
0.801,-3.7,0.1,7.9
0.804,-3.9,-0.4,7.7
0.807,-4.3,-1.4,7.4
0.9,-4.3,-2.6,6.6
0.903,-5.2,-3.0,6.9
0.907,-5.7,-3.4,6.1
1.001,-6.7,-4.5,5.4
1.004,-7.3,-4.6,4.2
1.102,-8.1,-4.9,3.2
1.117,-8.6,-4.9,2.2
1.2,-9.9,-5.3,2.1
1.203,-11.1,-5.4,1.8
1.213,-12.9,-3.2,5.2
1.302,-14.5,-2.2,4.9
1.305,-9.8,-10.8,1.8
1.4,-9.8,-2.3,2.8
1.408,-8.7,-2.3,2.1
1.411,-8.8,-2.3,1.2
1.502,-8.6,-2.5,1.1
1.514,-8.8,-2.2,0.9
1.6,-9.2,-2.4,1.0
1.603,-9.6,-2.7,0.9
1.606,-9.7,-2.7,0.8
1.703,-9.8,-2.4,0.9
1.71,-9.5,-2.1,1.3
1.8,-9.5,-0.8,2.0
1.804,-9.3,0.7,2.8
1.811,-9.5,-1.4,1.8
1.909,-9.4,-1.8,1.4
1.912,-9.5,-2.3,1.1
2.0,-9.5,-2.3,1.3
2.003,-9.5,-2.3,1.4
2.013,-9.6,-2.4,1.4
2.101,-9.5,-2.3,1.5
2.109,-9.5,-1.9,1.5
2.206,-9.5,-1.8,1.5
2.21,-9.5,-1.8,1.4
2.214,-9.5,-1.8,1.3
2.302,-9.5,-1.9,1.1
2.305,-9.5,-1.9,1.1
2.399,-9.5,-1.9,1.1
2.406,-9.4,-1.8,1.1
2.409,-9.4,-1.7,1.1
2.5,-9.4,-1.8,0.9
2.503,-9.4,-1.8,0.8
2.601,-9.3,-1.8,0.7
2.604,-9.3,-1.8,0.6
2.699,-9.2,-1.7,0.5
2.703,-9.1,-1.6,0.5
2.71,-9.0,-1.5,0.3
2.801,-8.8,-1.6,0.6
