accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.1,-1.6,9.8
0.005,-0.1,-1.8,9.4
0.13,-0.1,-2.6,9.6
0.133,-0.1,-1.1,9.6
0.227,0.1,-2.9,9.4
0.231,0.2,-2.5,9.6
0.238,0.1,-2.4,9.5
0.33,0.0,-2.3,9.5
0.333,0.1,-2.4,9.5
0.348,0.2,-2.3,9.6
0.427,0.0,-2.4,9.5
0.431,0.1,-2.4,9.5
0.526,0.1,-2.3,9.5
0.529,0.1,-2.4,9.5
0.532,0.1,-2.4,9.5
0.65,0.0,-2.4,9.5
0.654,0.1,-2.4,9.5
0.726,0.1,-2.4,9.5
0.729,0.1,-2.4,9.5
0.74,0.0,-2.4,9.5
0.827,0.1,-2.4,9.5
0.83,0.1,-2.4,9.5
0.925,0.1,-2.4,9.5
0.929,0.0,-2.4,9.5
0.932,0.1,-2.4,9.5
1.03,0.1,-2.5,9.5
1.039,0.0,-2.4,9.5
1.126,0.1,-2.4,9.5
1.137,0.1,-2.5,9.5
1.146,0.0,-2.4,9.5
1.227,0.1,-2.4,9.5
1.23,0.1,-2.4,9.5
1.325,0.0,-2.4,9.5
1.329,0.1,-2.4,9.5
1.333,0.1,-2.4,9.5
1.431,0.1,-2.4,9.5
1.435,0.1,-2.5,9.5
1.525,-0.0,-2.3,9.5
1.536,0.2,-2.5,9.4
1.646,0.2,-2.6,9.5
1.651,-0.1,-2.2,9.6
1.655,-0.1,-2.3,9.5
1.727,0.1,-2.5,9.5
1.731,0.1,-2.4,9.5
1.825,0.0,-2.4,9.4
1.833,0.0,-2.4,9.4
1.836,-0.1,-2.4,9.4
1.935,0.1,-2.1,9.7
1.938,0.1,-2.2,9.6
2.025,0.1,-2.2,9.6
2.032,0.1,-2.6,9.4
2.042,-0.0,-2.1,9.6
2.127,0.0,-2.3,9.3
2.135,-0.1,-2.0,9.6
2.225,0.0,-2.5,9.4
2.232,-0.1,-2.1,9.5
2.236,0.0,-2.3,9.6
2.326,0.2,-1.6,9.8
2.329,0.0,-2.0,9.6
2.427,0.1,-2.0,9.6
2.43,0.0,-1.9,9.6
2.434,-0.4,-1.5,9.6
2.531,-0.0,-2.2,9.5
2.535,0.3,-1.9,9.7
2.643,0.0,-2.3,9.5
2.652,-0.2,-1.9,9.5
2.663,-0.3,-2.0,9.5
2.727,-0.1,-2.1,9.5
2.734,-0.0,-2.2,9.6
2.825,-0.2,-2.3,9.5
2.828,-0.3,-2.0,9.6
2.831,-0.2,-2.1,9.5
2.927,-0.2,-2.3,9.6
2.93,-0.2,-2.2,9.5
