gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,0.0,-0.0
0.01,-0.2,-0.0,0.0
0.1,-0.1,-0.0,0.1
0.103,-0.0,0.0,0.0
0.106,0.1,0.0,0.0
0.22,0.2,0.1,0.1
0.223,0.0,0.0,0.0
0.312,-0.0,-0.0,0.0
0.317,-0.0,-0.0,0.0
0.4,0.1,0.0,0.1
0.403,0.1,0.0,0.1
0.406,-0.2,-0.1,-0.0
0.505,-0.1,-0.0,-0.0
0.511,0.0,-0.0,-0.0
0.6,-0.0,0.0,0.0
0.603,0.0,0.1,0.1
0.61,0.0,0.2,0.1
0.714,-0.1,0.2,0.2
0.724,-0.1,0.2,0.1
0.806,-0.1,0.2,0.1
0.811,-0.1,0.2,0.1
0.817,-0.0,0.2,0.1
0.906,-0.0,0.2,0.0
0.912,0.0,0.1,-0.0
1.003,0.0,0.1,-0.0
1.006,0.0,0.0,-0.0
1.009,-0.0,-0.0,-0.0
1.121,-0.0,-0.1,-0.1
1.135,0.0,-0.0,-0.1
1.208,0.0,-0.0,-0.0
1.211,0.0,-0.0,-0.0
1.217,0.0,-0.0,0.0
1.302,-0.0,-0.0,0.1
1.305,-0.1,0.0,0.1
1.404,-0.1,0.1,0.2
1.407,-0.1,0.2,0.2
1.41,-0.1,0.3,0.2
1.517,-0.1,0.3,0.3
1.528,-0.2,0.4,0.4
1.601,-0.2,0.4,0.5
1.604,-0.3,0.4,0.5
1.612,-0.3,0.4,0.5
1.704,-0.3,0.4,0.5
1.711,-0.3,0.4,0.5
1.799,-0.2,0.4,0.3
1.807,-0.1,0.4,0.2
1.81,-0.1,0.3,0.1
1.929,-0.1,0.1,-0.0
1.932,-0.0,-0.0,-0.0
2.003,0.0,-0.1,-0.1
2.006,0.2,-0.1,-0.1
2.099,0.2,-0.2,-0.1
2.107,0.2,-0.2,-0.1
2.114,0.1,-0.3,-0.1
2.21,0.1,-0.3,-0.0
2.213,-0.0,-0.3,0.0
2.316,-0.0,-0.2,0.1
2.335,-0.1,-0.1,0.1
2.338,0.0,0.1,0.2
2.409,0.1,0.2,0.2
2.412,-0.0,0.2,0.2
2.504,-0.1,0.2,0.2
2.507,-0.2,0.2,0.2
2.51,-0.1,0.3,0.2
2.617,-0.2,0.3,0.3
2.62,-0.0,0.4,0.4
2.703,-0.1,0.3,0.7
2.708,-0.6,-0.1,0.9
2.711,-1.1,-0.4,1.0
2.806,-1.1,-0.4,1.2
2.81,-1.3,-0.1,1.5
2.905,-1.2,0.1,1.7
2.912,-1.2,0.1,1.6
2.915,-0.8,0.1,1.6
3.014,-0.4,0.2,1.4
3.017,0.2,0.3,1.2
3.099,1.0,0.5,0.9
3.105,1.1,0.5,0.5
3.109,1.2,0.4,0.1
3.21,1.4,0.2,-0.3
3.214,1.6,0.0,-0.6
3.3,1.5,-0.3,-0.8
3.303,0.8,-0.5,-1.0
3.306,0.8,-0.7,-1.1
3.412,0.3,-0.8,-1.0
3.428,-0.1,-0.7,-0.8
3.502,0.1,-0.4,-0.9
3.506,1.6,0.1,-1.3
3.512,2.4,-0.1,-1.3
3.602,1.4,-0.5,-1.3
3.605,1.0,-0.4,-1.2
3.716,0.9,-0.2,-0.8
3.719,0.8,-0.1,-0.5
3.812,0.9,0.1,-0.5
3.816,0.8,0.2,-0.4
3.836,0.4,0.1,-0.4
3.904,0.1,-0.0,-0.2
3.907,-0.1,-0.1,0.0
4.006,-0.8,-0.1,0.4
4.009,-1.6,-0.0,0.6
4.013,-1.7,0.3,0.9
4.104,-1.7,0.5,1.3
4.108,-1.3,0.7,1.6
4.186,-0.7,0.9,1.7
4.204,-0.3,1.0,1.8
4.207,-0.3,1.0,1.7
4.3,-0.8,0.9,1.6
4.304,-1.2,0.6,1.3
4.41,-1.4,0.4,0.9
4.413,-1.9,0.2,0.6
4.416,-3.0,-0.3,0.0
4.507,-3.4,-0.6,-0.3
4.514,-1.8,-0.4,-0.4
4.609,-0.5,-0.6,0.1
4.628,-0.8,-0.6,0.1
4.638,-0.6,-0.3,-0.4
4.707,-0.2,0.0,-0.6
4.715,0.1,0.1,-0.5
4.802,0.2,0.2,-0.4
4.805,0.3,0.2,-0.4
4.813,0.4,0.1,-0.4
4.912,0.4,0.0,-0.4
4.915,0.5,-0.0,-0.3
4.998,0.8,0.0,-0.2
5.002,0.9,0.0,-0.3
5.008,0.5,0.1,-0.4
5.1,0.4,0.2,-0.4
5.108,0.2,0.1,-0.3
5.206,0.0,0.1,-0.4
5.209,0.1,0.2,-0.3
5.212,-0.2,-0.1,-0.2
5.311,-0.4,-0.1,-0.2
5.315,-0.3,0.0,-0.2
5.413,0.1,0.0,-0.1
5.419,0.0,-0.1,-0.0
5.508,-0.0,-0.1,0.1
5.511,0.1,-0.1,0.2
5.515,0.2,0.0,0.3
5.604,0.4,0.1,0.4
5.607,0.4,0.1,0.5
5.716,0.3,0.0,0.4
5.719,0.3,-0.0,0.4
5.74,0.2,-0.1,0.3
5.803,0.1,-0.1,0.2
5.811,0.3,0.0,0.0
5.904,0.4,0.0,-0.1
5.911,0.3,-0.0,-0.3
5.914,0.1,-0.0,-0.3
6.004,-0.1,0.1,-0.3
6.012,0.1,0.2,-0.0
6.128,0.6,0.2,-0.0
6.133,0.4,0.2,-0.2
6.148,0.3,0.2,-0.3
6.213,1.1,0.5,-0.3
6.222,1.8,0.5,-0.2
6.304,1.9,0.1,-0.3
6.307,1.1,-0.4,-0.4
6.31,0.4,-0.6,-0.6
6.406,0.2,-0.7,-0.7
6.409,0.0,-0.7,-0.7
6.517,-0.2,-0.6,-0.5
6.528,-0.6,-0.4,-0.2
6.541,-0.5,0.1,0.1
6.603,0.3,0.6,0.4
6.606,0.6,0.9,0.5
6.707,0.3,0.8,0.5
6.711,-0.0,0.5,0.5
6.714,-0.4,0.3,0.5
6.81,-0.8,0.2,0.5
6.813,-1.2,0.1,0.6
6.915,-1.1,0.1,0.7
6.929,-0.7,0.2,0.7
6.934,-0.6,0.2,0.6
7.001,-0.6,0.2,0.5
7.004,-0.1,0.3,0.4
7.119,0.0,0.3,0.3
7.122,-0.0,0.1,0.1
7.199,-0.4,-0.2,0.1
7.202,-0.8,-0.4,-0.1
7.213,-0.7,-0.4,0.0
7.323,-0.4,-0.3,0.1
7.326,-0.4,-0.2,0.1
7.401,0.0,-0.0,0.0
7.404,0.1,0.0,-0.0
7.408,-0.0,-0.0,0.0
7.506,0.1,0.1,0.0
7.512,0.2,0.1,-0.0
7.608,0.1,0.0,-0.1
7.617,0.1,0.0,-0.1
7.622,0.1,0.0,-0.1
7.704,-0.0,-0.0,-0.1
7.708,-0.1,-0.1,-0.1
7.803,-0.1,-0.1,-0.1
7.807,-0.2,-0.1,-0.1
7.811,-0.2,-0.1,-0.1
7.908,-0.2,-0.0,-0.1
7.911,-0.2,-0.0,-0.1
8.006,-0.1,-0.0,-0.0
8.014,-0.2,-0.1,-0.1
8.025,-0.1,-0.1,-0.0
8.126,-0.1,-0.1,-0.0
8.129,-0.2,-0.1,-0.1
8.205,-0.1,-0.1,-0.1
8.208,-0.0,-0.1,-0.1
8.215,0.0,-0.1,-0.1
8.303,0.0,-0.1,-0.3
8.308,0.1,-0.1,-0.3
8.408,-0.0,-0.1,-0.2
8.411,-0.4,-0.2,-0.1
8.433,-0.5,-0.3,-0.1
8.506,-0.3,-0.2,-0.1
8.509,-0.2,-0.2,-0.1
8.6,0.1,-0.1,-0.3
8.605,0.6,-0.1,-0.4
8.701,0.9,-0.3,0.5
8.709,0.1,-0.4,0.1
8.729,-0.0,-0.3,-0.3
8.812,0.5,-0.2,-0.3
8.829,0.5,-0.2,-0.3
8.905,-0.4,-0.3,-0.4
8.908,-0.4,-0.4,-0.4
8.911,-0.1,-0.4,-0.3
9.008,-0.2,-0.3,-0.3
9.011,0.0,-0.2,-0.3
9.1,-0.1,-0.2,-0.3
9.103,-0.1,-0.1,-0.3
9.107,-0.0,-0.1,-0.2
9.237,-0.0,-0.1,-0.2
9.248,0.1,-0.0,-0.2
