gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.5,0.4
0.109,-0.3,-0.0,0.1
0.112,-0.2,-0.0,0.1
0.116,-0.2,0.0,0.1
0.203,-0.2,0.1,0.1
0.206,-0.3,0.1,0.2
0.209,-0.5,0.1,0.3
0.315,-0.6,0.2,0.3
0.321,-1.2,0.3,0.5
0.407,-2.4,0.4,1.0
0.41,-2.2,0.7,1.3
0.413,-2.5,1.1,1.8
0.504,-0.4,1.9,1.6
0.507,-1.8,2.2,1.7
0.608,-2.6,2.2,1.9
0.611,-2.8,2.3,2.1
0.615,-5.4,2.2,2.5
0.712,-7.5,1.8,3.1
0.716,-8.1,1.1,3.3
0.781,-7.0,0.2,3.0
0.784,-3.8,0.3,2.2
0.788,-0.5,0.9,1.4
0.913,0.4,1.1,0.7
0.916,0.4,1.2,0.4
1.012,0.0,0.5,-0.0
1.015,0.3,0.2,-0.3
1.019,1.0,0.2,-0.3
1.119,2.2,0.2,-0.2
1.13,2.6,0.2,-0.4
1.206,1.8,-0.0,-0.6
1.209,0.6,-0.3,-0.8
1.215,-0.3,-0.3,-0.8
1.304,-0.8,-0.3,-0.8
1.308,-0.6,-0.2,-0.7
1.407,-0.3,-0.1,-0.6
1.41,0.2,0.1,-0.5
1.413,0.5,0.2,-0.5
1.517,0.5,0.2,-0.5
1.528,0.6,0.3,-0.4
1.602,0.5,0.2,-0.2
1.606,0.0,0.1,-0.0
1.708,-0.3,-0.0,0.1
1.715,-0.4,-0.1,0.2
1.718,-0.3,-0.1,0.3
1.807,-0.1,-0.1,0.4
1.813,0.1,-0.1,0.5
1.914,-0.0,-0.1,0.5
1.925,0.2,0.0,0.4
1.937,0.2,0.1,0.4
2.01,0.1,0.1,0.2
2.014,0.1,0.0,0.1
2.106,0.0,0.0,-0.0
2.112,-0.0,0.0,-0.1
2.116,0.0,0.1,-0.1
2.208,0.1,0.0,-0.2
2.211,0.0,0.0,-0.2
2.318,0.0,-0.0,-0.2
2.334,-0.1,-0.1,-0.2
2.338,-0.1,-0.1,-0.2
2.407,0.0,-0.0,-0.2
2.41,0.0,-0.0,-0.1
2.501,-0.0,-0.0,-0.0
2.504,-0.1,-0.0,0.0
2.507,-0.2,-0.0,0.0
2.624,-0.2,-0.0,0.0
2.627,-0.1,0.0,0.1
2.706,-0.1,0.0,0.1
2.709,-0.1,0.0,0.1
2.712,-0.1,0.0,0.1
2.807,-0.1,0.0,0.0
2.813,0.0,0.0,0.0
2.902,0.1,0.0,-0.0
2.905,0.1,0.0,-0.0
2.912,0.1,0.0,-0.0
3.016,0.1,0.0,-0.0
3.02,0.1,0.0,-0.0
3.104,0.0,0.0,-0.0
3.113,-0.0,0.0,0.0
3.117,-0.1,0.0,0.0
3.208,0.0,0.0,0.0
3.212,0.0,0.0,0.0
3.299,-0.0,0.1,0.0
3.302,-0.0,0.1,0.1
3.41,0.0,0.1,0.1
3.413,0.1,0.2,0.1
3.43,0.1,0.2,0.1
3.507,0.1,0.2,0.1
3.51,0.0,0.2,0.1
3.608,-0.1,0.1,0.1
3.611,-0.1,0.0,0.1
3.617,-0.2,-0.1,0.2
3.709,-0.5,-0.3,0.3
3.712,-0.7,-0.3,0.4
3.818,-0.4,-0.2,0.6
3.822,-0.4,-0.0,0.7
3.833,-0.4,0.1,0.8
3.903,-0.3,0.1,0.8
3.906,-0.4,0.1,0.8
4.005,-0.4,0.0,0.8
4.008,-0.1,0.1,0.8
4.011,-0.0,0.2,0.7
4.107,0.4,0.3,0.7
4.11,0.3,0.3,0.7
4.216,-0.1,0.4,0.6
4.227,0.0,0.4,0.6
4.23,0.1,0.5,0.7
4.307,-0.2,0.4,0.6
4.31,-0.1,0.5,0.5
4.406,0.2,0.5,0.4
4.409,-0.1,0.4,0.3
4.413,-0.4,0.2,0.2
4.507,-0.4,-0.0,0.3
4.514,-0.9,-0.2,0.1
4.612,0.1,-0.3,-0.1
4.624,-0.5,-0.4,-0.3
4.635,-0.3,-0.3,-0.2
4.71,-0.6,-0.0,-0.2
4.717,-0.4,0.2,-0.1
4.806,-0.3,0.2,-0.1
4.813,-0.2,0.2,-0.1
4.824,-0.6,0.0,-0.3
4.907,-0.3,-0.1,-0.4
4.911,0.6,-0.0,-0.8
5.03,0.5,0.1,-0.7
5.034,-0.8,-0.3,-0.5
5.109,-1.2,-0.5,-0.7
5.12,-1.7,-0.7,-0.7
5.124,-1.3,-0.6,-0.8
5.203,-0.4,-0.5,-0.9
