accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.1,-0.5,9.7
0.006,-1.2,-0.4,10.0
0.099,-1.1,-0.5,9.9
0.106,-0.9,-0.6,9.9
0.109,-0.6,-1.0,9.8
0.201,-1.0,-0.5,9.8
0.205,-1.0,-0.6,9.7
0.299,-1.1,-0.5,9.7
0.306,-1.0,-0.6,9.8
0.325,-1.1,-0.6,9.7
0.401,-1.0,-0.5,9.5
0.404,-1.1,-0.5,9.3
0.499,-1.2,-0.3,8.9
0.502,-1.2,-0.2,8.8
0.506,-1.4,-0.3,8.6
0.601,-1.7,-0.7,8.7
0.604,-2.1,-1.4,8.6
0.699,-2.1,-0.9,8.0
0.703,-2.6,-1.8,7.6
0.716,-2.5,-1.4,6.4
0.803,-2.5,-2.3,6.0
0.807,-4.7,-4.8,4.5
0.899,-5.4,-3.5,5.7
0.902,-7.9,-4.5,4.7
0.906,-8.1,-5.6,3.6
1.001,-9.4,-7.7,1.8
1.01,-9.6,-6.9,0.8
1.099,-10.5,-5.7,-0.0
1.134,-11.6,-5.0,-0.2
1.137,-12.2,-5.0,0.0
1.2,-12.0,-4.2,-0.1
1.207,-11.4,-2.8,-0.4
1.303,-10.8,-1.8,-0.6
1.306,-10.1,-1.7,-0.7
1.399,-9.7,-2.1,-0.7
1.407,-9.3,-2.7,-0.4
1.41,-8.9,-3.5,-0.1
1.5,-9.0,-3.8,-0.4
1.514,-9.6,-3.6,-0.6
1.599,-10.0,-3.4,-0.3
1.602,-9.8,-3.5,-1.1
1.605,-10.2,-3.0,-0.8
1.7,-10.4,-2.9,-0.6
1.707,-10.4,-2.8,-0.9
1.799,-10.1,-2.6,-0.7
1.802,-10.0,-2.1,-0.6
1.806,-9.7,-1.7,-0.6
1.908,-9.4,-1.6,-0.6
1.912,-9.0,-1.7,-0.7
1.998,-8.8,-2.0,-0.7
2.001,-8.7,-2.3,-0.5
2.011,-8.9,-2.2,-0.3
2.108,-8.9,-2.0,-0.2
2.112,-9.2,-2.0,-0.2
