accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,-1.0,3.9,9.4
0.092,-0.5,4.2,9.1
0.179,-0.4,3.7,9.3
0.32,-0.4,3.9,9.0
0.407,0.2,5.7,7.0
0.484,-0.4,-0.8,4.1
0.589,-0.9,-5.4,5.2
0.702,-5.3,-14.2,-0.0
0.781,-6.6,-8.9,1.4
0.885,-11.2,-6.0,1.8
1.077,-12.5,-5.1,0.6
1.199,-10.8,-4.2,-0.3
1.303,-10.7,-5.6,-0.4
1.311,-9.6,-3.4,-0.6
1.406,-10.1,-5.0,-0.0
1.503,-6.7,-1.3,1.6
1.605,-9.8,-1.4,3.2
1.68,-12.5,-5.8,0.2
1.873,-7.6,-6.6,-1.1
1.973,-8.7,-4.5,-0.4
2.1,-7.9,-2.7,-0.1
2.204,-9.4,-3.5,-0.8
2.227,-12.3,-3.1,-2.0
2.309,-7.5,-4.3,0.6
2.419,-8.0,-6.8,1.1
2.48,-7.2,-3.3,-0.6
2.679,-10.0,-4.0,-0.4
2.781,-12.0,-5.6,-0.6
2.875,-10.3,-5.5,-0.6
2.975,-8.8,-3.0,0.5
3.091,-9.6,-3.7,-1.3
3.175,-9.7,-3.0,1.8
3.275,-7.1,-4.8,3.0
3.399,-5.1,-7.3,2.2
3.501,0.5,-8.3,3.8
3.573,0.1,-7.6,4.2
3.695,5.5,-2.5,3.1
3.801,5.8,2.0,-0.4
3.898,-0.1,-0.9,1.8
3.974,-9.7,-5.4,-2.6
4.102,-38.4,-13.6,33.1
4.19,0.9,-4.1,21.4
4.295,-3.9,-30.4,2.6
4.38,-3.4,-14.3,5.9
4.496,-3.7,-14.8,5.8
4.619,2.5,-4.0,8.9
4.727,0.1,-5.4,8.5
4.797,-0.4,-2.4,9.8
4.874,0.0,-3.6,9.8
4.973,-0.7,-4.3,9.4
5.075,-0.9,-4.0,8.6
5.207,-0.6,-4.0,9.3
5.276,-0.4,-3.4,9.3
5.376,-0.6,-3.6,9.3
5.476,-0.7,-3.7,9.1
5.577,-0.3,-3.8,9.5
5.701,-0.5,-3.7,9.2
5.805,-0.6,-3.7,9.2
5.899,-0.5,-3.7,9.2
5.999,-0.5,-3.7,9.2
6.107,-0.6,-3.8,9.1
6.199,-0.4,-3.7,9.2
6.305,-0.6,-3.6,9.2
6.376,-0.6,-3.5,9.3
6.496,-0.5,-3.9,9.2
6.587,-0.6,-3.0,9.4
6.708,-0.8,-2.9,9.4
6.804,-0.6,-3.2,9.5
6.9,-1.1,-3.1,9.3
7.004,-0.7,-2.8,9.1
7.077,-0.0,1.6,9.9
7.199,0.2,1.8,9.4
7.315,0.4,3.6,8.6
7.375,-0.1,5.4,8.0
7.475,-1.1,8.7,6.5
7.629,-0.7,8.4,6.1
7.781,-0.9,5.9,6.9
7.882,-1.1,5.1,7.3
7.914,0.1,8.1,6.7
7.997,0.1,5.6,7.5
8.09,-0.3,6.3,6.8
8.213,-0.5,6.8,7.5
8.309,-0.2,7.4,6.8
8.417,-1.0,6.3,6.9
8.502,0.3,7.4,8.1
8.602,0.9,5.2,8.0
8.679,0.7,6.2,8.3
