orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,-0.9,-0.1,-0.0,-0.3
0.139,-0.9,-0.1,0.0,-0.3
0.243,-0.9,-0.1,0.0,-0.3
0.335,-0.9,-0.1,0.0,-0.3
0.506,-0.9,-0.1,0.0,-0.3
0.523,-0.9,-0.1,0.0,-0.4
0.766,-0.9,-0.0,-0.0,-0.4
0.782,-0.9,0.1,-0.0,-0.4
0.847,-0.9,0.2,-0.1,-0.5
0.948,-0.8,0.2,-0.1,-0.5
1.038,-0.8,0.3,-0.1,-0.6
1.17,-0.6,0.5,-0.0,-0.6
1.254,-0.4,0.6,0.1,-0.6
1.345,-0.2,0.7,0.1,-0.7
1.458,-0.1,0.7,0.1,-0.7
1.593,-0.1,0.7,0.1,-0.7
1.646,-0.1,0.7,0.1,-0.7
1.739,-0.1,0.7,0.1,-0.7
1.87,-0.1,0.7,0.1,-0.7
1.957,-0.1,0.7,0.1,-0.7
2.038,-0.1,0.7,0.1,-0.7
2.146,-0.1,0.7,0.1,-0.7
2.281,-0.1,0.7,0.1,-0.7
2.344,-0.1,0.7,0.1,-0.7
2.524,-0.1,0.7,0.1,-0.7
2.647,-0.1,0.7,0.1,-0.7
2.734,-0.1,0.7,0.1,-0.7
2.825,-0.1,0.7,0.1,-0.7
2.927,-0.1,0.7,0.0,-0.7
3.057,-0.1,0.7,-0.0,-0.7
3.13,-0.1,0.7,-0.0,-0.7
3.222,-0.0,0.7,-0.0,-0.7
3.328,-0.0,0.7,0.0,-0.7
3.448,0.0,0.7,0.0,-0.7
3.527,0.0,0.7,0.0,-0.7
3.629,0.0,0.7,0.0,-0.7
3.725,-0.0,0.7,0.0,-0.7
3.855,-0.1,0.7,0.0,-0.7
3.93,-0.1,0.7,0.0,-0.7
4.024,-0.1,0.7,0.1,-0.7
4.14,-0.1,0.6,0.1,-0.7
4.252,-0.1,0.7,0.0,-0.7
4.329,-0.0,0.7,0.0,-0.8
4.426,0.0,0.6,0.0,-0.8
4.565,0.0,0.6,0.0,-0.8
4.629,0.1,0.6,-0.0,-0.8
4.729,0.1,0.7,-0.1,-0.7
4.83,0.1,0.7,-0.1,-0.7
4.953,0.0,0.7,-0.1,-0.7
5.031,0.1,0.7,-0.1,-0.7
5.131,0.1,0.6,-0.1,-0.8
5.233,0.2,0.5,0.0,-0.8
5.357,0.3,0.3,0.1,-0.9
5.429,0.1,0.4,0.1,-0.9
5.533,-0.2,0.4,0.1,-0.9
5.633,-0.2,0.5,0.1,-0.8
5.746,-0.2,0.5,0.0,-0.8
5.843,-0.0,0.5,-0.1,-0.9
5.929,0.1,0.3,-0.1,-0.9
6.033,0.1,0.3,-0.2,-0.9
6.174,0.2,0.2,-0.0,-1.0
6.236,0.2,0.2,-0.0,-1.0
6.334,0.3,0.2,0.0,-0.9
6.445,0.2,0.2,-0.0,-1.0
6.541,0.2,0.2,-0.1,-1.0
6.666,0.2,0.2,-0.0,-1.0
6.728,0.2,0.2,-0.0,-1.0
6.862,0.2,0.2,-0.0,-0.9
6.931,0.2,0.2,-0.0,-0.9
7.035,0.2,0.2,-0.0,-0.9
7.136,0.2,0.2,-0.0,-0.9
7.261,0.2,0.2,-0.0,-0.9
7.335,0.2,0.2,-0.0,-0.9
7.444,0.2,0.2,-0.0,-0.9
7.534,0.2,0.2,-0.0,-0.9
7.715,0.2,0.2,-0.0,-1.0
7.765,0.2,0.2,-0.0,-0.9
7.814,0.2,0.2,-0.1,-0.9
7.93,0.2,0.2,-0.1,-0.9
8.073,0.2,0.2,-0.1,-0.9
8.142,0.2,0.2,-0.1,-0.9
8.24,0.2,0.2,-0.1,-1.0
8.332,0.2,0.2,-0.1,-1.0
8.464,0.2,0.2,-0.1,-1.0
8.533,0.2,0.2,-0.1,-1.0
8.66,0.2,0.2,-0.1,-1.0
8.743,0.2,0.2,-0.1,-1.0
8.865,0.2,0.2,-0.1,-1.0
8.941,0.2,0.2,-0.1,-1.0
9.047,0.2,0.2,-0.1,-1.0
9.156,0.2,0.2,-0.1,-1.0
9.253,0.2,0.2,-0.1,-1.0
9.351,0.2,0.2,-0.1,-1.0
9.441,0.2,0.2,-0.1,-1.0
9.638,0.2,0.2,-0.1,-1.0
9.681,0.2,0.2,-0.1,-1.0
9.727,0.2,0.2,-0.1,-1.0
9.834,0.2,0.2,-0.1,-1.0
9.967,0.2,0.2,-0.1,-1.0
10.055,0.2,0.2,-0.0,-1.0
10.141,0.2,0.2,-0.0,-1.0
10.263,0.1,0.1,0.1,-1.0
10.378,-0.0,0.1,0.2,-1.0
10.436,-0.4,0.1,0.2,-0.9
10.538,-0.6,0.0,0.0,-0.8
10.653,-0.8,-0.0,-0.0,-0.6
10.825,-0.9,-0.1,-0.0,-0.4
10.923,-0.9,-0.1,-0.0,-0.3
11.026,-0.9,-0.1,-0.0,-0.3
11.156,-0.9,-0.1,-0.0,-0.3
11.235,-0.9,-0.1,-0.0,-0.3
11.323,-0.9,-0.1,-0.0,-0.3
11.445,-0.9,-0.1,-0.1,-0.3
11.542,-0.9,-0.1,-0.1,-0.3
11.619,-0.9,-0.1,-0.2,-0.3
11.734,-0.9,-0.1,-0.2,-0.3
11.857,-1.0,-0.1,-0.1,-0.3
11.929,-1.0,-0.1,-0.0,-0.3
12.028,-1.0,-0.1,-0.0,-0.3
12.13,-1.0,-0.1,-0.0,-0.3
12.22,-1.0,-0.0,-0.0,-0.3
