orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.099,-0.3,0.0,-0.1,-0.9
0.196,-0.3,0.0,-0.0,-0.9
0.325,-0.3,0.0,-0.0,-0.9
0.404,-0.3,0.0,-0.0,-0.9
0.495,-0.3,0.0,-0.0,-0.9
0.599,-0.3,0.0,-0.0,-0.9
0.71,-0.3,0.1,0.0,-1.0
0.815,-0.2,0.2,0.2,-0.9
0.893,-0.1,0.3,0.4,-0.9
1.013,0.2,0.5,0.5,-0.7
1.137,0.4,0.5,0.5,-0.5
1.196,0.4,0.5,0.5,-0.5
1.297,0.4,0.5,0.6,-0.5
1.396,0.4,0.5,0.6,-0.5
1.521,0.4,0.5,0.6,-0.5
1.592,0.4,0.5,0.6,-0.5
1.703,0.4,0.5,0.5,-0.5
1.778,0.3,0.5,0.6,-0.5
1.895,0.3,0.5,0.6,-0.6
2.002,0.2,0.4,0.6,-0.7
2.095,0.1,0.4,0.5,-0.7
2.189,0.2,0.4,0.5,-0.7
2.325,0.2,0.4,0.5,-0.7
2.408,0.3,0.5,0.5,-0.6
2.495,0.4,0.5,0.6,-0.6
2.624,0.4,0.5,0.5,-0.6
2.699,0.4,0.6,0.5,-0.5
2.802,0.4,0.5,0.6,-0.5
2.912,0.5,0.5,0.6,-0.4
3.021,0.4,0.5,0.6,-0.5
3.101,0.3,0.5,0.5,-0.6
3.205,0.3,0.5,0.5,-0.7
3.298,0.2,0.5,0.5,-0.7
3.414,0.3,0.5,0.5,-0.7
3.502,0.3,0.5,0.5,-0.6
3.601,0.5,0.6,0.5,-0.5
3.702,0.5,0.6,0.4,-0.4
3.838,0.5,0.6,0.4,-0.4
3.906,0.5,0.5,0.4,-0.6
4.001,0.3,0.4,0.3,-0.8
4.101,0.1,0.3,0.2,-0.9
4.332,-0.0,0.0,0.2,-1.0
4.401,-0.1,0.0,0.2,-1.0
4.486,-0.1,0.0,0.2,-1.0
4.534,-0.1,0.2,0.2,-1.0
4.623,-0.1,0.2,0.2,-1.0
4.707,-0.0,0.1,0.1,-1.0
4.809,-0.0,0.0,0.3,-1.0
4.925,0.0,0.0,0.2,-1.0
5.008,0.0,0.1,0.3,-1.0
5.107,-0.0,0.1,0.2,-1.0
5.225,-0.0,0.0,0.2,-1.0
5.328,0.0,0.0,0.1,-1.0
5.411,0.0,0.0,0.2,-1.0
5.521,0.0,0.1,0.2,-1.0
5.623,0.0,0.0,0.2,-1.0
5.742,0.0,0.0,0.2,-1.0
5.822,0.0,0.0,0.2,-1.0
5.91,0.0,0.0,0.2,-1.0
6.015,0.0,0.0,0.2,-1.0
6.15,0.0,0.0,0.2,-1.0
6.244,0.0,0.0,0.2,-1.0
6.33,0.0,0.0,0.2,-1.0
6.409,0.0,0.0,0.2,-1.0
6.542,0.0,0.0,0.2,-1.0
6.613,0.0,0.0,0.2,-1.0
6.712,0.0,0.0,0.2,-1.0
6.826,0.0,0.0,0.2,-1.0
6.946,0.0,0.0,0.2,-1.0
7.02,0.0,0.0,0.2,-1.0
7.148,0.0,0.0,0.2,-1.0
7.298,0.0,0.0,0.2,-1.0
7.339,0.0,0.0,0.2,-1.0
7.437,0.0,0.0,0.2,-1.0
7.54,0.0,0.0,0.2,-1.0
7.651,0.0,0.0,0.2,-1.0
7.736,0.0,0.0,0.2,-1.0
7.817,0.0,0.0,0.2,-1.0
7.91,0.0,0.0,0.2,-1.0
8.034,0.0,0.0,0.2,-1.0
8.117,0.0,0.0,0.2,-1.0
8.258,0.0,0.0,0.2,-1.0
8.344,0.0,0.0,0.2,-1.0
8.459,0.0,0.0,0.2,-1.0
8.529,-0.0,0.0,0.2,-1.0
8.631,-0.0,-0.0,0.1,-1.0
8.743,-0.0,-0.0,0.0,-1.0
8.891,-0.0,-0.0,-0.0,-1.0
8.934,-0.0,-0.1,-0.1,-1.0
9.18,-0.1,-0.1,-0.0,-1.0
9.203,-0.1,-0.1,-0.0,-1.0
9.383,-0.1,-0.1,0.0,-1.0
9.451,-0.1,-0.1,0.0,-1.0
9.578,-0.1,-0.1,0.0,-1.0
9.672,-0.1,-0.1,0.0,-1.0
9.693,-0.1,-0.1,0.0,-1.0
