accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-1.4,2.5,9.1
0.231,-1.5,2.5,8.2
0.325,-2.1,2.4,7.7
0.351,-2.7,2.3,7.5
0.526,-4.0,0.0,7.1
0.628,-8.4,-2.0,8.4
0.724,-9.1,-1.9,4.6
0.825,-11.2,-5.2,2.8
0.924,-11.7,-0.2,4.7
1.029,-10.5,-1.5,2.4
1.124,-9.6,-3.4,2.6
1.224,-10.1,-2.1,2.4
1.33,-10.3,-1.2,2.3
1.428,-9.2,0.0,1.9
1.524,-8.9,-0.7,2.2
1.624,-8.6,-1.5,1.7
1.723,-10.0,-4.2,1.6
1.826,-8.3,-6.6,3.2
1.927,-9.0,-4.4,3.7
2.027,-10.7,-4.4,2.5
2.126,-10.9,-2.4,2.7
2.23,-9.7,-1.6,2.0
2.338,-9.4,-0.2,2.5
2.426,-10.7,0.7,0.3
2.526,-8.5,-0.6,1.8
2.631,-10.7,-1.9,1.4
2.727,-10.3,-2.6,3.6
2.826,-16.0,-2.5,2.7
2.926,-9.5,-2.4,3.2
3.03,-11.6,-2.1,1.2
3.126,-11.6,-1.4,1.1
3.226,-11.2,-1.7,-0.4
3.326,-8.8,-1.6,0.6
3.425,-7.6,-0.5,2.0
3.527,-7.6,-0.1,3.9
3.627,-10.2,-0.3,2.8
3.727,-12.1,-2.0,2.7
3.827,-11.5,-2.6,3.0
3.928,-15.2,-2.9,2.4
4.027,-9.4,-1.8,3.2
4.127,-11.6,-3.3,1.1
4.236,-10.5,-1.1,1.7
4.331,-9.8,-1.8,0.4
4.431,-10.3,-1.4,1.0
4.527,-7.9,0.4,3.7
4.637,-8.1,2.5,2.7
4.73,-8.8,-3.1,5.3
4.827,-9.8,-4.5,7.3
4.932,-12.5,-1.1,7.9
5.044,-8.7,2.1,6.6
5.129,-13.3,-8.5,18.3
5.232,-12.1,-0.7,9.0
5.33,-3.4,-6.8,-12.0
5.429,2.8,1.7,-31.2
5.534,-16.4,6.8,9.7
5.634,-19.6,0.3,-4.4
5.735,-38.9,-24.1,39.2
5.832,-17.2,-37.8,39.2
5.932,-4.4,-17.5,3.5
6.035,7.4,-4.2,10.7
6.143,-5.0,-12.2,2.7
6.228,3.7,-4.6,7.9
6.328,-3.9,-2.2,6.1
6.428,-1.4,-0.1,8.5
6.538,-0.9,-2.2,11.7
6.628,2.1,-2.1,8.2
6.732,-0.7,-2.2,10.3
6.835,-2.0,-4.1,8.2
6.942,-0.5,-2.4,9.8
7.034,-1.2,-2.7,9.3
7.13,-1.0,-3.0,8.9
7.23,-1.2,-2.9,9.5
7.343,-1.2,-2.7,9.2
7.432,-0.9,-3.0,9.2
7.531,-1.3,-2.9,9.3
7.634,-1.1,-3.0,9.1
7.73,-1.1,-2.8,9.4
7.835,-1.2,-3.0,9.1
7.934,-0.9,-3.0,9.2
8.038,-1.1,-2.9,9.3
8.135,-1.1,-3.0,9.1
8.233,-1.0,-3.0,9.2
8.423,-1.1,-3.0,9.2
8.525,-1.1,-3.1,9.1
8.623,-1.1,-2.9,9.4
8.722,-1.1,-3.0,9.2
8.822,-1.1,-3.0,9.2
8.922,-1.1,-3.0,9.2
9.023,-1.1,-2.9,9.2
9.136,-1.1,-3.0,9.2
9.223,-1.1,-3.0,9.2
9.324,-1.1,-2.9,9.3
9.423,-1.2,-3.0,9.2
9.524,-1.1,-2.9,9.2
9.623,-1.1,-2.9,9.2
9.724,-1.1,-2.9,9.2
9.826,-1.1,-3.0,9.2
9.923,-1.1,-2.9,9.2
10.023,-1.2,-3.0,9.2
10.132,-1.1,-2.9,9.2
10.23,-1.1,-3.0,9.2
10.324,-1.1,-2.9,9.2
10.431,-1.1,-2.9,9.2
10.525,-1.1,-2.9,9.2
10.624,-1.1,-3.1,9.2
10.724,-1.1,-2.9,9.1
10.824,-1.1,-3.0,9.4
10.925,-1.5,-2.6,9.9
11.026,-1.2,-2.4,9.8
11.124,-1.2,-2.9,9.0
11.224,-1.2,-2.8,9.2
11.33,-1.2,-2.7,9.5
11.424,-1.3,-3.3,9.7
11.524,0.2,-1.6,10.1
11.629,2.7,-3.3,10.8
11.725,6.2,-4.6,7.6
11.825,-0.3,-4.1,8.0
11.936,-8.2,4.5,4.9
12.025,-4.8,5.9,13.8
12.125,4.4,1.1,3.2
12.251,1.6,4.4,10.6
12.335,1.0,6.0,9.7
12.45,0.2,4.6,8.7
12.53,-0.3,6.0,8.4
12.628,5.9,2.3,9.0
12.726,1.0,4.4,8.5
12.829,1.0,4.0,8.6
12.926,2.4,4.2,8.9
13.027,-0.1,5.2,7.9
13.137,0.2,4.6,8.9
13.226,2.4,3.7,8.6
13.317,0.1,5.2,9.3
