orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.133,0.1,0.1,-0.2,-1.0
0.246,0.1,0.1,-0.2,-1.0
0.263,0.1,0.1,-0.1,-1.0
0.386,0.1,0.1,-0.2,-1.0
0.445,0.1,0.1,-0.1,-1.0
0.632,0.1,0.0,-0.1,-1.0
0.794,0.1,0.0,-0.1,-1.0
0.844,0.1,0.0,-0.1,-1.0
0.925,0.1,0.0,-0.1,-1.0
1.042,0.1,0.0,-0.1,-1.0
1.155,0.1,0.0,-0.1,-1.0
1.235,0.1,0.0,-0.1,-1.0
1.334,0.1,0.0,-0.1,-1.0
1.435,0.2,0.1,-0.0,-1.0
1.544,0.3,0.1,0.0,-1.0
1.629,0.4,0.1,0.1,-0.9
1.747,0.5,0.1,0.2,-0.8
1.807,0.5,0.1,0.3,-0.8
1.948,0.5,0.1,0.3,-0.8
2.05,0.4,0.1,0.3,-0.8
2.141,0.4,0.1,0.4,-0.8
2.243,0.4,0.3,0.4,-0.8
2.35,0.5,0.4,0.5,-0.5
2.433,0.6,0.4,0.6,-0.3
2.539,0.6,0.3,0.6,-0.3
2.72,0.7,0.2,0.7,-0.2
2.762,0.7,0.3,0.7,-0.1
2.837,0.6,0.4,0.7,-0.2
2.939,0.6,0.4,0.6,-0.4
3.065,0.6,0.4,0.6,-0.5
3.139,0.6,0.3,0.5,-0.6
3.239,0.5,0.4,0.6,-0.4
3.338,0.6,0.3,0.7,-0.4
3.454,0.6,0.4,0.7,-0.2
3.537,0.6,0.4,0.7,-0.1
3.666,0.5,0.5,0.7,0.0
3.73,0.4,0.6,0.7,0.1
3.852,0.4,0.6,0.7,-0.0
3.943,0.4,0.6,0.6,-0.2
4.039,0.5,0.5,0.6,-0.3
4.14,0.5,0.5,0.6,-0.4
4.268,0.5,0.5,0.6,-0.4
4.342,0.5,0.5,0.6,-0.4
4.443,0.4,0.5,0.6,-0.3
4.55,0.4,0.6,0.6,-0.3
4.674,0.4,0.6,0.6,-0.3
4.742,0.5,0.5,0.6,-0.4
4.839,0.6,0.3,0.5,-0.5
4.963,0.7,0.3,0.3,-0.6
5.042,0.6,-0.1,0.2,-0.7
5.145,0.6,0.1,0.4,-0.7
5.245,0.6,0.2,0.5,-0.5
5.354,0.6,0.1,0.5,-0.6
5.434,0.6,0.2,0.5,-0.6
5.554,0.6,0.1,0.5,-0.6
5.644,0.6,0.0,0.5,-0.6
5.845,0.6,0.0,0.4,-0.7
5.925,0.6,0.0,0.4,-0.7
5.968,0.6,0.0,0.4,-0.7
6.047,0.6,0.0,0.5,-0.7
6.167,0.6,0.0,0.5,-0.7
6.239,0.6,0.1,0.4,-0.7
6.345,0.6,0.0,0.4,-0.7
6.441,0.6,0.0,0.4,-0.7
6.567,0.6,0.0,0.4,-0.7
6.638,0.6,0.0,0.4,-0.7
6.782,0.6,0.0,0.4,-0.7
6.84,0.6,0.0,0.4,-0.7
6.964,0.6,0.0,0.4,-0.7
7.042,0.5,-0.1,0.3,-0.8
7.142,0.5,-0.1,0.3,-0.8
